Time,Channel A,Channel B
(us),(V),(V)

1.82981827,-0.03937008,0.07874016
1.83061827,-0.07874016,0.06299213
1.83141827,-0.07874016,0.07874016
1.83221827,-0.03937008,0.07874016
1.83301827,0.00000000,0.07874016
1.83381827,0.03937008,0.09448819
1.83461827,0.03937008,0.09448819
1.83541827,0.03937008,0.09448819
1.83621827,0.07874016,0.11023620
1.83701827,0.07874016,0.11023620
1.83781827,0.11811020,0.11023620
1.83861827,0.07874016,0.11023620
1.83941827,0.07874016,0.11023620
1.84021827,0.07874016,0.12598430
1.84101827,0.03937008,0.11023620
1.84181827,0.07874016,0.12598430
1.84261827,0.07874016,0.11023620
1.84341827,0.03937008,0.11023620
1.84421827,0.03937008,0.11023620
1.84501827,0.03937008,0.11023620
1.84581827,0.00000000,0.11023620
1.84661827,0.00000000,0.11023620
1.84741827,0.00000000,0.11023620
1.84821827,0.00000000,0.09448819
1.84901827,0.03937008,0.11023620
1.84981827,0.00000000,0.11023620
1.85061827,0.00000000,0.11023620
1.85141827,-0.03937008,0.09448819
1.85221827,0.00000000,0.11023620
1.85301827,0.00000000,0.11023620
1.85381827,0.03937008,0.09448819
1.85461827,0.03937008,0.11023620
1.85541827,0.00000000,0.11023620
1.85621827,0.00000000,0.11023620
1.85701827,0.00000000,0.09448819
1.85781827,0.03937008,0.11023620
1.85861827,0.00000000,0.11023620
1.85941827,0.03937008,0.12598430
1.86021827,0.07874016,0.12598430
1.86101827,0.07874016,0.12598430
1.86181827,0.07874016,0.12598430
1.86261827,0.11811020,0.12598430
1.86341827,0.11811020,0.11023620
1.86421827,0.11811020,0.11023620
1.86501827,0.07874016,0.11023620
1.86581827,0.07874016,0.12598430
1.86661827,0.03937008,0.11023620
1.86741827,0.00000000,0.11023620
1.86821827,0.03937008,0.09448819
1.86901827,0.00000000,0.09448819
1.86981827,0.00000000,0.07874016
1.87061827,0.00000000,0.07874016
1.87141827,-0.03937008,0.07874016
1.87221827,-0.03937008,0.07874016
1.87301827,0.00000000,0.07874016
1.87381827,0.00000000,0.07874016
1.87461827,0.00000000,0.06299213
1.87541827,0.03937008,0.06299213
1.87621827,0.00000000,0.06299213
1.87701827,0.00000000,0.06299213
1.87781827,0.03937008,0.06299213
1.87861827,0.03937008,0.06299213
1.87941827,0.03937008,0.06299213
1.88021827,0.03937008,0.07874016
1.88101827,0.03937008,0.07874016
1.88181827,0.03937008,0.07874016
1.88261827,0.03937008,0.07874016
1.88341827,0.07874016,0.07874016
1.88421827,0.07874016,0.07874016
1.88501827,0.07874016,0.09448819
1.88581827,0.03937008,0.09448819
1.88661827,0.03937008,0.09448819
1.88741827,0.03937008,0.09448819
1.88821827,0.03937008,0.07874016
1.88901827,0.07874016,0.07874016
1.88981827,0.03937008,0.07874016
1.89061827,0.03937008,0.09448819
1.89141827,0.03937008,0.09448819
1.89221827,0.07874016,0.07874016
1.89301827,0.03937008,0.07874016
1.89381827,0.03937008,0.06299213
1.89461827,0.00000000,0.07874016
1.89541827,-0.03937008,0.06299213
1.89621827,-0.03937008,0.06299213
1.89701827,-0.07874016,0.07874016
1.89781827,-0.03937008,0.07874016
1.89861827,-0.03937008,0.09448819
1.89941827,0.00000000,0.07874016
1.90021827,0.03937008,0.09448819
1.90101827,0.00000000,0.09448819
1.90181827,0.03937008,0.09448819
1.90261827,0.03937008,0.09448819
1.90341827,0.07874016,0.09448819
1.90421827,0.07874016,0.11023620
1.90501827,0.11811020,0.11023620
1.90581827,0.11811020,0.11023620
1.90661827,0.07874016,0.11023620
1.90741827,0.07874016,0.11023620
1.90821827,0.07874016,0.11023620
1.90901827,0.07874016,0.11023620
1.90981827,0.03937008,0.11023620
1.91061827,0.03937008,0.11023620
1.91141827,0.03937008,0.11023620
1.91221827,0.03937008,0.11023620
1.91301827,0.07874016,0.11023620
1.91381827,0.03937008,0.11023620
1.91461827,0.00000000,0.09448819
1.91541827,0.00000000,0.11023620
1.91621827,0.00000000,0.11023620
1.91701827,-0.03937008,0.09448819
1.91781827,0.00000000,0.09448819
1.91861827,0.00000000,0.11023620
1.91941827,0.00000000,0.09448819
1.92021827,0.00000000,0.09448819
1.92101827,0.00000000,0.11023620
1.92181827,0.03937008,0.11023620
1.92261827,0.03937008,0.11023620
1.92341827,0.00000000,0.11023620
1.92421827,0.03937008,0.11023620
1.92501827,0.03937008,0.12598430
1.92581827,0.03937008,0.12598430
1.92661827,0.03937008,0.12598430
1.92741827,0.07874016,0.12598430
1.92821827,0.07874016,0.12598430
1.92901827,0.07874016,0.11023620
1.92981827,0.07874016,0.11023620
1.93061827,0.15748030,0.11023620
1.93141827,0.11811020,0.11023620
1.93221827,0.07874016,0.09448819
1.93301827,0.03937008,0.11023620
1.93381827,0.03937008,0.11023620
1.93461827,0.00000000,0.09448819
1.93541827,0.00000000,0.07874016
1.93621827,0.00000000,0.09448819
1.93701827,0.00000000,0.09448819
1.93781827,0.00000000,0.07874016
1.93861827,0.00000000,0.07874016
1.93941827,0.00000000,0.07874016
1.94021827,0.00000000,0.07874016
1.94101827,0.00000000,0.06299213
1.94181827,0.00000000,0.06299213
1.94261827,0.03937008,0.07874016
1.94341827,0.03937008,0.07874016
1.94421827,0.00000000,0.06299213
1.94501827,0.03937008,0.07874016
1.94581827,0.03937008,0.07874016
1.94661827,0.07874016,0.06299213
1.94741827,0.03937008,0.07874016
1.94821828,0.07874016,0.07874016
1.94901828,0.07874016,0.07874016
1.94981828,0.07874016,0.09448819
1.95061828,0.07874016,0.07874016
1.95141828,0.03937008,0.07874016
1.95221828,0.07874016,0.07874016
1.95301828,0.03937008,0.07874016
1.95381828,0.03937008,0.07874016
1.95461828,0.03937008,0.07874016
1.95541828,0.07874016,0.07874016
1.95621828,0.03937008,0.07874016
1.95701828,0.03937008,0.07874016
1.95781828,0.03937008,0.07874016
1.95861828,0.03937008,0.07874016
1.95941828,0.03937008,0.07874016
1.96021828,0.00000000,0.07874016
1.96101828,0.00000000,0.06299213
1.96181828,-0.03937008,0.07874016
1.96261828,-0.03937008,0.07874016
1.96341828,-0.03937008,0.07874016
1.96421828,-0.03937008,0.07874016
1.96501828,-0.07874016,0.07874016
1.96581828,0.00000000,0.07874016
1.96661828,0.00000000,0.07874016
1.96741828,0.03937008,0.09448819
1.96821828,0.03937008,0.11023620
1.96901828,0.07874016,0.09448819
1.96981828,0.07874016,0.11023620
1.97061828,0.11811020,0.11023620
1.97141828,0.07874016,0.09448819
1.97221828,0.07874016,0.11023620
1.97301828,0.07874016,0.11023620
1.97381828,0.07874016,0.11023620
1.97461828,0.03937008,0.11023620
1.97541828,0.07874016,0.11023620
1.97621828,0.03937008,0.11023620
1.97701828,0.07874016,0.11023620
1.97781828,0.03937008,0.09448819
1.97861828,0.07874016,0.11023620
1.97941828,0.03937008,0.09448819
1.98021828,0.00000000,0.11023620
1.98101828,0.00000000,0.11023620
1.98181828,0.00000000,0.11023620
1.98261828,0.00000000,0.11023620
1.98341828,0.00000000,0.11023620
1.98421828,0.00000000,0.09448819
1.98501828,0.00000000,0.09448819
1.98581828,0.03937008,0.09448819
1.98661828,0.00000000,0.11023620
1.98741828,0.00000000,0.11023620
1.98821828,0.03937008,0.11023620
1.98901828,0.00000000,0.11023620
1.98981828,0.03937008,0.11023620
1.99061828,0.00000000,0.11023620
1.99141828,0.00000000,0.11023620
1.99221828,0.03937008,0.12598430
1.99301828,0.03937008,0.12598430
1.99381828,0.03937008,0.12598430
1.99461828,0.07874016,0.14173230
1.99541828,0.11811020,0.12598430
1.99621828,0.11811020,0.12598430
1.99701828,0.11811020,0.11023620
1.99781828,0.11811020,0.11023620
1.99861828,0.07874016,0.11023620
1.99941828,0.03937008,0.11023620
2.00021828,0.03937008,0.09448819
2.00101828,0.03937008,0.09448819
2.00181828,0.00000000,0.09448819
2.00261828,0.00000000,0.09448819
2.00341828,0.00000000,0.07874016
2.00421828,-0.03937008,0.07874016
2.00501828,-0.03937008,0.07874016
2.00581828,0.00000000,0.06299213
2.00661828,0.00000000,0.06299213
2.00741828,0.00000000,0.06299213
2.00821828,0.00000000,0.07874016
2.00901828,0.03937008,0.06299213
2.00981828,0.03937008,0.06299213
2.01061828,0.03937008,0.07874016
2.01141828,0.03937008,0.07874016
2.01221828,0.03937008,0.07874016
2.01301828,0.03937008,0.07874016
2.01381828,0.03937008,0.09448819
2.01461828,0.07874016,0.09448819
2.01541828,0.07874016,0.09448819
2.01621828,0.03937008,0.09448819
2.01701828,0.03937008,0.07874016
2.01781828,0.07874016,0.09448819
2.01861828,0.07874016,0.09448819
2.01941828,0.07874016,0.09448819
2.02021828,0.03937008,0.09448819
2.02101828,0.03937008,0.09448819
2.02181828,0.00000000,0.09448819
2.02261828,0.03937008,0.07874016
2.02341828,0.03937008,0.07874016
2.02421828,0.03937008,0.07874016
2.02501828,0.03937008,0.07874016
2.02581828,0.03937008,0.06299213
2.02661828,0.03937008,0.06299213
2.02741828,0.03937008,0.06299213
2.02821828,0.00000000,0.07874016
2.02901828,0.00000000,0.07874016
2.02981828,-0.07874016,0.07874016
2.03061828,-0.03937008,0.06299213
2.03141828,-0.07874016,0.07874016
2.03221828,-0.03937008,0.09448819
2.03301828,0.00000000,0.09448819
2.03381828,0.00000000,0.09448819
2.03461828,0.03937008,0.09448819
2.03541828,0.03937008,0.09448819
2.03621828,0.07874016,0.11023620
2.03701828,0.07874016,0.11023620
2.03781828,0.07874016,0.11023620
2.03861828,0.11811020,0.11023620
2.03941828,0.07874016,0.11023620
2.04021828,0.07874016,0.12598430
2.04101828,0.07874016,0.12598430
2.04181828,0.07874016,0.12598430
2.04261828,0.03937008,0.11023620
2.04341828,0.03937008,0.11023620
2.04421828,0.03937008,0.11023620
2.04501828,0.07874016,0.12598430
2.04581828,0.03937008,0.11023620
2.04661828,0.03937008,0.11023620
2.04741828,0.00000000,0.11023620
2.04821828,0.00000000,0.09448819
2.04901828,0.00000000,0.11023620
2.04981828,0.00000000,0.09448819
2.05061828,0.00000000,0.09448819
2.05141828,0.03937008,0.09448819
2.05221828,0.00000000,0.09448819
2.05301828,0.00000000,0.09448819
2.05381828,0.00000000,0.11023620
2.05461828,0.00000000,0.09448819
2.05541828,0.00000000,0.11023620
2.05621828,0.00000000,0.11023620
2.05701828,0.00000000,0.11023620
2.05781828,0.03937008,0.11023620
2.05861828,0.03937008,0.11023620
2.05941828,0.03937008,0.12598430
2.06021828,0.07874016,0.12598430
2.06101828,0.07874016,0.12598430
2.06181828,0.07874016,0.12598430
2.06261828,0.11811020,0.12598430
2.06341828,0.11811020,0.12598430
2.06421828,0.11811020,0.12598430
2.06501828,0.11811020,0.12598430
2.06581828,0.07874016,0.11023620
2.06661828,0.07874016,0.11023620
2.06741828,0.03937008,0.09448819
2.06821828,0.00000000,0.09448819
2.06901828,0.00000000,0.09448819
2.06981828,0.00000000,0.09448819
2.07061828,0.00000000,0.09448819
2.07141828,0.00000000,0.09448819
2.07221828,-0.03937008,0.09448819
2.07301828,-0.03937008,0.07874016
2.07381828,-0.03937008,0.06299213
2.07461828,0.03937008,0.07874016
2.07541828,0.00000000,0.06299213
2.07621828,0.03937008,0.07874016
2.07701828,0.03937008,0.07874016
2.07781828,0.03937008,0.07874016
2.07861828,0.03937008,0.07874016
2.07941828,0.03937008,0.07874016
2.08021828,0.03937008,0.07874016
2.08101828,0.07874016,0.07874016
2.08181828,0.03937008,0.07874016
2.08261828,0.07874016,0.07874016
2.08341828,0.03937008,0.09448819
2.08421828,0.07874016,0.09448819
2.08501828,0.07874016,0.09448819
2.08581828,0.07874016,0.09448819
2.08661828,0.03937008,0.09448819
2.08741828,0.03937008,0.09448819
2.08821828,0.03937008,0.07874016
2.08901828,0.03937008,0.07874016
2.08981828,0.03937008,0.07874016
2.09061828,0.03937008,0.09448819
2.09141828,0.03937008,0.07874016
2.09221828,0.03937008,0.07874016
2.09301828,0.03937008,0.07874016
2.09381828,0.00000000,0.07874016
2.09461828,0.00000000,0.07874016
2.09541828,-0.03937008,0.09448819
2.09621828,-0.03937008,0.07874016
2.09701828,-0.03937008,0.07874016
2.09781828,-0.03937008,0.07874016
2.09861828,-0.03937008,0.09448819
2.09941828,0.00000000,0.09448819
2.10021828,0.00000000,0.09448819
2.10101828,0.03937008,0.09448819
2.10181828,0.03937008,0.09448819
2.10261828,0.07874016,0.09448819
2.10341828,0.07874016,0.11023620
2.10421828,0.11811020,0.11023620
2.10501828,0.07874016,0.11023620
2.10581828,0.11811020,0.11023620
2.10661828,0.07874016,0.11023620
2.10741828,0.03937008,0.11023620
2.10821828,0.03937008,0.11023620
2.10901828,0.03937008,0.11023620
2.10981828,0.03937008,0.12598430
2.11061828,0.03937008,0.12598430
2.11141828,0.03937008,0.12598430
2.11221828,0.03937008,0.11023620
2.11301828,0.00000000,0.11023620
2.11381828,0.00000000,0.11023620
2.11461828,0.00000000,0.11023620
2.11541828,0.00000000,0.11023620
2.11621828,0.00000000,0.11023620
2.11701828,-0.03937008,0.11023620
2.11781828,-0.03937008,0.11023620
2.11861828,0.00000000,0.11023620
2.11941828,0.00000000,0.11023620
2.12021828,0.03937008,0.11023620
2.12101828,0.00000000,0.11023620
2.12181828,0.03937008,0.12598430
2.12261828,0.03937008,0.11023620
2.12341828,0.03937008,0.12598430
2.12421828,0.03937008,0.11023620
2.12501828,0.03937008,0.11023620
2.12581828,0.03937008,0.12598430
2.12661828,0.03937008,0.12598430
2.12741828,0.07874016,0.12598430
2.12821828,0.03937008,0.12598430
2.12901828,0.07874016,0.12598430
2.12981828,0.11811020,0.11023620
2.13061828,0.11811020,0.11023620
2.13141828,0.07874016,0.11023620
2.13221828,0.07874016,0.11023620
2.13301828,0.03937008,0.11023620
2.13381828,0.03937008,0.11023620
2.13461828,0.03937008,0.09448819
2.13541828,0.00000000,0.09448819
2.13621828,0.00000000,0.09448819
2.13701828,-0.03937008,0.07874016
2.13781828,-0.03937008,0.07874016
2.13861828,-0.03937008,0.07874016
2.13941828,0.00000000,0.07874016
2.14021828,0.00000000,0.07874016
2.14101828,0.00000000,0.06299213
2.14181828,0.00000000,0.07874016
2.14261828,0.00000000,0.07874016
2.14341828,0.03937008,0.07874016
2.14421828,0.00000000,0.07874016
2.14501828,0.03937008,0.06299213
2.14581828,0.00000000,0.07874016
2.14661828,0.03937008,0.07874016
2.14741828,0.03937008,0.07874016
2.14821828,0.07874016,0.07874016
2.14901828,0.07874016,0.07874016
2.14981828,0.07874016,0.09448819
2.15061828,0.07874016,0.07874016
2.15141828,0.07874016,0.07874016
2.15221828,0.03937008,0.09448819
2.15301828,0.07874016,0.09448819
2.15381828,0.03937008,0.07874016
2.15461828,0.03937008,0.07874016
2.15541828,0.07874016,0.07874016
2.15621828,0.03937008,0.07874016
2.15701828,0.03937008,0.09448819
2.15781828,0.00000000,0.07874016
2.15861828,0.03937008,0.07874016
2.15941828,0.03937008,0.07874016
2.16021828,0.03937008,0.07874016
2.16101828,0.03937008,0.06299213
2.16181828,0.00000000,0.07874016
2.16261828,-0.03937008,0.07874016
2.16341828,-0.03937008,0.07874016
2.16421828,-0.03937008,0.07874016
2.16501828,-0.03937008,0.07874016
2.16581828,0.00000000,0.07874016
2.16661828,-0.03937008,0.09448819
2.16741828,0.00000000,0.09448819
2.16821828,0.03937008,0.09448819
2.16901828,0.07874016,0.11023620
2.16981828,0.07874016,0.11023620
2.17061828,0.07874016,0.11023620
2.17141828,0.07874016,0.11023620
2.17221828,0.07874016,0.11023620
2.17301828,0.07874016,0.11023620
2.17381828,0.07874016,0.11023620
2.17461828,0.07874016,0.11023620
2.17541828,0.03937008,0.11023620
2.17621828,0.03937008,0.11023620
2.17701828,0.03937008,0.11023620
2.17781828,0.03937008,0.11023620
2.17861828,0.03937008,0.11023620
2.17941828,0.03937008,0.12598430
2.18021828,0.03937008,0.11023620
2.18101828,0.00000000,0.11023620
2.18181828,0.00000000,0.09448819
2.18261828,0.00000000,0.11023620
2.18341828,-0.03937008,0.11023620
2.18421828,0.00000000,0.09448819
2.18501828,-0.03937008,0.11023620
2.18581828,0.00000000,0.11023620
2.18661828,0.03937008,0.11023620
2.18741828,0.00000000,0.09448819
2.18821828,0.00000000,0.11023620
2.18901828,0.00000000,0.11023620
2.18981828,0.00000000,0.11023620
2.19061828,0.00000000,0.11023620
2.19141828,0.03937008,0.12598430
2.19221828,0.03937008,0.12598430
2.19301828,0.03937008,0.12598430
2.19381828,0.03937008,0.12598430
2.19461828,0.07874016,0.14173230
2.19541828,0.07874016,0.12598430
2.19621828,0.11811020,0.12598430
2.19701828,0.11811020,0.11023620
2.19781828,0.11811020,0.11023620
2.19861828,0.07874016,0.11023620
2.19941828,0.11811020,0.11023620
2.20021828,0.03937008,0.11023620
2.20101828,0.03937008,0.09448819
2.20181828,0.00000000,0.09448819
2.20261828,0.00000000,0.11023620
2.20341828,0.00000000,0.09448819
2.20421828,-0.03937008,0.09448819
2.20501828,0.00000000,0.09448819
2.20581828,0.00000000,0.07874016
2.20661828,0.00000000,0.07874016
2.20741828,0.03937008,0.06299213
2.20821828,0.00000000,0.07874016
2.20901828,0.00000000,0.07874016
2.20981828,0.00000000,0.07874016
2.21061828,0.03937008,0.07874016
2.21141828,0.03937008,0.07874016
2.21221828,0.03937008,0.09448819
2.21301828,0.03937008,0.09448819
2.21381828,0.07874016,0.09448819
2.21461828,0.03937008,0.07874016
2.21541828,0.03937008,0.09448819
2.21621828,0.03937008,0.09448819
2.21701828,0.07874016,0.09448819
2.21781828,0.03937008,0.11023620
2.21861828,0.07874016,0.11023620
2.21941828,0.07874016,0.09448819
2.22021828,0.03937008,0.11023620
2.22101828,0.03937008,0.11023620
2.22181828,0.03937008,0.09448819
2.22261828,0.03937008,0.09448819
2.22341828,0.03937008,0.07874016
2.22421828,0.03937008,0.09448819
2.22501828,0.03937008,0.09448819
2.22581828,0.03937008,0.09448819
2.22661828,0.03937008,0.07874016
2.22741828,0.03937008,0.07874016
2.22821828,0.00000000,0.07874016
2.22901828,-0.03937008,0.07874016
2.22981828,-0.07874016,0.07874016
2.23061828,-0.03937008,0.09448819
2.23141828,-0.03937008,0.09448819
2.23221828,0.00000000,0.09448819
2.23301828,0.00000000,0.09448819
2.23381828,0.00000000,0.09448819
2.23461828,0.03937008,0.11023620
2.23541828,0.03937008,0.11023620
2.23621828,0.03937008,0.11023620
2.23701828,0.07874016,0.11023620
2.23781828,0.07874016,0.11023620
2.23861828,0.07874016,0.11023620
2.23941828,0.07874016,0.12598430
2.24021828,0.07874016,0.11023620
2.24101828,0.07874016,0.11023620
2.24181828,0.07874016,0.12598430
2.24261828,0.03937008,0.12598430
2.24341828,0.03937008,0.12598430
2.24421828,0.00000000,0.12598430
2.24501828,0.03937008,0.12598430
2.24581828,0.03937008,0.12598430
2.24661828,0.00000000,0.11023620
2.24741828,0.00000000,0.11023620
2.24821828,0.00000000,0.11023620
2.24901828,0.00000000,0.11023620
2.24981828,0.00000000,0.11023620
2.25061828,0.00000000,0.11023620
2.25141828,0.00000000,0.11023620
2.25221828,0.00000000,0.11023620
2.25301828,0.03937008,0.11023620
2.25381828,0.03937008,0.11023620
2.25461828,0.03937008,0.11023620
2.25541828,0.00000000,0.12598430
2.25621828,0.00000000,0.11023620
2.25701828,0.03937008,0.11023620
2.25781828,0.03937008,0.12598430
2.25861828,0.03937008,0.12598430
2.25941828,0.00000000,0.12598430
2.26021828,0.03937008,0.12598430
2.26101828,0.07874016,0.12598430
2.26181828,0.07874016,0.14173230
2.26261828,0.11811020,0.14173230
2.26341828,0.11811020,0.12598430
2.26421828,0.11811020,0.12598430
2.26501828,0.07874016,0.11023620
2.26581828,0.07874016,0.11023620
2.26661828,0.07874016,0.11023620
2.26741828,0.00000000,0.11023620
2.26821828,-0.03937008,0.09448819
2.26901828,0.00000000,0.09448819
2.26981828,0.00000000,0.07874016
2.27061828,0.00000000,0.09448819
2.27141828,0.00000000,0.07874016
2.27221828,0.00000000,0.07874016
2.27301828,0.00000000,0.07874016
2.27381828,-0.03937008,0.07874016
2.27461828,0.00000000,0.06299213
2.27541828,0.03937008,0.07874016
2.27621828,0.03937008,0.07874016
2.27701828,0.03937008,0.07874016
2.27781828,0.00000000,0.07874016
2.27861828,0.03937008,0.07874016
2.27941828,0.03937008,0.07874016
2.28021828,0.03937008,0.07874016
2.28101828,0.03937008,0.09448819
2.28181828,0.07874016,0.09448819
2.28261828,0.07874016,0.09448819
2.28341828,0.07874016,0.09448819
2.28421828,0.07874016,0.09448819
2.28501828,0.07874016,0.09448819
2.28581828,0.03937008,0.09448819
2.28661828,0.03937008,0.09448819
2.28741828,0.00000000,0.09448819
2.28821828,0.03937008,0.09448819
2.28901828,0.03937008,0.09448819
2.28981828,0.03937008,0.09448819
2.29061828,0.07874016,0.09448819
2.29141828,0.03937008,0.11023620
2.29221828,0.03937008,0.09448819
2.29301828,0.03937008,0.09448819
2.29381828,0.03937008,0.09448819
2.29461828,0.00000000,0.09448819
2.29541828,0.00000000,0.09448819
2.29621828,-0.03937008,0.09448819
2.29701828,-0.03937008,0.09448819
2.29781828,-0.03937008,0.09448819
2.29861828,0.00000000,0.09448819
2.29941828,-0.03937008,0.09448819
