Time,Channel A,Channel B
(us),(V),(V)

0.59109106,3.38582700,-0.01574803
0.59189106,3.42519700,-0.01574803
0.59269106,3.46456700,0.00000000
0.59349106,3.46456700,0.00000000
0.59429106,3.50393700,0.00000000
0.59509106,3.50393700,0.01574803
0.59589106,3.50393700,0.00000000
0.59669106,3.54330700,0.00000000
0.59749106,3.54330700,0.01574803
0.59829106,3.54330700,0.00000000
0.59909106,3.50393700,0.00000000
0.59989106,3.46456700,0.00000000
0.60069106,3.46456700,0.00000000
0.60149106,3.42519700,0.00000000
0.60229106,3.42519700,0.00000000
0.60309106,3.38582700,-0.01574803
0.60389106,3.34645700,-0.01574803
0.60469106,3.38582700,-0.01574803
0.60549106,3.38582700,-0.03149606
0.60629106,3.38582700,-0.03149606
0.60709106,3.38582700,-0.01574803
0.60789106,3.38582700,-0.03149606
0.60869106,3.42519700,-0.03149606
0.60949106,3.42519700,-0.03149606
0.61029106,3.46456700,-0.04724409
0.61109106,3.46456700,-0.04724409
0.61189106,3.46456700,-0.04724409
0.61269106,3.50393700,-0.04724409
0.61349106,3.50393700,-0.04724409
0.61429106,3.46456700,-0.04724409
0.61509106,3.46456700,-0.04724409
0.61589106,3.46456700,-0.04724409
0.61669106,3.46456700,-0.04724409
0.61749106,3.46456700,-0.04724409
0.61829106,3.46456700,-0.04724409
0.61909106,3.46456700,-0.04724409
0.61989106,3.50393700,-0.06299213
0.62069106,3.46456700,-0.04724409
0.62149106,3.46456700,-0.06299213
0.62229106,3.46456700,-0.06299213
0.62309106,3.46456700,-0.06299213
0.62389106,3.46456700,-0.06299213
0.62469106,3.46456700,-0.06299213
0.62549106,3.50393700,-0.06299213
0.62629106,3.46456700,-0.07874016
0.62709106,3.42519700,-0.07874016
0.62789106,3.42519700,-0.07874016
0.62869106,3.38582700,-0.09448819
0.62949106,3.38582700,-0.07874016
0.63029107,3.34645700,-0.09448819
0.63109107,3.34645700,-0.06299213
0.63189107,3.34645700,-0.06299213
0.63269107,3.38582700,-0.07874016
0.63349107,3.42519700,-0.06299213
0.63429107,3.42519700,-0.06299213
0.63509107,3.46456700,-0.07874016
0.63589107,3.46456700,-0.06299213
0.63669107,3.46456700,-0.06299213
0.63749107,3.50393700,-0.06299213
0.63829107,3.50393700,-0.06299213
0.63909107,3.50393700,-0.06299213
0.63989107,3.50393700,-0.04724409
0.64069107,3.50393700,-0.03149606
0.64149107,3.50393700,-0.04724409
0.64229107,3.46456700,-0.04724409
0.64309107,3.46456700,-0.04724409
0.64389107,3.42519700,-0.04724409
0.64469107,3.42519700,-0.04724409
0.64549107,3.42519700,-0.04724409
0.64629107,3.46456700,-0.04724409
0.64709107,3.42519700,-0.04724409
0.64789107,3.46456700,-0.03149606
0.64869107,3.42519700,-0.03149606
0.64949107,3.42519700,-0.03149606
0.65029107,3.46456700,-0.03149606
0.65109107,3.42519700,-0.01574803
0.65189107,3.42519700,-0.03149606
0.65269107,3.42519700,-0.03149606
0.65349107,3.46456700,-0.03149606
0.65429107,3.42519700,-0.01574803
0.65509107,3.42519700,-0.01574803
0.65589107,3.42519700,-0.01574803
0.65669107,3.38582700,-0.01574803
0.65749107,3.38582700,-0.01574803
0.65829107,3.42519700,0.00000000
0.65909107,3.42519700,-0.01574803
0.65989107,3.42519700,0.00000000
0.66069107,3.46456700,0.00000000
0.66149107,3.50393700,0.00000000
0.66229107,3.54330700,0.00000000
0.66309107,3.54330700,0.00000000
0.66389107,3.54330700,0.01574803
0.66469107,3.54330700,0.01574803
0.66549107,3.54330700,0.01574803
0.66629107,3.50393700,0.00000000
0.66709107,3.46456700,0.00000000
0.66789107,3.42519700,0.00000000
0.66869107,3.42519700,-0.01574803
0.66949107,3.42519700,-0.01574803
0.67029107,3.42519700,-0.01574803
0.67109107,3.38582700,-0.01574803
0.67189107,3.38582700,-0.01574803
0.67269107,3.38582700,-0.03149606
0.67349107,3.38582700,-0.03149606
0.67429107,3.42519700,-0.03149606
0.67509107,3.42519700,-0.04724409
0.67589107,3.42519700,-0.04724409
0.67669107,3.46456700,-0.04724409
0.67749107,3.42519700,-0.04724409
0.67829107,3.46456700,-0.06299213
0.67909107,3.46456700,-0.06299213
0.67989107,3.46456700,-0.04724409
0.68069107,3.46456700,-0.06299213
0.68149107,3.46456700,-0.04724409
0.68229107,3.46456700,-0.04724409
0.68309107,3.46456700,-0.06299213
0.68389107,3.46456700,-0.04724409
0.68469107,3.46456700,-0.04724409
0.68549107,3.46456700,-0.06299213
0.68629107,3.46456700,-0.06299213
0.68709107,3.42519700,-0.06299213
0.68789107,3.42519700,-0.06299213
0.68869107,3.46456700,-0.06299213
0.68949107,3.46456700,-0.06299213
0.69029107,3.46456700,-0.06299213
0.69109107,3.46456700,-0.06299213
0.69189107,3.46456700,-0.06299213
0.69269107,3.46456700,-0.06299213
0.69349107,3.46456700,-0.07874016
0.69429107,3.42519700,-0.07874016
0.69509107,3.42519700,-0.09448819
0.69589107,3.38582700,-0.07874016
0.69669107,3.38582700,-0.07874016
0.69749107,3.38582700,-0.07874016
0.69829107,3.34645700,-0.06299213
0.69909107,3.34645700,-0.07874016
0.69989107,3.38582700,-0.07874016
0.70069107,3.38582700,-0.07874016
0.70149107,3.42519700,-0.06299213
0.70229107,3.46456700,-0.06299213
0.70309107,3.50393700,-0.04724409
0.70389107,3.50393700,-0.06299213
0.70469107,3.50393700,-0.06299213
0.70549107,3.50393700,-0.04724409
0.70629107,3.54330700,-0.04724409
0.70709107,3.50393700,-0.04724409
0.70789107,3.50393700,-0.03149606
0.70869107,3.50393700,-0.03149606
0.70949107,3.46456700,-0.04724409
0.71029107,3.46456700,-0.03149606
0.71109107,3.46456700,-0.03149606
0.71189107,3.42519700,-0.03149606
0.71269107,3.46456700,-0.03149606
0.71349107,3.42519700,-0.01574803
0.71429107,3.42519700,-0.03149606
0.71509107,3.42519700,-0.03149606
0.71589107,3.42519700,-0.01574803
0.71669107,3.42519700,-0.01574803
0.71749107,3.42519700,-0.01574803
0.71829107,3.42519700,-0.01574803
0.71909107,3.42519700,-0.01574803
0.71989107,3.42519700,-0.01574803
0.72069107,3.46456700,0.00000000
0.72149107,3.46456700,0.00000000
0.72229107,3.42519700,-0.01574803
0.72309107,3.42519700,0.00000000
0.72389107,3.38582700,-0.01574803
0.72469107,3.38582700,-0.01574803
0.72549107,3.38582700,0.00000000
0.72629107,3.42519700,0.00000000
0.72709107,3.46456700,-0.01574803
0.72789107,3.46456700,0.00000000
0.72869107,3.50393700,0.01574803
0.72949107,3.50393700,0.01574803
0.73029107,3.50393700,0.00000000
0.73109107,3.50393700,0.00000000
0.73189107,3.54330700,0.00000000
0.73269107,3.46456700,0.00000000
0.73349107,3.46456700,0.00000000
0.73429107,3.46456700,0.00000000
0.73509107,3.42519700,-0.01574803
0.73589107,3.42519700,-0.01574803
0.73669107,3.42519700,-0.01574803
0.73749107,3.38582700,-0.01574803
0.73829107,3.38582700,-0.01574803
0.73909107,3.38582700,-0.03149606
0.73989107,3.34645700,-0.01574803
0.74069107,3.07086600,0.00000000
0.74149107,2.32283400,0.01574803
0.74229107,1.37795300,0.00000000
0.74309107,0.55118110,-0.01574803
0.74389107,0.07874016,-0.03149606
0.74469107,-0.03937008,-0.04724409
0.74549107,-0.03937008,-0.06299213
0.74629107,-0.11811020,-0.07874016
0.74709107,-0.19685040,-0.07874016
0.74789107,-0.31496060,-0.07874016
0.74869107,-0.35433070,-0.07874016
0.74949107,-0.39370080,-0.09448819
0.75029107,-0.35433070,-0.07874016
0.75109107,-0.27559050,-0.09448819
0.75189107,-0.19685040,-0.07874016
0.75269107,-0.07874016,-0.09448819
0.75349107,0.03937008,-0.09448819
0.75429107,0.00000000,-0.11023620
0.75509107,0.03937008,-0.11023620
0.75589107,0.03937008,-0.09448819
0.75669107,0.07874016,-0.07874016
0.75749107,0.11811020,-0.07874016
0.75829107,0.11811020,-0.06299213
0.75909107,0.11811020,-0.06299213
0.75989107,0.07874016,-0.06299213
0.76069107,0.07874016,-0.06299213
0.76149107,0.03937008,-0.06299213
0.76229107,0.00000000,-0.06299213
0.76309107,-0.07874016,-0.06299213
0.76389107,-0.07874016,-0.06299213
0.76469107,-0.07874016,-0.06299213
0.76549107,0.03937008,-0.04724409
0.76629107,0.03937008,-0.04724409
0.76709107,0.07874016,-0.04724409
0.76789107,0.11811020,-0.04724409
0.76869107,0.07874016,-0.04724409
0.76949107,0.11811020,-0.06299213
0.77029107,0.07874016,-0.06299213
0.77109107,0.07874016,-0.07874016
0.77189107,0.07874016,-0.07874016
0.77269107,0.07874016,-0.07874016
0.77349107,0.07874016,-0.07874016
0.77429107,0.03937008,-0.07874016
0.77509107,0.03937008,-0.06299213
0.77589107,0.03937008,-0.07874016
0.77669107,0.03937008,-0.07874016
0.77749107,0.03937008,-0.07874016
0.77829107,0.07874016,-0.07874016
0.77909107,0.11811020,-0.07874016
0.77989107,0.11811020,-0.07874016
0.78069107,0.07874016,-0.07874016
0.78149107,0.11811020,-0.06299213
0.78229107,0.03937008,-0.04724409
0.78309107,0.00000000,-0.04724409
0.78389107,0.00000000,-0.03149606
0.78469107,-0.03937008,-0.03149606
0.78549107,-0.03937008,-0.03149606
0.78629107,-0.03937008,-0.01574803
0.78709107,-0.03937008,-0.01574803
0.78789107,-0.03937008,-0.01574803
0.78869107,-0.07874016,0.00000000
0.78949107,-0.07874016,0.00000000
0.79029107,-0.07874016,0.00000000
0.79109107,-0.03937008,0.00000000
0.79189107,0.00000000,0.00000000
0.79269107,0.03937008,0.01574803
0.79349107,0.03937008,0.01574803
0.79429107,0.03937008,0.00000000
0.79509107,0.03937008,0.00000000
0.79589107,0.07874016,0.00000000
0.79669107,0.07874016,0.00000000
0.79749107,0.11811020,0.00000000
0.79829107,0.07874016,-0.01574803
0.79909107,0.07874016,0.00000000
0.79989107,0.03937008,-0.01574803
0.80069107,0.00000000,-0.01574803
0.80149107,0.00000000,-0.03149606
0.80229107,-0.03937008,-0.03149606
0.80309107,-0.03937008,-0.03149606
0.80389107,-0.03937008,-0.03149606
0.80469107,-0.03937008,-0.03149606
0.80549107,-0.03937008,-0.03149606
0.80629107,-0.03937008,-0.03149606
0.80709107,-0.03937008,-0.03149606
0.80789107,-0.03937008,-0.01574803
0.80869107,-0.03937008,-0.01574803
0.80949107,0.00000000,-0.01574803
0.81029107,0.00000000,0.00000000
0.81109107,0.00000000,0.00000000
0.81189107,0.03937008,0.01574803
0.81269107,0.00000000,0.01574803
0.81349107,0.03937008,0.00000000
0.81429107,0.03937008,0.01574803
0.81509107,0.03937008,0.01574803
0.81589107,0.03937008,0.01574803
0.81669107,0.07874016,0.01574803
0.81749107,0.03937008,0.03149606
0.81829107,0.03937008,0.03149606
0.81909107,0.03937008,0.01574803
0.81989107,0.03937008,0.01574803
0.82069107,0.00000000,0.01574803
0.82149107,0.00000000,0.01574803
0.82229107,0.00000000,0.01574803
0.82309107,0.03937008,0.00000000
0.82389107,0.03937008,0.00000000
0.82469107,0.03937008,0.00000000
0.82549107,0.03937008,0.00000000
0.82629107,0.03937008,-0.01574803
0.82709107,0.00000000,-0.01574803
0.82789107,0.00000000,-0.01574803
0.82869107,0.00000000,-0.01574803
0.82949107,0.00000000,-0.01574803
0.83029107,-0.07874016,-0.01574803
0.83109107,-0.07874016,-0.01574803
0.83189107,-0.07874016,0.00000000
0.83269107,-0.07874016,0.00000000
0.83349107,0.00000000,-0.01574803
0.83429107,0.00000000,0.00000000
0.83509107,0.03937008,0.00000000
0.83589107,0.03937008,0.01574803
0.83669107,0.03937008,0.01574803
0.83749107,0.07874016,0.01574803
0.83829107,0.07874016,0.03149606
0.83909107,0.07874016,0.04724409
0.83989107,0.07874016,0.04724409
0.84069107,0.11811020,0.04724409
0.84149107,0.07874016,0.04724409
0.84229107,0.03937008,0.04724409
0.84309107,0.03937008,0.06299213
0.84389107,0.03937008,0.06299213
0.84469107,0.03937008,0.04724409
0.84549107,0.00000000,0.04724409
0.84629107,0.00000000,0.04724409
0.84709107,0.00000000,0.04724409
0.84789107,-0.03937008,0.04724409
0.84869107,0.00000000,0.04724409
0.84949107,0.00000000,0.03149606
0.85029107,0.00000000,0.03149606
0.85109107,0.00000000,0.04724409
0.85189107,0.00000000,0.03149606
0.85269107,0.00000000,0.03149606
0.85349107,0.03937008,0.03149606
0.85429107,0.03937008,0.03149606
0.85509107,0.03937008,0.03149606
0.85589107,0.00000000,0.04724409
0.85669107,0.00000000,0.03149606
0.85749107,0.00000000,0.03149606
0.85829107,-0.03937008,0.03149606
0.85909107,0.00000000,0.04724409
0.85989107,0.03937008,0.06299213
0.86069107,0.03937008,0.04724409
0.86149107,0.03937008,0.06299213
0.86229107,0.11811020,0.06299213
0.86309107,0.11811020,0.06299213
0.86389107,0.11811020,0.06299213
0.86469107,0.11811020,0.07874016
0.86549107,0.07874016,0.06299213
0.86629107,0.07874016,0.06299213
0.86709107,0.07874016,0.06299213
0.86789107,0.03937008,0.06299213
0.86869107,0.03937008,0.04724409
0.86949107,0.00000000,0.06299213
0.87029107,-0.03937008,0.04724409
0.87109107,-0.07874016,0.04724409
0.87189107,-0.03937008,0.04724409
0.87269107,-0.07874016,0.03149606
0.87349107,-0.03937008,0.03149606
0.87429107,-0.03937008,0.04724409
0.87509107,0.00000000,0.03149606
0.87589107,0.00000000,0.03149606
0.87669107,0.00000000,0.03149606
0.87749107,0.03937008,0.03149606
0.87829107,0.03937008,0.03149606
0.87909107,0.03937008,0.03149606
0.87989107,0.03937008,0.03149606
0.88069107,0.03937008,0.03149606
0.88149107,0.03937008,0.04724409
0.88229107,0.03937008,0.04724409
0.88309107,0.03937008,0.04724409
0.88389107,0.00000000,0.03149606
0.88469107,0.00000000,0.04724409
0.88549107,0.03937008,0.04724409
0.88629107,0.03937008,0.04724409
0.88709107,0.00000000,0.06299213
0.88789107,0.00000000,0.04724409
0.88869107,0.03937008,0.06299213
0.88949107,0.03937008,0.04724409
0.89029107,0.07874016,0.04724409
0.89109107,0.07874016,0.04724409
0.89189107,0.07874016,0.04724409
0.89269107,0.03937008,0.04724409
0.89349107,0.03937008,0.04724409
0.89429107,0.00000000,0.04724409
0.89509107,-0.03937008,0.03149606
0.89589107,-0.03937008,0.03149606
0.89669107,-0.07874016,0.04724409
0.89749107,-0.11811020,0.03149606
0.89829107,-0.11811020,0.04724409
0.89909107,-0.07874016,0.04724409
0.89989107,-0.03937008,0.04724409
0.90069107,0.00000000,0.04724409
0.90149107,0.00000000,0.04724409
0.90229107,0.03937008,0.04724409
0.90309107,0.07874016,0.06299213
0.90389107,0.07874016,0.06299213
0.90469107,0.11811020,0.07874016
0.90549107,0.07874016,0.07874016
0.90629107,0.07874016,0.06299213
0.90709107,0.03937008,0.07874016
0.90789107,0.07874016,0.07874016
0.90869107,0.07874016,0.07874016
0.90949107,0.00000000,0.09448819
0.91029107,0.00000000,0.07874016
0.91109107,0.00000000,0.09448819
0.91189107,0.00000000,0.07874016
0.91269107,0.00000000,0.07874016
0.91349107,0.00000000,0.09448819
0.91429107,0.00000000,0.07874016
0.91509107,0.00000000,0.09448819
0.91589107,0.03937008,0.07874016
0.91669107,0.00000000,0.07874016
0.91749107,0.00000000,0.07874016
0.91829107,0.03937008,0.07874016
0.91909107,0.03937008,0.07874016
0.91989107,0.03937008,0.07874016
0.92069107,0.03937008,0.06299213
0.92149107,0.03937008,0.06299213
0.92229107,0.00000000,0.07874016
0.92309107,-0.03937008,0.07874016
0.92389107,-0.03937008,0.07874016
0.92469107,-0.03937008,0.07874016
0.92549107,0.00000000,0.07874016
0.92629107,0.03937008,0.09448819
0.92709107,0.03937008,0.09448819
0.92789107,0.03937008,0.09448819
0.92869107,0.07874016,0.09448819
0.92949107,0.07874016,0.09448819
0.93029107,0.11811020,0.09448819
0.93109107,0.11811020,0.09448819
0.93189107,0.11811020,0.11023620
0.93269107,0.07874016,0.09448819
0.93349107,0.07874016,0.09448819
0.93429107,0.03937008,0.09448819
0.93509107,0.00000000,0.07874016
0.93589107,-0.03937008,0.07874016
0.93669107,-0.03937008,0.07874016
0.93749107,-0.03937008,0.07874016
0.93829107,-0.07874016,0.06299213
0.93909107,-0.07874016,0.06299213
0.93989107,-0.03937008,0.06299213
0.94069107,0.00000000,0.06299213
0.94149107,0.00000000,0.04724409
0.94229107,0.00000000,0.06299213
0.94309107,0.00000000,0.04724409
0.94389107,0.00000000,0.06299213
0.94469107,0.03937008,0.06299213
0.94549107,0.03937008,0.04724409
0.94629107,0.03937008,0.04724409
0.94709107,0.03937008,0.06299213
0.94789107,0.03937008,0.06299213
0.94869107,0.03937008,0.06299213
0.94949107,0.03937008,0.06299213
0.95029107,0.00000000,0.06299213
0.95109107,0.00000000,0.06299213
0.95189107,0.03937008,0.07874016
0.95269107,0.03937008,0.06299213
0.95349107,0.00000000,0.06299213
0.95429107,0.00000000,0.06299213
0.95509107,0.03937008,0.06299213
0.95589107,0.03937008,0.06299213
0.95669107,0.07874016,0.06299213
0.95749107,0.07874016,0.06299213
0.95829107,0.07874016,0.07874016
0.95909107,0.03937008,0.06299213
0.95989107,0.03937008,0.06299213
0.96069107,0.00000000,0.04724409
0.96149107,0.00000000,0.04724409
0.96229107,0.00000000,0.04724409
0.96309107,-0.07874016,0.06299213
0.96389107,-0.07874016,0.04724409
0.96469107,-0.07874016,0.06299213
0.96549107,-0.03937008,0.04724409
0.96629107,-0.03937008,0.06299213
0.96709107,0.00000000,0.06299213
0.96789107,0.00000000,0.06299213
0.96869107,0.00000000,0.06299213
0.96949107,0.03937008,0.07874016
0.97029107,0.07874016,0.09448819
0.97109107,0.07874016,0.09448819
0.97189107,0.07874016,0.09448819
0.97269107,0.07874016,0.09448819
0.97349107,0.07874016,0.07874016
0.97429107,0.03937008,0.09448819
0.97509107,0.07874016,0.09448819
0.97589107,0.03937008,0.09448819
0.97669107,0.03937008,0.09448819
0.97749107,0.03937008,0.09448819
0.97829107,0.00000000,0.09448819
0.97909107,0.00000000,0.09448819
0.97989107,0.00000000,0.09448819
0.98069107,-0.03937008,0.09448819
0.98149107,-0.03937008,0.09448819
0.98229107,0.03937008,0.07874016
0.98309107,0.00000000,0.09448819
0.98389107,0.00000000,0.07874016
0.98469107,0.03937008,0.09448819
0.98549107,0.00000000,0.09448819
0.98629107,0.00000000,0.07874016
0.98709107,0.03937008,0.07874016
0.98789107,0.03937008,0.09448819
0.98869107,-0.03937008,0.07874016
0.98949107,-0.03937008,0.09448819
0.99029107,-0.03937008,0.09448819
0.99109107,-0.03937008,0.09448819
0.99189107,0.00000000,0.09448819
0.99269107,-0.03937008,0.11023620
0.99349107,0.03937008,0.11023620
0.99429107,0.03937008,0.11023620
0.99509107,0.07874016,0.11023620
0.99589107,0.11811020,0.11023620
0.99669107,0.11811020,0.11023620
0.99749107,0.11811020,0.11023620
0.99829107,0.07874016,0.11023620
0.99909107,0.07874016,0.09448819
0.99989107,0.07874016,0.09448819
1.00069107,0.07874016,0.09448819
1.00149107,0.03937008,0.09448819
1.00229107,0.00000000,0.07874016
1.00309107,0.00000000,0.07874016
1.00389107,0.00000000,0.09448819
1.00469107,-0.03937008,0.07874016
1.00549107,-0.03937008,0.06299213
1.00629107,-0.07874016,0.07874016
1.00709107,-0.07874016,0.06299213
1.00789107,0.00000000,0.06299213
1.00869107,0.00000000,0.06299213
1.00949107,0.00000000,0.06299213
1.01029107,0.03937008,0.06299213
1.01109107,0.03937008,0.07874016
1.01189107,0.03937008,0.06299213
1.01269107,0.03937008,0.06299213
1.01349107,0.03937008,0.07874016
1.01429107,0.03937008,0.07874016
1.01509107,0.03937008,0.07874016
1.01589107,0.03937008,0.07874016
1.01669107,0.03937008,0.07874016
1.01749107,0.03937008,0.07874016
1.01829107,0.03937008,0.09448819
1.01909107,0.03937008,0.07874016
1.01989107,0.03937008,0.09448819
1.02069107,0.03937008,0.07874016
1.02149107,0.00000000,0.07874016
1.02229107,0.03937008,0.07874016
1.02309107,0.07874016,0.06299213
1.02389107,0.07874016,0.06299213
1.02469107,0.07874016,0.07874016
1.02549107,0.07874016,0.07874016
1.02629107,0.03937008,0.06299213
1.02709107,0.00000000,0.06299213
1.02789107,0.00000000,0.04724409
1.02869107,0.00000000,0.06299213
1.02949107,-0.07874016,0.06299213
1.03029107,-0.07874016,0.06299213
1.03109107,-0.07874016,0.06299213
1.03189107,-0.07874016,0.06299213
1.03269107,-0.03937008,0.06299213
1.03349107,0.00000000,0.06299213
1.03429107,0.00000000,0.09448819
1.03509107,0.03937008,0.07874016
1.03589107,0.07874016,0.09448819
1.03669107,0.07874016,0.07874016
1.03749107,0.07874016,0.09448819
1.03829107,0.07874016,0.09448819
1.03909107,0.07874016,0.11023620
1.03989107,0.07874016,0.11023620
1.04069107,0.07874016,0.11023620
1.04149107,0.03937008,0.12598430
1.04229107,0.03937008,0.11023620
1.04309107,0.03937008,0.12598430
1.04389107,0.00000000,0.11023620
1.04469107,0.00000000,0.11023620
1.04549107,0.03937008,0.11023620
1.04629107,0.00000000,0.11023620
1.04709107,0.00000000,0.11023620
1.04789107,0.00000000,0.11023620
1.04869107,0.03937008,0.09448819
1.04949107,0.03937008,0.09448819
1.05029107,0.00000000,0.09448819
1.05109107,0.00000000,0.09448819
1.05189107,0.00000000,0.09448819
1.05269107,0.00000000,0.09448819
1.05349107,0.03937008,0.09448819
1.05429107,0.03937008,0.09448819
1.05509107,0.00000000,0.09448819
1.05589107,-0.03937008,0.09448819
1.05669107,-0.03937008,0.09448819
1.05749107,-0.03937008,0.11023620
1.05829107,-0.03937008,0.09448819
1.05909107,0.00000000,0.11023620
1.05989107,0.00000000,0.12598430
1.06069107,0.03937008,0.12598430
1.06149107,0.07874016,0.11023620
