Time,Channel A,Channel B
(us),(V),(V)

1.97925711,3.42519700,0.17322840
1.98005711,3.42519700,0.17322840
1.98085711,3.38582700,0.17322840
1.98165711,3.38582700,0.17322840
1.98245711,3.38582700,0.17322840
1.98325711,3.38582700,0.17322840
1.98405711,3.38582700,0.17322840
1.98485711,3.38582700,0.17322840
1.98565711,3.38582700,0.18897640
1.98645711,3.42519700,0.18897640
1.98725711,3.42519700,0.18897640
1.98805711,3.42519700,0.17322840
1.98885711,3.46456700,0.17322840
1.98965711,3.42519700,0.15748030
1.99045711,3.42519700,0.17322840
1.99125711,3.42519700,0.17322840
1.99205711,3.42519700,0.17322840
1.99285711,3.42519700,0.17322840
1.99365711,3.46456700,0.17322840
1.99445711,3.46456700,0.15748030
1.99525711,3.50393700,0.17322840
1.99605711,3.50393700,0.17322840
1.99685711,3.46456700,0.17322840
1.99765711,3.50393700,0.17322840
1.99845711,3.50393700,0.17322840
1.99925711,3.50393700,0.17322840
2.00005711,3.50393700,0.17322840
2.00085711,3.54330700,0.17322840
2.00165711,3.58267700,0.17322840
2.00245711,3.54330700,0.18897640
2.00325711,3.54330700,0.17322840
2.00405711,3.50393700,0.17322840
2.00485711,3.50393700,0.17322840
2.00565711,3.54330700,0.17322840
2.00645711,3.50393700,0.17322840
2.00725711,3.50393700,0.17322840
2.00805711,3.46456700,0.17322840
2.00885711,3.50393700,0.17322840
2.00965711,3.46456700,0.17322840
2.01045711,3.46456700,0.17322840
2.01125711,3.50393700,0.17322840
2.01205711,3.50393700,0.17322840
2.01285711,3.46456700,0.17322840
2.01365711,3.46456700,0.15748030
2.01445711,3.46456700,0.15748030
2.01525711,3.46456700,0.17322840
2.01605711,3.46456700,0.17322840
2.01685711,3.46456700,0.17322840
2.01765711,3.46456700,0.17322840
2.01845711,3.46456700,0.17322840
2.01925711,3.42519700,0.17322840
2.02005711,3.42519700,0.17322840
2.02085711,3.38582700,0.17322840
2.02165711,3.38582700,0.17322840
2.02245711,3.38582700,0.17322840
2.02325711,3.34645700,0.17322840
2.02405711,3.34645700,0.18897640
2.02485711,3.34645700,0.17322840
2.02565711,3.38582700,0.18897640
2.02645711,3.42519700,0.17322840
2.02725711,3.46456700,0.17322840
2.02805711,3.42519700,0.17322840
2.02885711,3.42519700,0.17322840
2.02965711,3.42519700,0.17322840
2.03045711,3.46456700,0.17322840
2.03125711,3.42519700,0.17322840
2.03205711,3.46456700,0.17322840
2.03285711,3.46456700,0.17322840
2.03365711,3.46456700,0.17322840
2.03445711,3.42519700,0.15748030
2.03525711,3.46456700,0.17322840
2.03605711,3.46456700,0.17322840
2.03685711,3.46456700,0.15748030
2.03765711,3.46456700,0.15748030
2.03845711,3.50393700,0.15748030
2.03925711,3.50393700,0.15748030
2.04005711,3.54330700,0.17322840
2.04085711,3.54330700,0.17322840
2.04165711,3.54330700,0.17322840
2.04245711,3.58267700,0.17322840
2.04325711,3.54330700,0.17322840
2.04405711,3.54330700,0.17322840
2.04485711,3.58267700,0.17322840
2.04565711,3.50393700,0.17322840
2.04645711,3.50393700,0.17322840
2.04725711,3.50393700,0.17322840
2.04805711,3.50393700,0.17322840
2.04885711,3.46456700,0.17322840
2.04965711,3.46456700,0.17322840
2.05045711,3.46456700,0.15748030
2.05125711,3.50393700,0.17322840
2.05205711,3.50393700,0.17322840
2.05285711,3.50393700,0.17322840
2.05365711,3.46456700,0.17322840
2.05445711,3.46456700,0.15748030
2.05525711,3.46456700,0.17322840
2.05605711,3.42519700,0.17322840
2.05685711,3.46456700,0.18897640
2.05765711,3.46456700,0.18897640
2.05845711,3.46456700,0.17322840
2.05925711,3.42519700,0.17322840
2.06005711,3.42519700,0.17322840
2.06085711,3.38582700,0.17322840
2.06165711,3.38582700,0.17322840
2.06245711,3.38582700,0.17322840
2.06325711,3.34645700,0.17322840
2.06405711,3.38582700,0.15748030
2.06485711,3.38582700,0.18897640
2.06565711,3.38582700,0.18897640
2.06645711,3.38582700,0.18897640
2.06725711,3.42519700,0.18897640
2.06805711,3.42519700,0.17322840
2.06885711,3.42519700,0.17322840
2.06965711,3.42519700,0.17322840
2.07045711,3.42519700,0.17322840
2.07125711,3.42519700,0.17322840
2.07205711,3.46456700,0.18897640
2.07285711,3.42519700,0.18897640
2.07365711,3.42519700,0.17322840
2.07445711,3.46456700,0.17322840
2.07525711,3.46456700,0.17322840
2.07605711,3.46456700,0.17322840
2.07685711,3.46456700,0.17322840
2.07765711,3.50393700,0.17322840
2.07845711,3.50393700,0.15748030
2.07925711,3.50393700,0.17322840
2.08005711,3.54330700,0.17322840
2.08085711,3.54330700,0.17322840
2.08165711,3.50393700,0.17322840
2.08245711,3.54330700,0.17322840
2.08325711,3.54330700,0.17322840
2.08405711,3.50393700,0.17322840
2.08485711,3.54330700,0.17322840
2.08565711,3.50393700,0.17322840
2.08645711,3.54330700,0.17322840
2.08725711,3.50393700,0.17322840
2.08805711,3.46456700,0.18897640
2.08885711,3.46456700,0.17322840
2.08965711,3.46456700,0.17322840
2.09045711,3.50393700,0.17322840
2.09125711,3.50393700,0.18897640
2.09205711,3.50393700,0.17322840
2.09285711,3.50393700,0.17322840
2.09365711,3.46456700,0.17322840
2.09445711,3.50393700,0.17322840
2.09525711,3.50393700,0.17322840
2.09605711,3.46456700,0.17322840
2.09685711,3.46456700,0.17322840
2.09765711,3.46456700,0.17322840
2.09845711,3.46456700,0.17322840
2.09925711,3.42519700,0.17322840
2.10005711,3.38582700,0.17322840
2.10085711,3.42519700,0.17322840
2.10165711,3.38582700,0.15748030
2.10245711,3.34645700,0.15748030
2.10325711,3.38582700,0.17322840
2.10405711,3.38582700,0.17322840
2.10485711,3.38582700,0.17322840
2.10565711,3.38582700,0.17322840
2.10645711,3.38582700,0.17322840
2.10725711,3.46456700,0.17322840
2.10805711,3.46456700,0.17322840
2.10885711,3.42519700,0.17322840
2.10965711,3.42519700,0.17322840
2.11045711,3.38582700,0.17322840
2.11125711,3.42519700,0.17322840
2.11205711,3.42519700,0.18897640
2.11285711,3.42519700,0.17322840
2.11365711,3.46456700,0.17322840
2.11445711,3.42519700,0.17322840
2.11525711,3.46456700,0.17322840
2.11605711,3.50393700,0.17322840
2.11685711,3.50393700,0.17322840
2.11765711,3.50393700,0.17322840
2.11845711,3.50393700,0.17322840
2.11925711,3.50393700,0.15748030
2.12005711,3.54330700,0.15748030
2.12085711,3.50393700,0.17322840
2.12165711,3.54330700,0.17322840
2.12245711,3.54330700,0.17322840
2.12325711,3.54330700,0.17322840
2.12405711,3.54330700,0.17322840
2.12485711,3.54330700,0.17322840
2.12565711,3.50393700,0.17322840
2.12645711,3.50393700,0.17322840
2.12725711,3.50393700,0.17322840
2.12805711,3.46456700,0.17322840
2.12885711,3.46456700,0.17322840
2.12965711,3.50393700,0.17322840
2.13045711,3.50393700,0.18897640
2.13125711,3.50393700,0.18897640
2.13205711,3.46456700,0.17322840
2.13285711,3.46456700,0.17322840
2.13365711,3.50393700,0.17322840
2.13445711,3.46456700,0.17322840
2.13525711,3.46456700,0.17322840
2.13605711,3.46456700,0.17322840
2.13685711,3.42519700,0.18897640
2.13765711,3.42519700,0.17322840
2.13845711,3.42519700,0.18897640
2.13925711,3.42519700,0.18897640
2.14005711,3.42519700,0.17322840
2.14085711,3.42519700,0.17322840
2.14165711,3.42519700,0.17322840
2.14245711,3.42519700,0.17322840
2.14325711,3.38582700,0.17322840
2.14405711,3.38582700,0.17322840
2.14485711,3.38582700,0.17322840
2.14565711,3.38582700,0.18897640
2.14645711,3.42519700,0.17322840
2.14725711,3.42519700,0.17322840
2.14805711,3.42519700,0.17322840
2.14885711,3.42519700,0.15748030
2.14965711,3.42519700,0.17322840
2.15045711,3.46456700,0.17322840
2.15125711,3.42519700,0.17322840
2.15205711,3.42519700,0.18897640
2.15285711,3.46456700,0.18897640
2.15365711,3.42519700,0.17322840
2.15445711,3.46456700,0.15748030
2.15525711,3.46456700,0.17322840
2.15605711,3.46456700,0.17322840
2.15685711,3.50393700,0.17322840
2.15765711,3.50393700,0.17322840
2.15845711,3.50393700,0.15748030
2.15925711,3.50393700,0.17322840
2.16005711,3.50393700,0.17322840
2.16085711,3.54330700,0.17322840
2.16165711,3.58267700,0.17322840
2.16245711,3.58267700,0.17322840
2.16325711,3.54330700,0.17322840
2.16405711,3.54330700,0.17322840
2.16485711,3.54330700,0.17322840
2.16565711,3.50393700,0.17322840
2.16645711,3.50393700,0.15748030
2.16725711,3.50393700,0.17322840
2.16805711,3.50393700,0.17322840
2.16885711,3.46456700,0.17322840
2.16965711,3.50393700,0.17322840
2.17045711,3.46456700,0.18897640
2.17125711,3.50393700,0.17322840
2.17205711,3.50393700,0.17322840
2.17285711,3.46456700,0.17322840
2.17365711,3.50393700,0.17322840
2.17445711,3.46456700,0.17322840
2.17525711,3.46456700,0.15748030
2.17605711,3.46456700,0.18897640
2.17685711,3.46456700,0.18897640
2.17765711,3.42519700,0.18897640
2.17845711,3.46456700,0.17322840
2.17925711,3.42519700,0.17322840
2.18005711,3.42519700,0.17322840
2.18085711,3.38582700,0.17322840
2.18165711,3.38582700,0.17322840
2.18245711,3.38582700,0.17322840
2.18325711,3.34645700,0.17322840
2.18405711,3.38582700,0.17322840
2.18485711,3.38582700,0.17322840
2.18565711,3.38582700,0.17322840
2.18645711,3.38582700,0.17322840
2.18725711,3.42519700,0.17322840
2.18805711,3.46456700,0.17322840
2.18885711,3.46456700,0.17322840
2.18965711,3.42519700,0.17322840
2.19045711,3.42519700,0.17322840
2.19125711,3.42519700,0.17322840
2.19205711,3.42519700,0.17322840
2.19285711,3.42519700,0.17322840
2.19365711,3.42519700,0.18897640
2.19445711,3.42519700,0.17322840
2.19525711,3.46456700,0.17322840
2.19605711,3.46456700,0.17322840
2.19685711,3.46456700,0.17322840
2.19765711,3.50393700,0.17322840
2.19845711,3.50393700,0.17322840
2.19925711,3.50393700,0.17322840
2.20005711,3.50393700,0.17322840
2.20085711,3.54330700,0.17322840
2.20165711,3.54330700,0.17322840
2.20245712,3.54330700,0.17322840
2.20325712,3.54330700,0.17322840
2.20405712,3.58267700,0.17322840
2.20485712,3.54330700,0.15748030
2.20565712,3.54330700,0.17322840
2.20645712,3.50393700,0.17322840
2.20725712,3.50393700,0.17322840
2.20805712,3.46456700,0.17322840
2.20885712,3.46456700,0.17322840
2.20965712,3.50393700,0.17322840
2.21045712,3.50393700,0.17322840
2.21125712,3.46456700,0.15748030
2.21205712,3.50393700,0.17322840
2.21285712,3.50393700,0.17322840
2.21365712,3.46456700,0.17322840
2.21445712,3.50393700,0.17322840
2.21525712,3.46456700,0.17322840
2.21605712,3.46456700,0.17322840
2.21685712,3.46456700,0.18897640
2.21765712,3.46456700,0.17322840
2.21845712,3.42519700,0.18897640
2.21925712,3.42519700,0.18897640
2.22005712,3.38582700,0.17322840
2.22085712,3.42519700,0.17322840
2.22165712,3.38582700,0.17322840
2.22245712,3.38582700,0.17322840
2.22325712,3.38582700,0.17322840
2.22405712,3.38582700,0.15748030
2.22485712,3.38582700,0.17322840
2.22565712,3.38582700,0.17322840
2.22645712,3.42519700,0.18897640
2.22725712,3.42519700,0.17322840
2.22805712,3.46456700,0.18897640
2.22885712,3.42519700,0.17322840
2.22965712,3.38582700,0.15748030
2.23045712,3.46456700,0.15748030
2.23125712,3.46456700,0.15748030
2.23205712,3.42519700,0.17322840
2.23285712,3.46456700,0.17322840
2.23365712,3.42519700,0.17322840
2.23445712,3.42519700,0.17322840
2.23525712,3.46456700,0.17322840
2.23605712,3.46456700,0.17322840
2.23685712,3.50393700,0.17322840
2.23765712,3.46456700,0.17322840
2.23845712,3.50393700,0.15748030
2.23925712,3.54330700,0.17322840
2.24005712,3.54330700,0.17322840
2.24085712,3.54330700,0.17322840
2.24165712,3.54330700,0.17322840
2.24245712,3.54330700,0.17322840
2.24325712,3.54330700,0.17322840
2.24405712,3.54330700,0.17322840
2.24485712,3.54330700,0.17322840
2.24565712,3.50393700,0.17322840
2.24645712,3.50393700,0.17322840
2.24725712,3.50393700,0.17322840
2.24805712,3.46456700,0.17322840
2.24885712,3.46456700,0.17322840
2.24965712,3.46456700,0.17322840
2.25045712,3.50393700,0.18897640
2.25125712,3.50393700,0.17322840
2.25205712,3.50393700,0.17322840
2.25285712,3.46456700,0.17322840
2.25365712,3.46456700,0.15748030
2.25445712,3.46456700,0.15748030
2.25525712,3.46456700,0.17322840
2.25605712,3.46456700,0.17322840
2.25685712,3.42519700,0.18897640
2.25765712,3.42519700,0.17322840
2.25845712,3.42519700,0.17322840
2.25925712,3.42519700,0.17322840
2.26005712,3.42519700,0.17322840
2.26085712,3.42519700,0.17322840
2.26165712,3.38582700,0.17322840
2.26245712,3.38582700,0.18897640
2.26325712,3.34645700,0.18897640
2.26405712,3.38582700,0.18897640
2.26485712,3.38582700,0.18897640
2.26565712,3.38582700,0.17322840
2.26645712,3.38582700,0.17322840
2.26725712,3.42519700,0.17322840
2.26805712,3.42519700,0.17322840
2.26885712,3.38582700,0.15748030
2.26965712,3.46456700,0.17322840
2.27045712,3.42519700,0.17322840
2.27125712,3.46456700,0.17322840
2.27205712,3.42519700,0.17322840
2.27285712,3.46456700,0.17322840
2.27365712,3.42519700,0.17322840
2.27445712,3.42519700,0.17322840
2.27525712,3.46456700,0.17322840
2.27605712,3.46456700,0.17322840
2.27685712,3.50393700,0.17322840
2.27765712,3.46456700,0.17322840
2.27845712,3.50393700,0.17322840
2.27925712,3.50393700,0.17322840
2.28005712,3.50393700,0.17322840
2.28085712,3.54330700,0.17322840
2.28165712,3.54330700,0.17322840
2.28245712,3.54330700,0.17322840
2.28325712,3.54330700,0.17322840
2.28405712,3.54330700,0.17322840
2.28485712,3.54330700,0.18897640
2.28565712,3.50393700,0.17322840
2.28645712,3.50393700,0.17322840
2.28725712,3.46456700,0.17322840
2.28805712,3.46456700,0.17322840
2.28885712,3.46456700,0.17322840
2.28965712,3.50393700,0.17322840
2.29045712,3.46456700,0.17322840
2.29125712,3.46456700,0.17322840
2.29205712,3.46456700,0.15748030
2.29285712,3.46456700,0.15748030
2.29365712,3.50393700,0.15748030
2.29445712,3.50393700,0.15748030
2.29525712,3.50393700,0.17322840
2.29605712,3.42519700,0.17322840
2.29685712,3.42519700,0.17322840
2.29765712,3.46456700,0.17322840
2.29845712,3.42519700,0.17322840
2.29925712,3.42519700,0.17322840
2.30005712,3.38582700,0.17322840
2.30085712,3.42519700,0.17322840
2.30165712,3.38582700,0.17322840
2.30245712,3.38582700,0.17322840
2.30325712,3.38582700,0.17322840
2.30405712,3.38582700,0.17322840
2.30485712,3.38582700,0.17322840
2.30565712,3.38582700,0.17322840
2.30645712,3.42519700,0.17322840
2.30725712,3.42519700,0.18897640
2.30805712,3.42519700,0.17322840
2.30885712,3.42519700,0.17322840
2.30965712,3.38582700,0.17322840
2.31045712,3.38582700,0.17322840
2.31125712,3.46456700,0.17322840
2.31205712,3.46456700,0.17322840
2.31285712,3.42519700,0.17322840
2.31365712,3.42519700,0.17322840
2.31445712,3.46456700,0.17322840
2.31525712,3.46456700,0.17322840
2.31605712,3.46456700,0.15748030
2.31685712,3.50393700,0.15748030
2.31765712,3.50393700,0.15748030
2.31845712,3.50393700,0.15748030
2.31925712,3.50393700,0.17322840
2.32005712,3.50393700,0.17322840
2.32085712,3.54330700,0.15748030
2.32165712,3.58267700,0.17322840
2.32245712,3.54330700,0.17322840
2.32325712,3.54330700,0.17322840
2.32405712,3.50393700,0.17322840
2.32485712,3.50393700,0.17322840
2.32565712,3.50393700,0.17322840
2.32645712,3.50393700,0.17322840
2.32725712,3.50393700,0.17322840
2.32805712,3.46456700,0.18897640
2.32885712,3.46456700,0.17322840
2.32965712,3.50393700,0.17322840
2.33045712,3.46456700,0.18897640
2.33125712,3.50393700,0.17322840
2.33205712,3.50393700,0.17322840
2.33285712,3.46456700,0.15748030
2.33365712,3.46456700,0.17322840
2.33445712,3.50393700,0.17322840
2.33525712,3.50393700,0.17322840
2.33605712,3.42519700,0.17322840
2.33685712,3.46456700,0.18897640
2.33765712,3.46456700,0.18897640
2.33845712,3.42519700,0.18897640
2.33925712,3.42519700,0.17322840
2.34005712,3.38582700,0.17322840
2.34085712,3.38582700,0.17322840
2.34165712,3.42519700,0.17322840
2.34245712,3.38582700,0.17322840
2.34325712,3.38582700,0.17322840
2.34405712,3.38582700,0.17322840
2.34485712,3.34645700,0.17322840
2.34565712,3.38582700,0.17322840
2.34645712,3.42519700,0.17322840
2.34725712,3.46456700,0.17322840
2.34805712,3.42519700,0.17322840
2.34885712,3.42519700,0.17322840
2.34965712,3.42519700,0.17322840
2.35045712,3.42519700,0.17322840
2.35125712,3.46456700,0.17322840
2.35205712,3.42519700,0.17322840
2.35285712,3.42519700,0.17322840
2.35365712,3.46456700,0.17322840
2.35445712,3.46456700,0.17322840
2.35525712,3.42519700,0.17322840
2.35605712,3.46456700,0.15748030
2.35685712,3.46456700,0.17322840
2.35765712,3.46456700,0.17322840
2.35845712,3.50393700,0.15748030
2.35925712,3.54330700,0.17322840
2.36005712,3.50393700,0.17322840
2.36085712,3.50393700,0.17322840
2.36165712,3.54330700,0.17322840
2.36245712,3.54330700,0.17322840
2.36325712,3.54330700,0.15748030
2.36405712,3.54330700,0.15748030
2.36485712,3.54330700,0.17322840
2.36565712,3.50393700,0.17322840
2.36645712,3.50393700,0.17322840
2.36725712,3.50393700,0.17322840
2.36805712,3.50393700,0.17322840
2.36885712,3.46456700,0.18897640
2.36965712,3.46456700,0.17322840
2.37045712,3.50393700,0.17322840
2.37125712,3.46456700,0.17322840
2.37205712,3.46456700,0.18897640
2.37285712,3.50393700,0.17322840
2.37365712,3.46456700,0.15748030
2.37445712,3.46456700,0.15748030
2.37525712,3.46456700,0.17322840
2.37605712,3.42519700,0.17322840
2.37685712,3.42519700,0.18897640
2.37765712,3.46456700,0.17322840
2.37845712,3.46456700,0.17322840
2.37925712,3.46456700,0.17322840
2.38005712,3.42519700,0.17322840
2.38085712,3.38582700,0.17322840
2.38165712,3.38582700,0.17322840
2.38245712,3.38582700,0.17322840
2.38325712,3.34645700,0.17322840
2.38405712,3.38582700,0.17322840
2.38485712,3.38582700,0.17322840
2.38565712,3.38582700,0.17322840
2.38645712,3.42519700,0.17322840
2.38725712,3.42519700,0.17322840
2.38805712,3.46456700,0.17322840
2.38885712,3.42519700,0.15748030
2.38965712,3.42519700,0.17322840
2.39045712,3.42519700,0.17322840
2.39125712,3.42519700,0.17322840
2.39205712,3.42519700,0.17322840
2.39285712,3.42519700,0.17322840
2.39365712,3.46456700,0.18897640
2.39445712,3.42519700,0.17322840
2.39525712,3.46456700,0.17322840
2.39605712,3.46456700,0.15748030
2.39685712,3.50393700,0.17322840
2.39765712,3.46456700,0.17322840
2.39845712,3.50393700,0.17322840
2.39925712,3.50393700,0.17322840
2.40005712,3.54330700,0.17322840
2.40085712,3.50393700,0.17322840
2.40165712,3.54330700,0.17322840
2.40245712,3.54330700,0.17322840
2.40325712,3.54330700,0.17322840
2.40405712,3.50393700,0.17322840
2.40485712,3.54330700,0.17322840
2.40565712,3.50393700,0.15748030
2.40645712,3.50393700,0.17322840
2.40725712,3.46456700,0.17322840
2.40805712,3.46456700,0.17322840
2.40885712,3.46456700,0.17322840
2.40965712,3.46456700,0.17322840
2.41045712,3.50393700,0.17322840
2.41125712,3.46456700,0.17322840
2.41205712,3.50393700,0.17322840
2.41285712,3.46456700,0.17322840
2.41365712,3.46456700,0.15748030
2.41445712,3.46456700,0.17322840
2.41525712,3.46456700,0.17322840
2.41605712,3.46456700,0.17322840
2.41685712,3.46456700,0.17322840
2.41765712,3.42519700,0.18897640
2.41845712,3.42519700,0.18897640
2.41925712,3.42519700,0.17322840
2.42005712,3.42519700,0.17322840
2.42085712,3.42519700,0.17322840
2.42165712,3.38582700,0.15748030
2.42245712,3.34645700,0.17322840
2.42325712,3.38582700,0.17322840
2.42405712,3.34645700,0.17322840
2.42485712,3.38582700,0.17322840
2.42565712,3.38582700,0.17322840
2.42645712,3.42519700,0.17322840
2.42725712,3.38582700,0.17322840
2.42805712,3.42519700,0.17322840
2.42885712,3.42519700,0.17322840
2.42965712,3.42519700,0.17322840
2.43045712,3.38582700,0.17322840
2.43125712,3.42519700,0.17322840
2.43205712,3.42519700,0.17322840
2.43285712,3.46456700,0.18897640
2.43365712,3.42519700,0.17322840
2.43445712,3.42519700,0.17322840
2.43525712,3.46456700,0.17322840
2.43605712,3.46456700,0.15748030
2.43685712,3.50393700,0.17322840
2.43765712,3.50393700,0.15748030
2.43845712,3.50393700,0.15748030
2.43925712,3.50393700,0.15748030
2.44005712,3.50393700,0.17322840
2.44085712,3.50393700,0.17322840
2.44165712,3.54330700,0.17322840
2.44245712,3.54330700,0.17322840
2.44325712,3.54330700,0.17322840
2.44405712,3.54330700,0.17322840
2.44485712,3.54330700,0.17322840
2.44565712,3.50393700,0.17322840
2.44645712,3.50393700,0.17322840
2.44725712,3.46456700,0.17322840
2.44805712,3.46456700,0.18897640
2.44885712,3.46456700,0.17322840
