Time,Channel A,Channel B
1.87224997,3.54330700,0.17322840
1.87304997,3.54330700,0.17322840
1.87384997,3.58267700,0.17322840
1.87464997,3.50393700,0.17322840
1.87544997,3.54330700,0.17322840
1.87624997,3.54330700,0.17322840
1.87704997,3.50393700,0.17322840
1.87784997,3.50393700,0.17322840
1.87864997,3.42519700,0.18897640
1.87944997,3.50393700,0.17322840
1.88024997,3.46456700,0.17322840
1.88104997,3.50393700,0.17322840
1.88184997,3.50393700,0.18897640
1.88264997,3.50393700,0.15748030
1.88344997,3.46456700,0.17322840
1.88424997,3.50393700,0.17322840
1.88504997,3.50393700,0.17322840
1.88584997,3.46456700,0.17322840
1.88664997,3.50393700,0.17322840
1.88744997,3.50393700,0.17322840
1.88824997,3.46456700,0.18897640
1.88904997,3.46456700,0.17322840
1.88984997,3.42519700,0.17322840
1.89064997,3.42519700,0.17322840
1.89144997,3.42519700,0.17322840
1.89224997,3.38582700,0.17322840
1.89304997,3.38582700,0.17322840
1.89384997,3.38582700,0.17322840
1.89464997,3.38582700,0.17322840
1.89544997,3.38582700,0.17322840
1.89624997,3.38582700,0.17322840
1.89704997,3.42519700,0.17322840
1.89784997,3.42519700,0.17322840
1.89864997,3.46456700,0.17322840
1.89944997,3.42519700,0.17322840
1.90024997,3.46456700,0.17322840
1.90104997,3.42519700,0.15748030
1.90184997,3.46456700,0.17322840
1.90264997,3.42519700,0.18897640
1.90344997,3.46456700,0.17322840
1.90424997,3.46456700,0.17322840
1.90504997,3.46456700,0.17322840
1.90584997,3.46456700,0.17322840
1.90664997,3.46456700,0.17322840
1.90744997,3.46456700,0.17322840
1.90824997,3.50393700,0.17322840
1.90904997,3.50393700,0.17322840
1.90984997,3.50393700,0.17322840
1.91064997,3.50393700,0.17322840
1.91144997,3.54330700,0.17322840
1.91224997,3.54330700,0.17322840
1.91304997,3.54330700,0.18897640
1.91384997,3.54330700,0.18897640
1.91464997,3.54330700,0.17322840
1.91544997,3.54330700,0.17322840
1.91624997,3.54330700,0.17322840
1.91704997,3.50393700,0.15748030
1.91784997,3.50393700,0.17322840
1.91864997,3.46456700,0.17322840
1.91944997,3.50393700,0.17322840
1.92024997,3.46456700,0.17322840
1.92104997,3.46456700,0.17322840
1.92184997,3.46456700,0.17322840
1.92264997,3.46456700,0.17322840
1.92344997,3.46456700,0.17322840
1.92424997,3.46456700,0.17322840
1.92504997,3.46456700,0.17322840
1.92584997,3.46456700,0.17322840
1.92664997,3.46456700,0.17322840
1.92744997,3.46456700,0.18897640
1.92824997,3.42519700,0.17322840
1.92904997,3.46456700,0.17322840
1.92984997,3.46456700,0.17322840
1.93064997,3.42519700,0.17322840
1.93144997,3.42519700,0.17322840
1.93224997,3.42519700,0.17322840
1.93304997,3.38582700,0.17322840
1.93384997,3.38582700,0.15748030
1.93464997,3.34645700,0.17322840
1.93544997,3.38582700,0.17322840
1.93624997,3.38582700,0.18897640
1.93704997,3.42519700,0.17322840
1.93784997,3.42519700,0.17322840
1.93864997,3.42519700,0.17322840
1.93944997,3.42519700,0.17322840
1.94024997,3.46456700,0.17322840
1.94104997,3.42519700,0.17322840
1.94184997,3.46456700,0.17322840
1.94264997,3.42519700,0.18897640
1.94344997,3.42519700,0.18897640
1.94424997,3.46456700,0.17322840
1.94504997,3.42519700,0.17322840
1.94584997,3.46456700,0.17322840
1.94664997,3.46456700,0.17322840
1.94744997,3.50393700,0.17322840
1.94824997,3.50393700,0.17322840
1.94904997,3.50393700,0.17322840
1.94984997,3.50393700,0.17322840
1.95064997,3.50393700,0.17322840
1.95144997,3.54330700,0.17322840
1.95224997,3.54330700,0.17322840
1.95304997,3.58267700,0.17322840
1.95384997,3.54330700,0.17322840
1.95464997,3.54330700,0.17322840
1.95544997,3.54330700,0.17322840
1.95624997,3.54330700,0.17322840
1.95704997,3.50393700,0.18897640
1.95784997,3.50393700,0.17322840
1.95864997,3.46456700,0.17322840
1.95944997,3.46456700,0.17322840
1.96024997,3.50393700,0.17322840
1.96104997,3.46456700,0.17322840
1.96184997,3.50393700,0.17322840
1.96264997,3.46456700,0.17322840
1.96344997,3.46456700,0.17322840
1.96424997,3.50393700,0.17322840
1.96504997,3.50393700,0.17322840
1.96584997,3.46456700,0.17322840
1.96664997,3.46456700,0.17322840
1.96744997,3.46456700,0.17322840
1.96824997,3.46456700,0.17322840
1.96904997,3.46456700,0.20472440
1.96984997,3.38582700,0.18897640
1.97064997,3.42519700,0.17322840
1.97144997,3.38582700,0.17322840
1.97224997,3.38582700,0.17322840
1.97304997,3.38582700,0.17322840
1.97384997,3.38582700,0.17322840
1.97464997,3.38582700,0.17322840
1.97544997,3.38582700,0.17322840
1.97624997,3.42519700,0.17322840
1.97704997,3.42519700,0.17322840
1.97784997,3.46456700,0.17322840
1.97864997,3.42519700,0.17322840
1.97944997,3.42519700,0.17322840
1.98024997,3.42519700,0.17322840
1.98104997,3.38582700,0.15748030
1.98184997,3.42519700,0.17322840
1.98264997,3.42519700,0.17322840
1.98344997,3.46456700,0.17322840
1.98424997,3.42519700,0.17322840
1.98504997,3.46456700,0.17322840
1.98584997,3.46456700,0.17322840
1.98664997,3.46456700,0.17322840
1.98744997,3.50393700,0.17322840
1.98824997,3.50393700,0.17322840
1.98904997,3.50393700,0.17322840
1.98984997,3.50393700,0.17322840
1.99064997,3.54330700,0.17322840
1.99144997,3.54330700,0.17322840
1.99224997,3.54330700,0.17322840
1.99304997,3.54330700,0.17322840
1.99384997,3.54330700,0.17322840
1.99464997,3.54330700,0.17322840
1.99544997,3.54330700,0.17322840
1.99624997,3.54330700,0.17322840
1.99704997,3.54330700,0.17322840
1.99784997,3.50393700,0.17322840
1.99864997,3.46456700,0.17322840
1.99944997,3.46456700,0.17322840
2.00024997,3.46456700,0.17322840
2.00104997,3.50393700,0.17322840
2.00184997,3.50393700,0.17322840
2.00264997,3.50393700,0.17322840
2.00344997,3.50393700,0.15748030
2.00424997,3.50393700,0.15748030
2.00504997,3.50393700,0.17322840
2.00584997,3.46456700,0.17322840
2.00664997,3.46456700,0.17322840
2.00744997,3.42519700,0.17322840
2.00824997,3.46456700,0.17322840
2.00904997,3.46456700,0.18897640
2.00984997,3.42519700,0.18897640
2.01064997,3.38582700,0.17322840
2.01144997,3.38582700,0.17322840
2.01224997,3.38582700,0.17322840
2.01304997,3.38582700,0.17322840
2.01384997,3.38582700,0.17322840
2.01464997,3.38582700,0.17322840
2.01544997,3.38582700,0.17322840
2.01624997,3.42519700,0.17322840
2.01704997,3.42519700,0.18897640
2.01784997,3.42519700,0.17322840
2.01864997,3.46456700,0.17322840
2.01944997,3.46456700,0.17322840
2.02024997,3.46456700,0.17322840
2.02104997,3.46456700,0.17322840
2.02184997,3.46456700,0.17322840
2.02264997,3.42519700,0.17322840
2.02344997,3.46456700,0.17322840
2.02424997,3.46456700,0.17322840
2.02504997,3.46456700,0.17322840
2.02584997,3.46456700,0.17322840
2.02664997,3.46456700,0.17322840
2.02744997,3.50393700,0.17322840
2.02824997,3.50393700,0.17322840
2.02904997,3.50393700,0.17322840
2.02984997,3.50393700,0.17322840
2.03064997,3.50393700,0.17322840
2.03144997,3.54330700,0.17322840
2.03224997,3.54330700,0.17322840
2.03304997,3.58267700,0.17322840
2.03384997,3.54330700,0.17322840
2.03464997,3.50393700,0.18897640
2.03544997,3.54330700,0.17322840
2.03624997,3.54330700,0.17322840
2.03704997,3.54330700,0.17322840
2.03784997,3.50393700,0.17322840
2.03864997,3.50393700,0.18897640
2.03944997,3.50393700,0.18897640
2.04024997,3.50393700,0.17322840
2.04104997,3.46456700,0.18897640
2.04184997,3.50393700,0.17322840
2.04264997,3.50393700,0.17322840
2.04344997,3.46456700,0.15748030
2.04424997,3.50393700,0.15748030
2.04504997,3.50393700,0.17322840
2.04584997,3.46456700,0.17322840
2.04664997,3.50393700,0.17322840
2.04744997,3.46456700,0.18897640
2.04824997,3.42519700,0.18897640
2.04904997,3.42519700,0.17322840
2.04984997,3.46456700,0.17322840
2.05064997,3.42519700,0.17322840
2.05144997,3.38582700,0.17322840
2.05224997,3.38582700,0.17322840
2.05304997,3.38582700,0.17322840
2.05384997,3.38582700,0.17322840
2.05464997,3.38582700,0.17322840
2.05544997,3.34645700,0.18897640
2.05624997,3.38582700,0.18897640
2.05704997,3.42519700,0.18897640
2.05784997,3.42519700,0.17322840
2.05864997,3.46456700,0.18897640
2.05944997,3.46456700,0.17322840
2.06024997,3.42519700,0.17322840
2.06104997,3.42519700,0.17322840
2.06184997,3.42519700,0.17322840
2.06264997,3.46456700,0.17322840
2.06344997,3.46456700,0.18897640
2.06424997,3.46456700,0.17322840
2.06504997,3.46456700,0.17322840
2.06584997,3.46456700,0.17322840
2.06664997,3.46456700,0.17322840
2.06744997,3.50393700,0.17322840
2.06824997,3.50393700,0.17322840
2.06904997,3.50393700,0.15748030
2.06984997,3.54330700,0.17322840
2.07064997,3.50393700,0.17322840
2.07144997,3.54330700,0.17322840
2.07224997,3.58267700,0.17322840
2.07304997,3.54330700,0.17322840
2.07384997,3.54330700,0.17322840
2.07464997,3.54330700,0.17322840
2.07544997,3.54330700,0.17322840
2.07624997,3.50393700,0.17322840
2.07704997,3.50393700,0.18897640
2.07784997,3.50393700,0.17322840
2.07864997,3.46456700,0.17322840
2.07944997,3.46456700,0.17322840
2.08024997,3.46456700,0.18897640
2.08104997,3.46456700,0.18897640
2.08184997,3.50393700,0.17322840
2.08264997,3.46456700,0.17322840
2.08344997,3.46456700,0.17322840
2.08424997,3.50393700,0.17322840
2.08504997,3.46456700,0.17322840
2.08584997,3.46456700,0.17322840
2.08664997,3.46456700,0.17322840
2.08744997,3.46456700,0.17322840
2.08824997,3.46456700,0.17322840
2.08904997,3.42519700,0.18897640
2.08984997,3.42519700,0.17322840
2.09064997,3.42519700,0.17322840
2.09144997,3.42519700,0.17322840
2.09224997,3.38582700,0.17322840
2.09304997,3.38582700,0.17322840
2.09384997,3.34645700,0.17322840
2.09464997,3.38582700,0.17322840
2.09544997,3.34645700,0.17322840
2.09624997,3.38582700,0.18897640
2.09704997,3.42519700,0.17322840
2.09784997,3.42519700,0.17322840
2.09864997,3.46456700,0.18897640
2.09944997,3.46456700,0.17322840
2.10024997,3.42519700,0.17322840
2.10104997,3.42519700,0.17322840
2.10184997,3.42519700,0.17322840
2.10264997,3.42519700,0.17322840
2.10344997,3.42519700,0.17322840
2.10424997,3.46456700,0.17322840
2.10504997,3.46456700,0.17322840
2.10584997,3.46456700,0.15748030
2.10664997,3.46456700,0.17322840
2.10744997,3.46456700,0.15748030
2.10824997,3.50393700,0.15748030
2.10904997,3.50393700,0.17322840
2.10984997,3.50393700,0.17322840
2.11064997,3.54330700,0.17322840
2.11144997,3.54330700,0.17322840
2.11224997,3.54330700,0.17322840
2.11304997,3.54330700,0.17322840
2.11384997,3.54330700,0.17322840
2.11464997,3.54330700,0.17322840
2.11544997,3.58267700,0.17322840
2.11624997,3.54330700,0.17322840
2.11704997,3.54330700,0.17322840
2.11784997,3.50393700,0.17322840
2.11864997,3.46456700,0.18897640
2.11944997,3.46456700,0.17322840
2.12024997,3.46456700,0.18897640
2.12104997,3.46456700,0.18897640
2.12184997,3.50393700,0.18897640
2.12264997,3.50393700,0.17322840
2.12344997,3.50393700,0.17322840
2.12424997,3.50393700,0.17322840
2.12504997,3.50393700,0.17322840
2.12584997,3.46456700,0.17322840
2.12664997,3.46456700,0.18897640
2.12744997,3.46456700,0.17322840
2.12824997,3.46456700,0.18897640
2.12904997,3.46456700,0.18897640
2.12984997,3.42519700,0.17322840
2.13064997,3.42519700,0.17322840
2.13144997,3.42519700,0.17322840
2.13224997,3.38582700,0.17322840
2.13304997,3.38582700,0.17322840
2.13384997,3.34645700,0.17322840
2.13464997,3.38582700,0.17322840
2.13544997,3.38582700,0.17322840
2.13624997,3.38582700,0.17322840
2.13704997,3.42519700,0.17322840
2.13784997,3.46456700,0.17322840
2.13864997,3.42519700,0.17322840
2.13944997,3.46456700,0.17322840
2.14024997,3.46456700,0.17322840
2.14104997,3.42519700,0.17322840
2.14184997,3.42519700,0.17322840
2.14264997,3.46456700,0.17322840
2.14344997,3.42519700,0.18897640
2.14424997,3.42519700,0.17322840
2.14504997,3.42519700,0.17322840
2.14584997,3.46456700,0.17322840
2.14664997,3.50393700,0.17322840
2.14744997,3.50393700,0.17322840
2.14824997,3.46456700,0.17322840
2.14904997,3.50393700,0.18897640
2.14984997,3.50393700,0.17322840
2.15064997,3.50393700,0.17322840
2.15144997,3.50393700,0.17322840
2.15224997,3.54330700,0.17322840
2.15304997,3.50393700,0.17322840
2.15384997,3.58267700,0.17322840
2.15464997,3.54330700,0.17322840
2.15544997,3.54330700,0.17322840
2.15624997,3.54330700,0.17322840
2.15704997,3.50393700,0.17322840
2.15784997,3.50393700,0.17322840
2.15864997,3.50393700,0.17322840
2.15944997,3.46456700,0.17322840
2.16024997,3.46456700,0.17322840
2.16104997,3.50393700,0.17322840
2.16184997,3.50393700,0.17322840
2.16264997,3.50393700,0.18897640
2.16344997,3.46456700,0.17322840
2.16424997,3.46456700,0.17322840
2.16504997,3.46456700,0.17322840
2.16584997,3.50393700,0.17322840
2.16664997,3.46456700,0.18897640
2.16744997,3.46456700,0.18897640
2.16824997,3.46456700,0.18897640
2.16904997,3.46456700,0.18897640
2.16984997,3.46456700,0.17322840
2.17064997,3.42519700,0.18897640
2.17144997,3.38582700,0.17322840
2.17224997,3.38582700,0.17322840
2.17304997,3.38582700,0.17322840
2.17384997,3.38582700,0.17322840
2.17464997,3.38582700,0.18897640
2.17544997,3.38582700,0.17322840
2.17624997,3.42519700,0.17322840
2.17704997,3.42519700,0.17322840
2.17784997,3.46456700,0.17322840
2.17864997,3.42519700,0.17322840
2.17944997,3.42519700,0.17322840
2.18024997,3.46456700,0.17322840
2.18104997,3.42519700,0.17322840
2.18184997,3.46456700,0.17322840
2.18264997,3.42519700,0.17322840
2.18344997,3.46456700,0.18897640
2.18424997,3.46456700,0.17322840
2.18504997,3.46456700,0.18897640
2.18584997,3.46456700,0.17322840
2.18664997,3.46456700,0.17322840
2.18744997,3.50393700,0.17322840
2.18824997,3.50393700,0.17322840
2.18904997,3.50393700,0.17322840
2.18984997,3.50393700,0.17322840
2.19064997,3.54330700,0.17322840
2.19144997,3.50393700,0.17322840
2.19224997,3.54330700,0.17322840
2.19304997,3.54330700,0.17322840
2.19384997,3.54330700,0.17322840
2.19464997,3.54330700,0.18897640
2.19544997,3.54330700,0.17322840
2.19624997,3.54330700,0.17322840
2.19704997,3.54330700,0.17322840
2.19784997,3.50393700,0.17322840
2.19864997,3.46456700,0.17322840
2.19944997,3.46456700,0.18897640
2.20024997,3.46456700,0.18897640
2.20104997,3.50393700,0.17322840
2.20184997,3.50393700,0.17322840
2.20264997,3.50393700,0.17322840
2.20344997,3.50393700,0.17322840
2.20424997,3.50393700,0.17322840
2.20504997,3.46456700,0.17322840
2.20584997,3.46456700,0.17322840
2.20664997,3.46456700,0.17322840
2.20744997,3.46456700,0.18897640
2.20824997,3.46456700,0.18897640
2.20904997,3.46456700,0.18897640
2.20984997,3.46456700,0.17322840
2.21064997,3.42519700,0.17322840
2.21144997,3.42519700,0.17322840
2.21224997,3.38582700,0.17322840
2.21304997,3.38582700,0.17322840
2.21384997,3.38582700,0.18897640
2.21464997,3.38582700,0.17322840
2.21544997,3.38582700,0.17322840
2.21624997,3.38582700,0.17322840
2.21704997,3.38582700,0.17322840
2.21784997,3.42519700,0.17322840
2.21864997,3.42519700,0.17322840
2.21944997,3.46456700,0.17322840
2.22024997,3.46456700,0.17322840
2.22104997,3.42519700,0.17322840
2.22184997,3.42519700,0.17322840
2.22264997,3.42519700,0.17322840
2.22344997,3.42519700,0.17322840
2.22424997,3.46456700,0.17322840
2.22504997,3.42519700,0.17322840
2.22584997,3.46456700,0.17322840
2.22664997,3.50393700,0.17322840
2.22744997,3.50393700,0.17322840
2.22824997,3.50393700,0.17322840
2.22904997,3.50393700,0.17322840
2.22984997,3.50393700,0.17322840
2.23064997,3.54330700,0.17322840
2.23144997,3.54330700,0.17322840
2.23224997,3.54330700,0.17322840
2.23304997,3.54330700,0.17322840
2.23384997,3.58267700,0.17322840
2.23464997,3.54330700,0.17322840
2.23544997,3.54330700,0.18897640
2.23624997,3.54330700,0.17322840
2.23704997,3.50393700,0.17322840
2.23784997,3.50393700,0.17322840
2.23864997,3.50393700,0.18897640
2.23944997,3.50393700,0.17322840
2.24024997,3.46456700,0.17322840
2.24104997,3.46456700,0.18897640
2.24184997,3.50393700,0.17322840
2.24264997,3.50393700,0.17322840
2.24344997,3.46456700,0.15748030
2.24424997,3.46456700,0.15748030
2.24504997,3.50393700,0.17322840
2.24584997,3.50393700,0.17322840
2.24664997,3.50393700,0.17322840
2.24744997,3.46456700,0.18897640
2.24824997,3.42519700,0.17322840
2.24904997,3.46456700,0.17322840
2.24984997,3.42519700,0.18897640
2.25064997,3.42519700,0.18897640
2.25144997,3.38582700,0.17322840
2.25224997,3.38582700,0.17322840
2.25304997,3.38582700,0.17322840
2.25384997,3.38582700,0.17322840
2.25464997,3.38582700,0.17322840
2.25544997,3.38582700,0.17322840
2.25624997,3.38582700,0.18897640
2.25704997,3.38582700,0.17322840
2.25784997,3.46456700,0.17322840
2.25864997,3.42519700,0.18897640
2.25944997,3.42519700,0.17322840
2.26024997,3.42519700,0.17322840
2.26104997,3.42519700,0.15748030
2.26184997,3.42519700,0.17322840
2.26264997,3.46456700,0.17322840
2.26344997,3.42519700,0.17322840
2.26424997,3.46456700,0.17322840
2.26504997,3.46456700,0.17322840
2.26584997,3.46456700,0.17322840
2.26664997,3.46456700,0.17322840
2.26744997,3.50393700,0.17322840
2.26824997,3.50393700,0.17322840
2.26904997,3.50393700,0.15748030
2.26984997,3.50393700,0.17322840
2.27064997,3.50393700,0.17322840
2.27144997,3.54330700,0.17322840
2.27224997,3.54330700,0.17322840
2.27304997,3.54330700,0.17322840
2.27384997,3.58267700,0.17322840
2.27464997,3.54330700,0.17322840
2.27544997,3.54330700,0.17322840
2.27624997,3.54330700,0.17322840
2.27704997,3.50393700,0.17322840
2.27784997,3.50393700,0.17322840
2.27864997,3.50393700,0.18897640
2.27944997,3.46456700,0.17322840
2.28024997,3.46456700,0.17322840
2.28104997,3.46456700,0.17322840
2.28184997,3.50393700,0.17322840
2.28264997,3.50393700,0.17322840
2.28344997,3.50393700,0.17322840
2.28424997,3.50393700,0.17322840
2.28504997,3.50393700,0.17322840
2.28584997,3.50393700,0.17322840
2.28664997,3.46456700,0.17322840
2.28744997,3.46456700,0.17322840
2.28824997,3.46456700,0.17322840
2.28904997,3.46456700,0.18897640
2.28984997,3.42519700,0.18897640
2.29064997,3.42519700,0.17322840
2.29144997,3.38582700,0.18897640
2.29224997,3.38582700,0.15748030
2.29304997,3.38582700,0.17322840
2.29384997,3.38582700,0.17322840
2.29464997,3.38582700,0.17322840
2.29544997,3.38582700,0.17322840
2.29624997,3.38582700,0.18897640
2.29704997,3.42519700,0.17322840
2.29784997,3.42519700,0.18897640
2.29864997,3.46456700,0.17322840
2.29944997,3.42519700,0.17322840
2.30024997,3.42519700,0.17322840
2.30104997,3.42519700,0.15748030
2.30184997,3.46456700,0.17322840
2.30264997,3.46456700,0.17322840
2.30344997,3.46456700,0.17322840
2.30424997,3.42519700,0.17322840
2.30504997,3.46456700,0.17322840
2.30584997,3.46456700,0.17322840
2.30664997,3.46456700,0.17322840
2.30744997,3.50393700,0.15748030
2.30824997,3.50393700,0.15748030
2.30904997,3.50393700,0.17322840
2.30984997,3.50393700,0.17322840
2.31064997,3.50393700,0.17322840
2.31144997,3.54330700,0.17322840
2.31224997,3.54330700,0.17322840
2.31304997,3.58267700,0.17322840
2.31384997,3.54330700,0.17322840
2.31464997,3.58267700,0.17322840
2.31544997,3.54330700,0.17322840
2.31624997,3.54330700,0.17322840
2.31704997,3.50393700,0.17322840
2.31784997,3.46456700,0.17322840
2.31864997,3.46456700,0.18897640
2.31944997,3.46456700,0.18897640
2.32024997,3.50393700,0.17322840
2.32104997,3.50393700,0.17322840
2.32184997,3.50393700,0.17322840
2.32264997,3.46456700,0.17322840
2.32344997,3.50393700,0.17322840
2.32424997,3.46456700,0.17322840
2.32504997,3.50393700,0.17322840
2.32584997,3.46456700,0.17322840
2.32664997,3.46456700,0.17322840
2.32744997,3.46456700,0.17322840
2.32824997,3.46456700,0.18897640
2.32904997,3.42519700,0.18897640
2.32984997,3.46456700,0.17322840
2.33064997,3.42519700,0.17322840
2.33144997,3.38582700,0.17322840
2.33224997,3.38582700,0.15748030
2.33304997,3.38582700,0.17322840
2.33384997,3.38582700,0.17322840
2.33464997,3.38582700,0.17322840
2.33544997,3.38582700,0.17322840
2.33624997,3.38582700,0.17322840
2.33704997,3.42519700,0.18897640
2.33784997,3.46456700,0.18897640
2.33864997,3.46456700,0.17322840
2.33944997,3.42519700,0.17322840
2.34024997,3.46456700,0.17322840
2.34104997,3.42519700,0.17322840
