Time,Channel A,Channel B
2.02851426,3.42519700,0.17322840
2.02931426,3.42519700,0.17322840
2.03011426,3.42519700,0.17322840
2.03091426,3.38582700,0.15748030
2.03171426,3.38582700,0.17322840
2.03251426,3.38582700,0.17322840
2.03331426,3.38582700,0.17322840
2.03411426,3.38582700,0.15748030
2.03491426,3.38582700,0.17322840
2.03571426,3.38582700,0.17322840
2.03651426,3.38582700,0.17322840
2.03731426,3.42519700,0.17322840
2.03811426,3.42519700,0.17322840
2.03891426,3.46456700,0.17322840
2.03971426,3.46456700,0.17322840
2.04051426,3.42519700,0.17322840
2.04131426,3.42519700,0.17322840
2.04211426,3.42519700,0.17322840
2.04291426,3.42519700,0.17322840
2.04371426,3.46456700,0.17322840
2.04451426,3.42519700,0.17322840
2.04531426,3.42519700,0.17322840
2.04611426,3.46456700,0.17322840
2.04691426,3.50393700,0.17322840
2.04771426,3.50393700,0.17322840
2.04851426,3.50393700,0.15748030
2.04931426,3.50393700,0.17322840
2.05011426,3.46456700,0.17322840
2.05091426,3.50393700,0.17322840
2.05171426,3.54330700,0.17322840
2.05251426,3.54330700,0.17322840
2.05331426,3.54330700,0.17322840
2.05411426,3.54330700,0.15748030
2.05491426,3.54330700,0.17322840
2.05571426,3.54330700,0.17322840
2.05651426,3.50393700,0.15748030
2.05731426,3.50393700,0.15748030
2.05811426,3.46456700,0.17322840
2.05891426,3.50393700,0.17322840
2.05971426,3.46456700,0.17322840
2.06051426,3.46456700,0.17322840
2.06131426,3.50393700,0.17322840
2.06211426,3.50393700,0.17322840
2.06291426,3.50393700,0.17322840
2.06371426,3.50393700,0.15748030
2.06451426,3.46456700,0.17322840
2.06531426,3.50393700,0.17322840
2.06611426,3.46456700,0.17322840
2.06691426,3.46456700,0.17322840
2.06771426,3.46456700,0.18897640
2.06851426,3.42519700,0.17322840
2.06931426,3.46456700,0.18897640
2.07011426,3.42519700,0.17322840
2.07091426,3.46456700,0.17322840
2.07171426,3.42519700,0.17322840
2.07251426,3.38582700,0.15748030
2.07331426,3.38582700,0.17322840
2.07411426,3.38582700,0.17322840
2.07491426,3.38582700,0.17322840
2.07571426,3.38582700,0.17322840
2.07651426,3.34645700,0.17322840
2.07731426,3.42519700,0.17322840
2.07811426,3.42519700,0.17322840
2.07891426,3.46456700,0.17322840
2.07971426,3.46456700,0.17322840
2.08051426,3.42519700,0.15748030
2.08131426,3.42519700,0.17322840
2.08211426,3.42519700,0.18897640
2.08291426,3.42519700,0.18897640
2.08371426,3.46456700,0.17322840
2.08451426,3.42519700,0.17322840
2.08531426,3.46456700,0.17322840
2.08611426,3.50393700,0.17322840
2.08691426,3.50393700,0.17322840
2.08771426,3.50393700,0.15748030
2.08851426,3.50393700,0.17322840
2.08931426,3.50393700,0.17322840
2.09011426,3.50393700,0.17322840
2.09091426,3.54330700,0.17322840
2.09171426,3.54330700,0.17322840
2.09251426,3.54330700,0.17322840
2.09331426,3.54330700,0.17322840
2.09411426,3.54330700,0.15748030
2.09491426,3.54330700,0.15748030
2.09571426,3.50393700,0.17322840
2.09651426,3.54330700,0.17322840
2.09731426,3.46456700,0.17322840
2.09811426,3.46456700,0.17322840
2.09891426,3.46456700,0.17322840
2.09971426,3.46456700,0.17322840
2.10051426,3.46456700,0.17322840
2.10131426,3.50393700,0.17322840
2.10211426,3.50393700,0.17322840
2.10291426,3.46456700,0.15748030
2.10371426,3.46456700,0.17322840
2.10451426,3.46456700,0.17322840
2.10531426,3.50393700,0.17322840
2.10611426,3.50393700,0.15748030
2.10691426,3.46456700,0.18897640
2.10771426,3.46456700,0.18897640
2.10851426,3.42519700,0.18897640
2.10931426,3.46456700,0.17322840
2.11011426,3.42519700,0.17322840
2.11091426,3.46456700,0.17322840
2.11171426,3.38582700,0.17322840
2.11251426,3.38582700,0.17322840
2.11331426,3.38582700,0.15748030
2.11411426,3.38582700,0.15748030
2.11491426,3.38582700,0.17322840
2.11571426,3.38582700,0.17322840
2.11651426,3.38582700,0.17322840
2.11731426,3.42519700,0.17322840
2.11811426,3.46456700,0.17322840
2.11891426,3.42519700,0.17322840
2.11971426,3.46456700,0.17322840
2.12051426,3.42519700,0.15748030
2.12131426,3.42519700,0.17322840
2.12211426,3.42519700,0.17322840
2.12291426,3.46456700,0.17322840
2.12371426,3.42519700,0.17322840
2.12451426,3.42519700,0.17322840
2.12531426,3.42519700,0.17322840
2.12611426,3.46456700,0.15748030
2.12691426,3.46456700,0.17322840
2.12771426,3.46456700,0.17322840
2.12851426,3.46456700,0.17322840
2.12931426,3.50393700,0.17322840
2.13011426,3.50393700,0.17322840
2.13091426,3.50393700,0.17322840
2.13171426,3.54330700,0.17322840
2.13251426,3.58267700,0.17322840
2.13331426,3.54330700,0.17322840
2.13411426,3.54330700,0.17322840
2.13491426,3.54330700,0.17322840
2.13571426,3.50393700,0.17322840
2.13651426,3.54330700,0.17322840
2.13731426,3.50393700,0.17322840
2.13811426,3.46456700,0.17322840
2.13891426,3.46456700,0.17322840
2.13971426,3.46456700,0.17322840
2.14051426,3.46456700,0.17322840
2.14131426,3.50393700,0.17322840
2.14211426,3.50393700,0.17322840
2.14291426,3.46456700,0.15748030
2.14371426,3.50393700,0.17322840
2.14451426,3.46456700,0.15748030
2.14531426,3.46456700,0.15748030
2.14611426,3.46456700,0.17322840
2.14691426,3.46456700,0.18897640
2.14771426,3.46456700,0.18897640
2.14851426,3.46456700,0.18897640
2.14931426,3.46456700,0.18897640
2.15011426,3.42519700,0.17322840
2.15091426,3.38582700,0.17322840
2.15171426,3.42519700,0.17322840
2.15251426,3.38582700,0.17322840
2.15331426,3.38582700,0.17322840
2.15411426,3.38582700,0.17322840
2.15491426,3.38582700,0.17322840
2.15571426,3.38582700,0.17322840
2.15651426,3.38582700,0.18897640
2.15731426,3.42519700,0.17322840
2.15811426,3.42519700,0.17322840
2.15891426,3.46456700,0.17322840
2.15971426,3.42519700,0.17322840
2.16051426,3.46456700,0.17322840
2.16131426,3.46456700,0.15748030
2.16211426,3.42519700,0.17322840
2.16291426,3.46456700,0.17322840
2.16371426,3.42519700,0.17322840
2.16451426,3.42519700,0.17322840
2.16531426,3.46456700,0.15748030
2.16611426,3.46456700,0.17322840
2.16691426,3.46456700,0.15748030
2.16771426,3.46456700,0.15748030
2.16851426,3.50393700,0.17322840
2.16931426,3.50393700,0.17322840
2.17011426,3.54330700,0.17322840
2.17091426,3.50393700,0.17322840
2.17171426,3.54330700,0.17322840
2.17251426,3.54330700,0.17322840
2.17331426,3.50393700,0.17322840
2.17411426,3.54330700,0.17322840
2.17491426,3.54330700,0.18897640
2.17571426,3.54330700,0.17322840
2.17651426,3.50393700,0.17322840
2.17731426,3.50393700,0.17322840
2.17811426,3.50393700,0.17322840
2.17891426,3.46456700,0.17322840
2.17971426,3.46456700,0.17322840
2.18051426,3.46456700,0.17322840
2.18131426,3.50393700,0.17322840
2.18211426,3.50393700,0.17322840
2.18291426,3.46456700,0.17322840
2.18371426,3.50393700,0.15748030
2.18451426,3.50393700,0.15748030
2.18531426,3.46456700,0.15748030
2.18611426,3.46456700,0.17322840
2.18691426,3.46456700,0.18897640
2.18771426,3.42519700,0.18897640
2.18851426,3.42519700,0.17322840
2.18931426,3.42519700,0.18897640
2.19011426,3.42519700,0.17322840
2.19091426,3.42519700,0.17322840
2.19171426,3.38582700,0.17322840
2.19251426,3.38582700,0.17322840
2.19331426,3.38582700,0.17322840
2.19411426,3.38582700,0.17322840
2.19491426,3.38582700,0.17322840
2.19571426,3.38582700,0.17322840
2.19651426,3.38582700,0.17322840
2.19731426,3.42519700,0.17322840
2.19811426,3.42519700,0.17322840
2.19891426,3.46456700,0.17322840
2.19971426,3.46456700,0.17322840
2.20051426,3.46456700,0.17322840
2.20131426,3.42519700,0.17322840
2.20211426,3.42519700,0.17322840
2.20291426,3.46456700,0.18897640
2.20371426,3.42519700,0.17322840
2.20451426,3.42519700,0.17322840
2.20531426,3.46456700,0.17322840
2.20611426,3.46456700,0.15748030
2.20691426,3.46456700,0.17322840
2.20771426,3.50393700,0.15748030
2.20851426,3.50393700,0.17322840
2.20931426,3.50393700,0.17322840
2.21011426,3.50393700,0.17322840
2.21091426,3.50393700,0.17322840
2.21171426,3.50393700,0.17322840
2.21251426,3.54330700,0.15748030
2.21331426,3.54330700,0.17322840
2.21411426,3.54330700,0.17322840
2.21491426,3.54330700,0.15748030
2.21571426,3.54330700,0.17322840
2.21651426,3.54330700,0.17322840
2.21731426,3.50393700,0.17322840
2.21811426,3.46456700,0.17322840
2.21891426,3.50393700,0.17322840
2.21971426,3.50393700,0.17322840
2.22051426,3.46456700,0.17322840
2.22131426,3.50393700,0.17322840
2.22211426,3.50393700,0.17322840
2.22291426,3.46456700,0.17322840
2.22371426,3.46456700,0.14173230
2.22451426,3.50393700,0.17322840
2.22531426,3.50393700,0.17322840
2.22611426,3.46456700,0.17322840
2.22691426,3.46456700,0.18897640
2.22771426,3.42519700,0.17322840
2.22851426,3.42519700,0.17322840
2.22931426,3.42519700,0.17322840
2.23011426,3.42519700,0.17322840
2.23091426,3.42519700,0.15748030
2.23171426,3.38582700,0.17322840
2.23251426,3.38582700,0.17322840
2.23331426,3.38582700,0.17322840
2.23411426,3.38582700,0.17322840
2.23491426,3.38582700,0.18897640
2.23571426,3.38582700,0.17322840
2.23651426,3.38582700,0.18897640
2.23731426,3.42519700,0.17322840
2.23811426,3.46456700,0.17322840
2.23891426,3.42519700,0.17322840
2.23971426,3.42519700,0.17322840
2.24051426,3.42519700,0.17322840
2.24131426,3.42519700,0.17322840
2.24211426,3.42519700,0.17322840
2.24291426,3.42519700,0.18897640
2.24371426,3.42519700,0.17322840
2.24451426,3.42519700,0.17322840
2.24531426,3.42519700,0.17322840
2.24611426,3.46456700,0.17322840
2.24691426,3.50393700,0.17322840
2.24771426,3.50393700,0.17322840
2.24851426,3.50393700,0.17322840
2.24931426,3.50393700,0.17322840
2.25011426,3.50393700,0.15748030
2.25091426,3.50393700,0.17322840
2.25171426,3.50393700,0.17322840
2.25251426,3.54330700,0.17322840
2.25331426,3.54330700,0.17322840
2.25411426,3.50393700,0.17322840
2.25491426,3.54330700,0.17322840
2.25571426,3.58267700,0.17322840
2.25651426,3.50393700,0.17322840
2.25731426,3.50393700,0.17322840
2.25811426,3.46456700,0.18897640
2.25891426,3.50393700,0.18897640
2.25971426,3.46456700,0.18897640
2.26051426,3.46456700,0.17322840
2.26131426,3.50393700,0.18897640
2.26211426,3.50393700,0.17322840
2.26291426,3.46456700,0.17322840
2.26371426,3.46456700,0.17322840
2.26451426,3.46456700,0.17322840
2.26531426,3.50393700,0.17322840
2.26611426,3.46456700,0.17322840
2.26691426,3.42519700,0.17322840
2.26771426,3.42519700,0.18897640
2.26851426,3.46456700,0.18897640
2.26931426,3.42519700,0.18897640
2.27011426,3.38582700,0.17322840
2.27091426,3.42519700,0.17322840
2.27171426,3.42519700,0.17322840
2.27251426,3.38582700,0.17322840
2.27331426,3.34645700,0.17322840
2.27411426,3.34645700,0.17322840
2.27491426,3.34645700,0.17322840
2.27571426,3.38582700,0.17322840
2.27651426,3.38582700,0.18897640
2.27731426,3.38582700,0.18897640
2.27811426,3.42519700,0.17322840
2.27891426,3.42519700,0.18897640
2.27971426,3.42519700,0.17322840
2.28051426,3.42519700,0.17322840
2.28131426,3.42519700,0.17322840
2.28211426,3.42519700,0.17322840
2.28291426,3.42519700,0.18897640
2.28371426,3.42519700,0.17322840
2.28451426,3.46456700,0.17322840
2.28531426,3.46456700,0.17322840
2.28611426,3.46456700,0.17322840
2.28691426,3.46456700,0.17322840
2.28771426,3.46456700,0.15748030
2.28851426,3.46456700,0.17322840
2.28931426,3.50393700,0.17322840
2.29011426,3.50393700,0.17322840
2.29091426,3.50393700,0.17322840
2.29171426,3.54330700,0.17322840
2.29251426,3.54330700,0.15748030
2.29331426,3.54330700,0.17322840
2.29411426,3.54330700,0.17322840
2.29491426,3.50393700,0.17322840
2.29571426,3.54330700,0.17322840
2.29651426,3.50393700,0.17322840
2.29731426,3.50393700,0.17322840
2.29811426,3.50393700,0.17322840
2.29891426,3.46456700,0.17322840
2.29971426,3.46456700,0.17322840
2.30051426,3.50393700,0.17322840
2.30131426,3.50393700,0.18897640
2.30211426,3.46456700,0.17322840
2.30291426,3.50393700,0.17322840
2.30371426,3.46456700,0.15748030
2.30451426,3.46456700,0.17322840
2.30531426,3.50393700,0.17322840
2.30611426,3.46456700,0.17322840
2.30691426,3.46456700,0.18897640
2.30771426,3.46456700,0.18897640
2.30851426,3.46456700,0.17322840
2.30931426,3.46456700,0.18897640
2.31011426,3.42519700,0.17322840
2.31091426,3.38582700,0.17322840
2.31171426,3.38582700,0.17322840
2.31251426,3.38582700,0.17322840
2.31331426,3.38582700,0.17322840
2.31411426,3.38582700,0.18897640
2.31491426,3.38582700,0.18897640
2.31571426,3.38582700,0.17322840
2.31651426,3.38582700,0.17322840
2.31731426,3.38582700,0.18897640
2.31811426,3.42519700,0.15748030
2.31891426,3.46456700,0.17322840
2.31971426,3.42519700,0.17322840
2.32051426,3.46456700,0.17322840
2.32131426,3.46456700,0.15748030
2.32211426,3.42519700,0.17322840
2.32291426,3.46456700,0.18897640
2.32371426,3.42519700,0.18897640
2.32451426,3.42519700,0.17322840
2.32531426,3.42519700,0.17322840
2.32611426,3.46456700,0.17322840
2.32691426,3.46456700,0.17322840
2.32771426,3.50393700,0.17322840
2.32851426,3.50393700,0.17322840
2.32931426,3.50393700,0.17322840
2.33011426,3.50393700,0.17322840
2.33091426,3.50393700,0.17322840
2.33171426,3.54330700,0.17322840
2.33251426,3.54330700,0.15748030
2.33331426,3.54330700,0.17322840
2.33411426,3.54330700,0.17322840
2.33491426,3.54330700,0.17322840
2.33571426,3.54330700,0.17322840
2.33651426,3.50393700,0.17322840
2.33731426,3.50393700,0.17322840
2.33811426,3.46456700,0.17322840
2.33891426,3.46456700,0.17322840
2.33971426,3.46456700,0.17322840
2.34051426,3.46456700,0.17322840
2.34131426,3.46456700,0.18897640
2.34211426,3.50393700,0.17322840
2.34291426,3.50393700,0.17322840
2.34371426,3.46456700,0.17322840
2.34451426,3.46456700,0.17322840
2.34531426,3.50393700,0.17322840
2.34611426,3.46456700,0.17322840
2.34691426,3.46456700,0.18897640
2.34771426,3.42519700,0.18897640
2.34851426,3.46456700,0.18897640
2.34931426,3.42519700,0.18897640
2.35011426,3.42519700,0.18897640
2.35091426,3.42519700,0.17322840
2.35171426,3.42519700,0.17322840
2.35251426,3.38582700,0.17322840
2.35331426,3.38582700,0.17322840
2.35411426,3.38582700,0.17322840
2.35491426,3.34645700,0.17322840
2.35571426,3.38582700,0.17322840
2.35651426,3.38582700,0.17322840
2.35731426,3.38582700,0.18897640
2.35811426,3.42519700,0.17322840
2.35891426,3.42519700,0.17322840
2.35971426,3.42519700,0.17322840
2.36051426,3.42519700,0.17322840
2.36131426,3.42519700,0.17322840
2.36211426,3.42519700,0.18897640
2.36291426,3.46456700,0.17322840
2.36371426,3.42519700,0.17322840
2.36451426,3.42519700,0.17322840
2.36531426,3.46456700,0.18897640
2.36611426,3.50393700,0.17322840
2.36691426,3.46456700,0.17322840
2.36771426,3.50393700,0.17322840
2.36851426,3.50393700,0.17322840
2.36931426,3.50393700,0.17322840
2.37011426,3.50393700,0.17322840
2.37091426,3.54330700,0.17322840
2.37171426,3.54330700,0.17322840
2.37251426,3.54330700,0.17322840
2.37331426,3.54330700,0.18897640
2.37411426,3.54330700,0.17322840
2.37491426,3.58267700,0.17322840
2.37571426,3.54330700,0.17322840
2.37651426,3.50393700,0.15748030
2.37731426,3.50393700,0.17322840
2.37811426,3.50393700,0.17322840
2.37891426,3.46456700,0.17322840
2.37971426,3.46456700,0.17322840
2.38051426,3.46456700,0.17322840
2.38131426,3.46456700,0.17322840
2.38211426,3.50393700,0.17322840
2.38291426,3.50393700,0.17322840
2.38371426,3.46456700,0.17322840
2.38451426,3.46456700,0.17322840
2.38531426,3.50393700,0.17322840
2.38611426,3.46456700,0.17322840
2.38691426,3.46456700,0.18897640
2.38771426,3.42519700,0.18897640
2.38851426,3.42519700,0.18897640
2.38931426,3.46456700,0.18897640
2.39011426,3.38582700,0.17322840
2.39091426,3.42519700,0.17322840
2.39171426,3.38582700,0.18897640
2.39251426,3.42519700,0.17322840
2.39331426,3.38582700,0.17322840
2.39411426,3.38582700,0.18897640
2.39491426,3.34645700,0.17322840
2.39571426,3.38582700,0.17322840
2.39651426,3.38582700,0.17322840
2.39731426,3.42519700,0.17322840
2.39811426,3.42519700,0.17322840
2.39891426,3.42519700,0.17322840
2.39971426,3.42519700,0.17322840
2.40051426,3.42519700,0.17322840
2.40131426,3.42519700,0.17322840
2.40211426,3.42519700,0.17322840
2.40291426,3.42519700,0.17322840
2.40371426,3.42519700,0.17322840
2.40451426,3.42519700,0.17322840
2.40531426,3.42519700,0.17322840
2.40611426,3.46456700,0.15748030
2.40691426,3.46456700,0.17322840
2.40771426,3.46456700,0.17322840
2.40851426,3.46456700,0.17322840
2.40931426,3.50393700,0.17322840
2.41011426,3.50393700,0.17322840
2.41091426,3.54330700,0.17322840
2.41171426,3.54330700,0.18897640
2.41251426,3.50393700,0.18897640
2.41331426,3.54330700,0.17322840
2.41411426,3.54330700,0.17322840
2.41491426,3.54330700,0.17322840
2.41571426,3.50393700,0.17322840
2.41651426,3.50393700,0.18897640
2.41731426,3.50393700,0.17322840
2.41811426,3.50393700,0.18897640
2.41891426,3.46456700,0.17322840
2.41971426,3.46456700,0.18897640
2.42051426,3.46456700,0.17322840
2.42131426,3.50393700,0.17322840
2.42211426,3.46456700,0.15748030
2.42291426,3.50393700,0.17322840
2.42371426,3.50393700,0.15748030
2.42451426,3.50393700,0.17322840
2.42531426,3.46456700,0.17322840
2.42611426,3.46456700,0.17322840
2.42691426,3.46456700,0.17322840
2.42771426,3.46456700,0.17322840
2.42851426,3.42519700,0.17322840
2.42931426,3.46456700,0.18897640
2.43011426,3.42519700,0.17322840
2.43091426,3.42519700,0.17322840
2.43171426,3.42519700,0.17322840
2.43251426,3.38582700,0.17322840
2.43331426,3.38582700,0.17322840
2.43411426,3.38582700,0.18897640
2.43491426,3.38582700,0.18897640
2.43571426,3.38582700,0.17322840
2.43651426,3.38582700,0.17322840
2.43731426,3.38582700,0.18897640
2.43811426,3.42519700,0.18897640
2.43891426,3.42519700,0.17322840
2.43971426,3.46456700,0.17322840
2.44051426,3.42519700,0.17322840
2.44131426,3.42519700,0.17322840
2.44211426,3.46456700,0.17322840
2.44291426,3.46456700,0.17322840
2.44371426,3.42519700,0.17322840
2.44451426,3.42519700,0.17322840
2.44531426,3.42519700,0.17322840
2.44611426,3.46456700,0.17322840
2.44691426,3.46456700,0.17322840
2.44771426,3.46456700,0.17322840
2.44851426,3.50393700,0.15748030
2.44931426,3.50393700,0.17322840
2.45011426,3.50393700,0.17322840
2.45091426,3.50393700,0.18897640
2.45171426,3.50393700,0.18897640
2.45251426,3.54330700,0.17322840
2.45331426,3.54330700,0.17322840
2.45411426,3.54330700,0.17322840
2.45491426,3.54330700,0.18897640
2.45571426,3.50393700,0.18897640
2.45651426,3.50393700,0.17322840
2.45731426,3.50393700,0.17322840
2.45811426,3.46456700,0.17322840
2.45891426,3.46456700,0.18897640
2.45971426,3.46456700,0.17322840
2.46051426,3.50393700,0.18897640
2.46131426,3.46456700,0.17322840
2.46211426,3.46456700,0.18897640
2.46291426,3.50393700,0.17322840
2.46371426,3.46456700,0.17322840
2.46451426,3.50393700,0.15748030
2.46531426,3.46456700,0.17322840
2.46611426,3.46456700,0.17322840
2.46691426,3.46456700,0.18897640
2.46771426,3.46456700,0.17322840
2.46851426,3.46456700,0.17322840
2.46931426,3.42519700,0.17322840
2.47011426,3.42519700,0.17322840
2.47091426,3.42519700,0.17322840
2.47171426,3.38582700,0.17322840
2.47251426,3.38582700,0.17322840
2.47331426,3.38582700,0.18897640
2.47411426,3.38582700,0.17322840
2.47491426,3.34645700,0.18897640
2.47571426,3.38582700,0.17322840
2.47651426,3.38582700,0.18897640
2.47731426,3.42519700,0.18897640
2.47811426,3.42519700,0.18897640
2.47891426,3.42519700,0.17322840
2.47971426,3.42519700,0.17322840
2.48051426,3.46456700,0.17322840
2.48131426,3.46456700,0.17322840
2.48211426,3.46456700,0.17322840
2.48291426,3.42519700,0.17322840
2.48371426,3.42519700,0.18897640
2.48451426,3.42519700,0.17322840
2.48531426,3.46456700,0.17322840
2.48611426,3.46456700,0.17322840
2.48691426,3.46456700,0.17322840
2.48771426,3.50393700,0.17322840
2.48851426,3.46456700,0.15748030
2.48931426,3.50393700,0.17322840
2.49011426,3.50393700,0.15748030
2.49091426,3.50393700,0.15748030
2.49171426,3.54330700,0.17322840
2.49251426,3.54330700,0.15748030
2.49331426,3.54330700,0.17322840
2.49411426,3.54330700,0.17322840
2.49491426,3.54330700,0.17322840
2.49571426,3.54330700,0.17322840
2.49651426,3.50393700,0.17322840
2.49731426,3.50393700,0.17322840
