Time,Channel A,Channel B
0.52175995,3.50393700,0.12598430
0.52255995,3.54330700,0.11023620
0.52335995,3.50393700,0.11023620
0.52415995,3.54330700,0.11023620
0.52495995,3.50393700,0.11023620
0.52575995,3.50393700,0.09448819
0.52655995,3.50393700,0.07874016
0.52735995,3.46456700,0.09448819
0.52815995,3.46456700,0.09448819
0.52895995,3.42519700,0.06299213
0.52975995,3.42519700,0.06299213
0.53055995,3.42519700,0.06299213
0.53135995,3.38582700,0.06299213
0.53215995,3.38582700,0.06299213
0.53295995,3.38582700,0.07874016
0.53375995,3.38582700,0.06299213
0.53455995,3.38582700,0.06299213
0.53535995,3.38582700,0.07874016
0.53615995,3.42519700,0.07874016
0.53695995,3.46456700,0.07874016
0.53775995,3.46456700,0.09448819
0.53855995,3.46456700,0.11023620
0.53935995,3.42519700,0.11023620
0.54015995,3.42519700,0.11023620
0.54095995,3.42519700,0.12598430
0.54175995,3.42519700,0.12598430
0.54255995,3.42519700,0.12598430
0.54335995,3.38582700,0.12598430
0.54415995,3.42519700,0.14173230
0.54495995,3.46456700,0.12598430
0.54575995,3.46456700,0.12598430
0.54655995,3.50393700,0.12598430
0.54735995,3.50393700,0.12598430
0.54815995,3.54330700,0.12598430
0.54895995,3.54330700,0.11023620
0.54975995,3.58267700,0.11023620
0.55055995,3.58267700,0.11023620
0.55135995,3.58267700,0.11023620
0.55215995,3.54330700,0.09448819
0.55295995,3.54330700,0.09448819
0.55375995,3.54330700,0.09448819
0.55455995,3.54330700,0.09448819
0.55535995,3.54330700,0.07874016
0.55615995,3.54330700,0.07874016
0.55695995,3.54330700,0.09448819
0.55775995,3.54330700,0.09448819
0.55855995,3.50393700,0.09448819
0.55935995,3.50393700,0.09448819
0.56015995,3.54330700,0.11023620
0.56095995,3.50393700,0.11023620
0.56175995,3.50393700,0.09448819
0.56255995,3.50393700,0.11023620
0.56335995,3.46456700,0.11023620
0.56415995,3.50393700,0.11023620
0.56495995,3.50393700,0.12598430
0.56575995,3.46456700,0.14173230
0.56655995,3.46456700,0.14173230
0.56735995,3.46456700,0.15748030
0.56815995,3.46456700,0.15748030
0.56895995,3.46456700,0.14173230
0.56975995,3.46456700,0.14173230
0.57055995,3.46456700,0.14173230
0.57135995,3.42519700,0.14173230
0.57215995,3.38582700,0.12598430
0.57295995,3.38582700,0.14173230
0.57375995,3.38582700,0.14173230
0.57455995,3.38582700,0.12598430
0.57535995,3.38582700,0.12598430
0.57615995,3.42519700,0.12598430
0.57695995,3.46456700,0.12598430
0.57775995,3.46456700,0.12598430
0.57855995,3.42519700,0.12598430
0.57935995,3.46456700,0.11023620
0.58015995,3.42519700,0.11023620
0.58095995,3.46456700,0.11023620
0.58175995,3.46456700,0.11023620
0.58255995,3.46456700,0.12598430
0.58335995,3.46456700,0.11023620
0.58415995,3.50393700,0.12598430
0.58495995,3.46456700,0.12598430
0.58575995,3.50393700,0.11023620
0.58655995,3.46456700,0.12598430
0.58735995,3.46456700,0.11023620
0.58815995,3.50393700,0.12598430
0.58895995,3.50393700,0.12598430
0.58975995,3.50393700,0.14173230
0.59055995,3.50393700,0.14173230
0.59135995,3.54330700,0.14173230
0.59215995,3.54330700,0.15748030
0.59295995,3.54330700,0.14173230
0.59375995,3.58267700,0.14173230
0.59455995,3.54330700,0.15748030
0.59535995,3.58267700,0.15748030
0.59615995,3.54330700,0.15748030
0.59695995,3.50393700,0.15748030
0.59775995,3.50393700,0.14173230
0.59855995,3.46456700,0.15748030
0.59935995,3.46456700,0.15748030
0.60015995,3.46456700,0.15748030
0.60095995,3.50393700,0.14173230
0.60175995,3.50393700,0.14173230
0.60255995,3.50393700,0.14173230
0.60335995,3.50393700,0.12598430
0.60415995,3.50393700,0.11023620
0.60495995,3.54330700,0.12598430
0.60575995,3.50393700,0.14173230
0.60655995,3.46456700,0.12598430
0.60735995,3.46456700,0.14173230
0.60815995,3.46456700,0.15748030
0.60895995,3.46456700,0.14173230
0.60975995,3.46456700,0.12598430
0.61055995,3.46456700,0.12598430
0.61135995,3.38582700,0.12598430
0.61215995,3.38582700,0.12598430
0.61295995,3.38582700,0.14173230
0.61375995,3.38582700,0.14173230
0.61455995,3.38582700,0.15748030
0.61535995,3.38582700,0.15748030
0.61615995,3.42519700,0.15748030
0.61695995,3.46456700,0.17322840
0.61775995,3.46456700,0.15748030
0.61855995,3.46456700,0.15748030
0.61935995,3.46456700,0.15748030
0.62015995,3.42519700,0.15748030
0.62095995,3.42519700,0.17322840
0.62175995,3.42519700,0.17322840
0.62255995,3.46456700,0.17322840
0.62335995,3.42519700,0.15748030
0.62415995,3.46456700,0.15748030
0.62495995,3.42519700,0.15748030
0.62575995,3.46456700,0.14173230
0.62655995,3.50393700,0.15748030
0.62735995,3.50393700,0.15748030
0.62815995,3.50393700,0.14173230
0.62895995,3.50393700,0.14173230
0.62975995,3.50393700,0.14173230
0.63055995,3.54330700,0.14173230
0.63135995,3.54330700,0.14173230
0.63215995,3.54330700,0.14173230
0.63295995,3.54330700,0.14173230
0.63375995,3.54330700,0.14173230
0.63455995,3.50393700,0.14173230
0.63535995,3.54330700,0.14173230
0.63615995,3.54330700,0.14173230
0.63695995,3.50393700,0.15748030
0.63775995,3.50393700,0.15748030
0.63855995,3.50393700,0.15748030
0.63935995,3.50393700,0.17322840
0.64015995,3.50393700,0.17322840
0.64095995,3.54330700,0.17322840
0.64175995,3.50393700,0.17322840
0.64255995,3.50393700,0.17322840
0.64335995,3.50393700,0.17322840
0.64415995,3.46456700,0.17322840
0.64495995,3.46456700,0.15748030
0.64575995,3.46456700,0.17322840
0.64655995,3.46456700,0.18897640
0.64735995,3.46456700,0.18897640
0.64815995,3.42519700,0.18897640
0.64895995,3.46456700,0.17322840
0.64975995,3.42519700,0.17322840
0.65055995,3.42519700,0.17322840
0.65135995,3.42519700,0.15748030
0.65215995,3.38582700,0.17322840
0.65295995,3.34645700,0.15748030
0.65375995,3.34645700,0.15748030
0.65455995,3.38582700,0.15748030
0.65535995,3.38582700,0.15748030
0.65615995,3.42519700,0.15748030
0.65695995,3.46456700,0.15748030
0.65775995,3.46456700,0.15748030
0.65855995,3.46456700,0.15748030
0.65935995,3.46456700,0.15748030
0.66015995,3.42519700,0.15748030
0.66095995,3.42519700,0.15748030
0.66175995,3.42519700,0.17322840
0.66255995,3.42519700,0.17322840
0.66335995,3.42519700,0.17322840
0.66415995,3.46456700,0.17322840
0.66495995,3.46456700,0.17322840
0.66575995,3.46456700,0.17322840
0.66655995,3.50393700,0.17322840
0.66735995,3.50393700,0.17322840
0.66815995,3.50393700,0.17322840
0.66895995,3.54330700,0.17322840
0.66975995,3.54330700,0.17322840
0.67055995,3.54330700,0.17322840
0.67135995,3.54330700,0.17322840
0.67215995,3.58267700,0.17322840
0.67295995,3.58267700,0.17322840
0.67375995,3.58267700,0.17322840
0.67455995,3.54330700,0.17322840
0.67535995,3.54330700,0.17322840
0.67615995,3.54330700,0.17322840
0.67695995,3.50393700,0.17322840
0.67775995,3.50393700,0.17322840
0.67855995,3.46456700,0.17322840
0.67935995,3.50393700,0.17322840
0.68015995,3.50393700,0.17322840
0.68095995,3.50393700,0.17322840
0.68175995,3.50393700,0.17322840
0.68255995,3.50393700,0.15748030
0.68335995,3.46456700,0.15748030
0.68415995,3.50393700,0.15748030
0.68495995,3.50393700,0.17322840
0.68575995,3.50393700,0.17322840
0.68655995,3.46456700,0.17322840
0.68735995,3.46456700,0.17322840
0.68815995,3.46456700,0.18897640
0.68895995,3.46456700,0.17322840
0.68975995,3.42519700,0.17322840
0.69055995,3.42519700,0.17322840
0.69135995,3.42519700,0.17322840
0.69215995,3.38582700,0.17322840
0.69295995,3.42519700,0.17322840
0.69375995,3.38582700,0.18897640
0.69455995,3.38582700,0.17322840
0.69535995,3.38582700,0.17322840
0.69615995,3.38582700,0.17322840
0.69695995,3.46456700,0.17322840
0.69775995,3.46456700,0.17322840
0.69855995,3.46456700,0.17322840
0.69935995,3.46456700,0.17322840
0.70015995,3.46456700,0.17322840
0.70095995,3.46456700,0.17322840
0.70175995,3.46456700,0.17322840
0.70255995,3.46456700,0.17322840
0.70335995,3.46456700,0.17322840
0.70415995,3.46456700,0.17322840
0.70495995,3.46456700,0.17322840
0.70575995,3.46456700,0.17322840
0.70655995,3.50393700,0.17322840
0.70735995,3.50393700,0.17322840
0.70815995,3.50393700,0.15748030
0.70895995,3.50393700,0.15748030
0.70975995,3.54330700,0.17322840
0.71055995,3.54330700,0.17322840
0.71135995,3.54330700,0.17322840
0.71215995,3.58267700,0.17322840
0.71295995,3.58267700,0.17322840
0.71375995,3.50393700,0.17322840
0.71455995,3.54330700,0.17322840
0.71535995,3.58267700,0.17322840
0.71615995,3.54330700,0.17322840
0.71695995,3.50393700,0.17322840
0.71775995,3.50393700,0.18897640
0.71855995,3.46456700,0.18897640
0.71935995,3.50393700,0.18897640
0.72015995,3.50393700,0.18897640
0.72095995,3.50393700,0.18897640
0.72175995,3.50393700,0.17322840
0.72255995,3.50393700,0.17322840
0.72335995,3.50393700,0.17322840
0.72415995,3.50393700,0.17322840
0.72495995,3.50393700,0.17322840
0.72575995,3.50393700,0.18897640
0.72655995,3.46456700,0.18897640
0.72735995,3.46456700,0.18897640
0.72815995,3.50393700,0.18897640
0.72895995,3.46456700,0.18897640
0.72975995,3.42519700,0.17322840
0.73055995,3.42519700,0.17322840
0.73135995,3.42519700,0.17322840
0.73215995,3.38582700,0.17322840
0.73295995,3.38582700,0.17322840
0.73375995,3.38582700,0.17322840
0.73455995,3.38582700,0.17322840
0.73535995,3.38582700,0.18897640
0.73615995,3.38582700,0.17322840
0.73695995,3.46456700,0.17322840
0.73775995,3.42519700,0.17322840
0.73855995,3.46456700,0.18897640
0.73935995,3.46456700,0.17322840
0.74015995,3.42519700,0.17322840
0.74095995,3.46456700,0.18897640
0.74175995,3.42519700,0.18897640
0.74255995,3.46456700,0.18897640
0.74335995,3.46456700,0.18897640
0.74415995,3.46456700,0.18897640
0.74495995,3.46456700,0.18897640
0.74575995,3.46456700,0.18897640
0.74655995,3.50393700,0.18897640
0.74735995,3.46456700,0.18897640
0.74815995,3.50393700,0.18897640
0.74895995,3.50393700,0.18897640
0.74975995,3.54330700,0.18897640
0.75055995,3.54330700,0.18897640
0.75135995,3.58267700,0.17322840
0.75215995,3.54330700,0.17322840
0.75295995,3.54330700,0.18897640
0.75375995,3.58267700,0.18897640
0.75455995,3.54330700,0.17322840
0.75535995,3.58267700,0.17322840
0.75615995,3.50393700,0.18897640
0.75695995,3.54330700,0.17322840
0.75775995,3.50393700,0.18897640
0.75855995,3.50393700,0.18897640
0.75935995,3.50393700,0.18897640
0.76015995,3.46456700,0.18897640
0.76095995,3.50393700,0.18897640
0.76175995,3.54330700,0.17322840
0.76255995,3.50393700,0.17322840
0.76335995,3.42519700,0.17322840
0.76415995,3.50393700,0.17322840
0.76495995,3.50393700,0.18897640
0.76575995,3.46456700,0.18897640
0.76655995,3.46456700,0.18897640
0.76735995,3.46456700,0.20472440
0.76815995,3.46456700,0.20472440
0.76895995,3.46456700,0.20472440
0.76975995,3.42519700,0.18897640
0.77055995,3.46456700,0.18897640
0.77135995,3.38582700,0.18897640
0.77215995,3.38582700,0.18897640
0.77295995,3.38582700,0.18897640
0.77375995,3.38582700,0.18897640
0.77455995,3.38582700,0.18897640
0.77535995,3.42519700,0.20472440
0.77615995,3.42519700,0.18897640
0.77695995,3.46456700,0.18897640
0.77775995,3.46456700,0.17322840
0.77855995,3.46456700,0.18897640
0.77935995,3.46456700,0.17322840
0.78015995,3.42519700,0.18897640
0.78095995,3.46456700,0.17322840
0.78175995,3.46456700,0.18897640
0.78255995,3.46456700,0.18897640
0.78335995,3.46456700,0.17322840
0.78415995,3.46456700,0.17322840
0.78495995,3.46456700,0.17322840
0.78575995,3.46456700,0.18897640
0.78655995,3.50393700,0.17322840
0.78735995,3.50393700,0.17322840
0.78815995,3.50393700,0.17322840
0.78895995,3.50393700,0.18897640
0.78975995,3.54330700,0.18897640
0.79055995,3.50393700,0.18897640
0.79135995,3.54330700,0.18897640
0.79215995,3.54330700,0.18897640
0.79295995,3.58267700,0.17322840
0.79375995,3.58267700,0.18897640
0.79455995,3.58267700,0.18897640
0.79535995,3.54330700,0.18897640
0.79615995,3.54330700,0.18897640
0.79695995,3.50393700,0.18897640
0.79775995,3.50393700,0.18897640
0.79855995,3.46456700,0.18897640
0.79935995,3.46456700,0.18897640
0.80015995,3.50393700,0.18897640
0.80095995,3.50393700,0.18897640
0.80175995,3.54330700,0.17322840
0.80255995,3.50393700,0.17322840
0.80335995,3.50393700,0.17322840
0.80415995,3.50393700,0.17322840
0.80495995,3.46456700,0.17322840
0.80575995,3.50393700,0.18897640
0.80655995,3.46456700,0.18897640
0.80735995,3.46456700,0.20472440
0.80815995,3.46456700,0.18897640
0.80895995,3.46456700,0.18897640
0.80975995,3.46456700,0.18897640
0.81055995,3.42519700,0.18897640
0.81135995,3.38582700,0.18897640
0.81215995,3.38582700,0.18897640
0.81295995,3.38582700,0.17322840
0.81375995,3.38582700,0.18897640
0.81455995,3.38582700,0.18897640
0.81535995,3.38582700,0.18897640
0.81615995,3.42519700,0.18897640
0.81695995,3.42519700,0.18897640
0.81775995,3.46456700,0.18897640
0.81855995,3.46456700,0.18897640
0.81935995,3.42519700,0.18897640
0.82015995,3.42519700,0.17322840
0.82095995,3.46456700,0.18897640
0.82175995,3.46456700,0.18897640
0.82255995,3.46456700,0.18897640
0.82335995,3.46456700,0.18897640
0.82415995,3.42519700,0.18897640
0.82495995,3.46456700,0.18897640
0.82575995,3.50393700,0.18897640
0.82655995,3.46456700,0.18897640
0.82735995,3.46456700,0.18897640
0.82815995,3.50393700,0.18897640
0.82895995,3.50393700,0.18897640
0.82975995,3.50393700,0.18897640
0.83055995,3.50393700,0.20472440
0.83135995,3.54330700,0.20472440
0.83215995,3.50393700,0.18897640
0.83295995,3.54330700,0.20472440
0.83375995,3.54330700,0.20472440
0.83455995,3.54330700,0.20472440
0.83535995,3.54330700,0.20472440
0.83615995,3.50393700,0.20472440
0.83695995,3.50393700,0.20472440
0.83775995,3.50393700,0.20472440
0.83855995,3.50393700,0.18897640
0.83935995,3.50393700,0.20472440
0.84015995,3.50393700,0.18897640
0.84095995,3.50393700,0.18897640
0.84175995,3.50393700,0.18897640
0.84255995,3.50393700,0.17322840
0.84335995,3.46456700,0.15748030
0.84415995,3.50393700,0.15748030
0.84495995,3.50393700,0.17322840
0.84575995,3.50393700,0.17322840
0.84655995,3.46456700,0.17322840
0.84735995,3.46456700,0.18897640
0.84815995,3.46456700,0.18897640
0.84895995,3.46456700,0.18897640
0.84975995,3.42519700,0.18897640
0.85055995,3.42519700,0.18897640
0.85135995,3.42519700,0.18897640
0.85215995,3.42519700,0.18897640
0.85295995,3.38582700,0.20472440
0.85375995,3.38582700,0.18897640
0.85455996,3.38582700,0.20472440
0.85535996,3.38582700,0.18897640
0.85615996,3.38582700,0.20472440
0.85695996,3.42519700,0.22047240
0.85775996,3.46456700,0.20472440
0.85855996,3.46456700,0.20472440
0.85935996,3.46456700,0.20472440
0.86015996,3.42519700,0.20472440
0.86095996,3.42519700,0.20472440
0.86175996,3.46456700,0.22047240
0.86255996,3.46456700,0.22047240
0.86335996,3.46456700,0.22047240
0.86415996,3.46456700,0.18897640
0.86495996,3.46456700,0.18897640
0.86575996,3.46456700,0.17322840
0.86655996,3.50393700,0.17322840
0.86735996,3.50393700,0.17322840
0.86815996,3.50393700,0.17322840
0.86895996,3.50393700,0.17322840
0.86975996,3.50393700,0.17322840
0.87055996,3.50393700,0.17322840
0.87135996,3.58267700,0.17322840
0.87215996,3.58267700,0.17322840
0.87295996,3.58267700,0.17322840
0.87375996,3.58267700,0.17322840
0.87455996,3.54330700,0.17322840
0.87535996,3.54330700,0.17322840
0.87615996,3.54330700,0.17322840
0.87695996,3.54330700,0.18897640
0.87775996,3.50393700,0.18897640
0.87855996,3.50393700,0.18897640
0.87935996,3.46456700,0.20472440
0.88015996,3.50393700,0.18897640
0.88095996,3.50393700,0.20472440
0.88175996,3.50393700,0.20472440
0.88255996,3.50393700,0.20472440
0.88335996,3.46456700,0.20472440
0.88415996,3.50393700,0.18897640
0.88495996,3.50393700,0.18897640
0.88575996,3.46456700,0.20472440
0.88655996,3.46456700,0.20472440
0.88735996,3.46456700,0.20472440
0.88815996,3.42519700,0.20472440
0.88895996,3.42519700,0.20472440
0.88975996,3.46456700,0.18897640
0.89055996,3.38582700,0.18897640
0.89135996,3.38582700,0.18897640
0.89215996,3.38582700,0.18897640
0.89295996,3.38582700,0.18897640
0.89375996,3.38582700,0.17322840
0.89455996,3.38582700,0.17322840
0.89535996,3.38582700,0.18897640
0.89615996,3.38582700,0.17322840
0.89695996,3.42519700,0.17322840
0.89775996,3.42519700,0.17322840
0.89855996,3.42519700,0.17322840
0.89935996,3.46456700,0.15748030
0.90015996,3.46456700,0.17322840
0.90095996,3.42519700,0.17322840
0.90175996,3.46456700,0.17322840
0.90255996,3.46456700,0.18897640
0.90335996,3.42519700,0.18897640
0.90415996,3.46456700,0.18897640
0.90495996,3.46456700,0.18897640
0.90575996,3.46456700,0.18897640
0.90655996,3.50393700,0.18897640
0.90735996,3.50393700,0.18897640
0.90815996,3.50393700,0.20472440
0.90895996,3.50393700,0.18897640
0.90975996,3.54330700,0.20472440
0.91055996,3.54330700,0.18897640
0.91135996,3.54330700,0.20472440
0.91215996,3.54330700,0.18897640
0.91295996,3.54330700,0.18897640
0.91375996,3.54330700,0.20472440
0.91455996,3.54330700,0.20472440
0.91535996,3.54330700,0.18897640
0.91615996,3.50393700,0.18897640
0.91695996,3.50393700,0.18897640
0.91775996,3.46456700,0.18897640
0.91855996,3.46456700,0.18897640
0.91935996,3.46456700,0.18897640
0.92015996,3.50393700,0.18897640
0.92095996,3.50393700,0.18897640
0.92175996,3.50393700,0.17322840
0.92255996,3.50393700,0.17322840
0.92335996,3.46456700,0.15748030
0.92415996,3.50393700,0.17322840
0.92495996,3.50393700,0.17322840
0.92575996,3.46456700,0.17322840
0.92655996,3.46456700,0.17322840
0.92735996,3.46456700,0.18897640
0.92815996,3.46456700,0.18897640
0.92895996,3.46456700,0.18897640
0.92975996,3.46456700,0.18897640
0.93055996,3.42519700,0.18897640
0.93135996,3.42519700,0.18897640
0.93215996,3.38582700,0.18897640
0.93295996,3.38582700,0.18897640
0.93375996,3.38582700,0.18897640
0.93455996,3.42519700,0.18897640
0.93535996,3.42519700,0.20472440
0.93615996,3.38582700,0.20472440
0.93695996,3.42519700,0.20472440
0.93775996,3.46456700,0.20472440
0.93855996,3.46456700,0.18897640
0.93935996,3.42519700,0.18897640
0.94015996,3.42519700,0.18897640
0.94095996,3.46456700,0.18897640
0.94175996,3.42519700,0.18897640
0.94255996,3.42519700,0.20472440
0.94335996,3.42519700,0.18897640
0.94415996,3.46456700,0.17322840
0.94495996,3.42519700,0.17322840
0.94575996,3.46456700,0.17322840
0.94655996,3.50393700,0.17322840
0.94735996,3.50393700,0.15748030
0.94815996,3.50393700,0.17322840
0.94895996,3.50393700,0.17322840
0.94975996,3.50393700,0.17322840
0.95055996,3.54330700,0.17322840
0.95135996,3.54330700,0.17322840
0.95215996,3.54330700,0.17322840
0.95295996,3.54330700,0.17322840
0.95375996,3.54330700,0.17322840
0.95455996,3.54330700,0.18897640
0.95535996,3.54330700,0.18897640
0.95615996,3.54330700,0.18897640
0.95695996,3.50393700,0.18897640
0.95775996,3.50393700,0.20472440
0.95855996,3.46456700,0.20472440
0.95935996,3.46456700,0.22047240
0.96015996,3.50393700,0.20472440
0.96095996,3.50393700,0.20472440
0.96175996,3.50393700,0.20472440
0.96255996,3.50393700,0.18897640
0.96335996,3.50393700,0.18897640
0.96415996,3.50393700,0.18897640
0.96495996,3.54330700,0.18897640
0.96575996,3.50393700,0.20472440
0.96655996,3.50393700,0.20472440
0.96735996,3.46456700,0.18897640
0.96815996,3.46456700,0.18897640
0.96895996,3.46456700,0.18897640
0.96975996,3.46456700,0.18897640
0.97055996,3.42519700,0.17322840
0.97135996,3.42519700,0.17322840
0.97215996,3.42519700,0.17322840
0.97295996,3.42519700,0.17322840
0.97375996,3.38582700,0.17322840
0.97455996,3.38582700,0.17322840
0.97535996,3.38582700,0.17322840
0.97615996,3.38582700,0.17322840
0.97695996,3.42519700,0.17322840
0.97775996,3.46456700,0.17322840
0.97855996,3.46456700,0.17322840
0.97935996,3.46456700,0.17322840
0.98015996,3.46456700,0.17322840
0.98095996,3.42519700,0.17322840
0.98175996,3.46456700,0.18897640
0.98255996,3.46456700,0.18897640
0.98335996,3.46456700,0.18897640
0.98415996,3.46456700,0.18897640
0.98495996,3.46456700,0.18897640
0.98575996,3.50393700,0.18897640
0.98655996,3.50393700,0.18897640
0.98735996,3.50393700,0.18897640
0.98815996,3.50393700,0.18897640
0.98895996,3.54330700,0.18897640
0.98975996,3.50393700,0.17322840
0.99055996,3.54330700,0.17322840
0.99135996,3.54330700,0.17322840
0.99215996,3.54330700,0.17322840
0.99295996,3.54330700,0.17322840
