Time,Channel A,Channel B
(us),(V),(V)

0.64042852,3.30708600,0.23622050
0.64122852,3.30708600,0.25196850
0.64202852,3.30708600,0.26771650
0.64282852,3.30708600,0.25196850
0.64362852,3.30708600,0.25196850
0.64442852,3.30708600,0.25196850
0.64522852,3.34645700,0.23622050
0.64602852,3.34645700,0.23622050
0.64682852,3.34645700,0.22047240
0.64762852,3.30708600,0.22047240
0.64842852,3.26771600,0.20472440
0.64922852,3.26771600,0.18897640
0.65002852,3.22834600,0.15748030
0.65082852,3.18897600,0.14173230
0.65162852,3.11023600,0.12598430
0.65242852,3.11023600,0.09448819
0.65322852,3.14960600,0.09448819
0.65402852,3.18897600,0.07874016
0.65482852,3.22834600,0.06299213
0.65562852,3.22834600,0.04724409
0.65642852,3.26771600,0.04724409
0.65722852,3.30708600,0.04724409
0.65802852,3.30708600,0.06299213
0.65882852,3.30708600,0.06299213
0.65962852,3.30708600,0.07874016
0.66042852,3.26771600,0.07874016
0.66122852,3.26771600,0.11023620
0.66202852,3.22834600,0.12598430
0.66282852,3.22834600,0.14173230
0.66362852,3.18897600,0.15748030
0.66442852,3.14960600,0.17322840
0.66522852,3.11023600,0.18897640
0.66602852,3.11023600,0.20472440
0.66682852,3.14960600,0.22047240
0.66762852,3.18897600,0.23622050
0.66842852,3.18897600,0.25196850
0.66922852,3.22834600,0.25196850
0.67002852,3.26771600,0.26771650
0.67082852,3.30708600,0.26771650
0.67162852,3.26771600,0.26771650
0.67242852,3.26771600,0.26771650
0.67322852,3.22834600,0.26771650
0.67402852,3.18897600,0.25196850
0.67482852,3.18897600,0.25196850
0.67562852,3.14960600,0.25196850
0.67642852,3.11023600,0.23622050
0.67722852,3.11023600,0.22047240
0.67802852,3.11023600,0.22047240
0.67882852,3.14960600,0.22047240
0.67962852,3.14960600,0.22047240
0.68042852,3.14960600,0.20472440
0.68122852,3.18897600,0.22047240
0.68202852,3.18897600,0.20472440
0.68282852,3.18897600,0.20472440
0.68362852,3.22834600,0.20472440
0.68442852,3.26771600,0.22047240
0.68522852,3.26771600,0.22047240
0.68602852,3.22834600,0.23622050
0.68682852,3.22834600,0.25196850
0.68762852,3.22834600,0.25196850
0.68842852,3.18897600,0.25196850
0.68922852,3.18897600,0.25196850
0.69002852,3.14960600,0.26771650
0.69082852,3.11023600,0.25196850
0.69162852,3.07086600,0.25196850
0.69242852,3.07086600,0.25196850
0.69322852,3.11023600,0.25196850
0.69402852,3.14960600,0.25196850
0.69482852,3.18897600,0.23622050
0.69562852,3.22834600,0.22047240
0.69642852,3.26771600,0.20472440
0.69722852,3.30708600,0.18897640
0.69802852,3.30708600,0.17322840
0.69882852,3.30708600,0.15748030
0.69962852,3.30708600,0.15748030
0.70042852,3.26771600,0.12598430
0.70122852,3.26771600,0.12598430
0.70202852,3.22834600,0.11023620
0.70282852,3.22834600,0.11023620
0.70362852,3.14960600,0.09448819
0.70442852,3.14960600,0.09448819
0.70522852,3.14960600,0.07874016
0.70602852,3.14960600,0.06299213
0.70682852,3.14960600,0.07874016
0.70762852,3.18897600,0.07874016
0.70842852,3.18897600,0.07874016
0.70922852,3.26771600,0.07874016
0.71002852,3.26771600,0.09448819
0.71082852,3.34645700,0.09448819
0.71162852,3.34645700,0.11023620
0.71242852,3.30708600,0.12598430
0.71322852,3.30708600,0.12598430
0.71402852,3.22834600,0.14173230
0.71482852,3.22834600,0.14173230
0.71562852,3.18897600,0.14173230
0.71642852,3.18897600,0.14173230
0.71722852,3.18897600,0.15748030
0.71802852,3.18897600,0.15748030
0.71882852,3.18897600,0.17322840
0.71962852,3.22834600,0.15748030
0.72042852,3.26771600,0.17322840
0.72122852,3.26771600,0.17322840
0.72202852,3.26771600,0.17322840
0.72282852,3.30708600,0.15748030
0.72362852,3.30708600,0.17322840
0.72442852,3.34645700,0.15748030
0.72522852,3.38582700,0.15748030
0.72602852,3.34645700,0.17322840
0.72682852,3.34645700,0.15748030
0.72762852,3.34645700,0.15748030
0.72842852,3.30708600,0.15748030
0.72922852,3.26771600,0.15748030
0.73002852,3.26771600,0.15748030
0.73082852,3.26771600,0.17322840
0.73162852,3.18897600,0.17322840
0.73242852,3.18897600,0.18897640
0.73322852,3.22834600,0.20472440
0.73402852,3.26771600,0.20472440
0.73482852,3.34645700,0.22047240
0.73562852,3.34645700,0.22047240
0.73642852,3.38582700,0.22047240
0.73722852,3.42519700,0.23622050
0.73802852,3.46456700,0.23622050
0.73882852,3.46456700,0.25196850
0.73962852,3.42519700,0.23622050
0.74042852,3.38582700,0.23622050
0.74122852,3.38582700,0.23622050
0.74202852,3.38582700,0.23622050
0.74282852,3.38582700,0.23622050
0.74362852,3.34645700,0.22047240
0.74442852,3.30708600,0.22047240
0.74522852,3.30708600,0.20472440
0.74602852,3.30708600,0.20472440
0.74682852,3.30708600,0.18897640
0.74762852,3.34645700,0.17322840
0.74842852,3.38582700,0.17322840
0.74922852,3.42519700,0.14173230
0.75002852,3.42519700,0.15748030
0.75082852,3.46456700,0.14173230
0.75162852,3.50393700,0.14173230
0.75242852,3.50393700,0.11023620
0.75322852,3.46456700,0.11023620
0.75402852,3.42519700,0.11023620
0.75482852,3.38582700,0.09448819
0.75562852,3.38582700,0.09448819
0.75642852,3.38582700,0.07874016
0.75722852,3.34645700,0.09448819
0.75802852,3.34645700,0.09448819
0.75882852,3.34645700,0.09448819
0.75962852,3.38582700,0.09448819
0.76042852,3.42519700,0.11023620
0.76122852,3.42519700,0.11023620
0.76202852,3.42519700,0.11023620
0.76282852,3.42519700,0.11023620
0.76362852,3.46456700,0.11023620
0.76442852,3.50393700,0.12598430
0.76522852,3.54330700,0.11023620
0.76602852,3.50393700,0.12598430
0.76682852,3.50393700,0.11023620
0.76762852,3.50393700,0.11023620
0.76842852,3.50393700,0.12598430
0.76922852,3.46456700,0.11023620
0.77002852,3.42519700,0.11023620
0.77082852,3.38582700,0.11023620
0.77162852,3.34645700,0.11023620
0.77242852,3.38582700,0.09448819
0.77322852,3.38582700,0.11023620
0.77402852,3.42519700,0.11023620
0.77482852,3.50393700,0.11023620
0.77562852,3.54330700,0.11023620
0.77642852,3.54330700,0.11023620
0.77722852,3.58267700,0.11023620
0.77802852,3.54330700,0.12598430
0.77882852,3.58267700,0.11023620
0.77962853,3.58267700,0.12598430
0.78042853,3.50393700,0.12598430
0.78122853,3.50393700,0.14173230
0.78202853,3.50393700,0.14173230
0.78282853,3.50393700,0.14173230
0.78362853,3.46456700,0.15748030
0.78442853,3.46456700,0.17322840
0.78522853,3.42519700,0.15748030
0.78602853,3.42519700,0.17322840
0.78682853,3.42519700,0.18897640
0.78762853,3.46456700,0.18897640
0.78842853,3.46456700,0.18897640
0.78922853,3.50393700,0.18897640
0.79002853,3.54330700,0.20472440
0.79082853,3.58267700,0.20472440
0.79162853,3.62204700,0.20472440
0.79242853,3.58267700,0.20472440
0.79322853,3.54330700,0.18897640
0.79402853,3.50393700,0.18897640
0.79482853,3.46456700,0.17322840
0.79562853,3.42519700,0.18897640
0.79642853,3.38582700,0.17322840
0.79722853,3.42519700,0.15748030
0.79802853,3.42519700,0.17322840
0.79882853,3.38582700,0.15748030
0.79962853,3.42519700,0.14173230
0.80042853,3.46456700,0.14173230
0.80122853,3.50393700,0.14173230
0.80202853,3.50393700,0.14173230
0.80282853,3.46456700,0.14173230
0.80362853,3.54330700,0.12598430
0.80442853,3.50393700,0.12598430
0.80522853,3.50393700,0.12598430
0.80602853,3.54330700,0.12598430
0.80682853,3.54330700,0.12598430
0.80762853,3.50393700,0.12598430
0.80842853,3.50393700,0.12598430
0.80922853,3.50393700,0.12598430
0.81002853,3.46456700,0.12598430
0.81082853,3.38582700,0.11023620
0.81162853,3.30708600,0.11023620
0.81242853,3.34645700,0.12598430
0.81322853,3.38582700,0.12598430
0.81402853,3.42519700,0.12598430
0.81482853,3.42519700,0.14173230
0.81562853,3.50393700,0.12598430
0.81642853,3.50393700,0.12598430
0.81722853,3.54330700,0.11023620
0.81802853,3.54330700,0.11023620
0.81882853,3.50393700,0.11023620
0.81962853,3.50393700,0.11023620
0.82042853,3.50393700,0.09448819
0.82122853,3.46456700,0.09448819
0.82202853,3.46456700,0.09448819
0.82282853,3.46456700,0.09448819
0.82362853,3.42519700,0.11023620
0.82442853,3.38582700,0.11023620
0.82522853,3.34645700,0.09448819
0.82602853,3.38582700,0.11023620
0.82682853,3.42519700,0.11023620
0.82762853,3.42519700,0.11023620
0.82842853,3.46456700,0.11023620
0.82922853,3.46456700,0.11023620
0.83002853,3.50393700,0.12598430
0.83082853,3.54330700,0.12598430
0.83162853,3.54330700,0.12598430
0.83242853,3.50393700,0.12598430
0.83322853,3.46456700,0.12598430
0.83402853,3.46456700,0.14173230
0.83482853,3.42519700,0.14173230
0.83562853,3.38582700,0.14173230
0.83642853,3.38582700,0.14173230
0.83722853,3.34645700,0.14173230
0.83802853,3.34645700,0.14173230
0.83882853,3.38582700,0.14173230
0.83962853,3.42519700,0.15748030
0.84042853,3.42519700,0.15748030
0.84122853,3.42519700,0.17322840
0.84202853,3.46456700,0.15748030
0.84282853,3.46456700,0.14173230
0.84362853,3.46456700,0.15748030
0.84442853,3.46456700,0.14173230
0.84522853,3.50393700,0.15748030
0.84602853,3.50393700,0.15748030
0.84682853,3.46456700,0.15748030
0.84762853,3.50393700,0.15748030
0.84842853,3.46456700,0.15748030
0.84922853,3.46456700,0.14173230
0.85002853,3.42519700,0.15748030
0.85082853,3.38582700,0.15748030
0.85162853,3.34645700,0.15748030
0.85242853,3.34645700,0.14173230
0.85322853,3.38582700,0.15748030
0.85402853,3.38582700,0.15748030
0.85482853,3.46456700,0.15748030
0.85562853,3.50393700,0.15748030
0.85642853,3.50393700,0.14173230
0.85722853,3.50393700,0.14173230
0.85802853,3.54330700,0.14173230
0.85882853,3.58267700,0.14173230
0.85962853,3.54330700,0.14173230
0.86042853,3.50393700,0.14173230
0.86122853,3.46456700,0.12598430
0.86202853,3.46456700,0.11023620
0.86282853,3.46456700,0.11023620
0.86362853,3.42519700,0.12598430
0.86442853,3.38582700,0.12598430
0.86522853,3.42519700,0.11023620
0.86602853,3.42519700,0.11023620
0.86682853,3.46456700,0.11023620
0.86762853,3.50393700,0.11023620
0.86842853,3.42519700,0.09448819
0.86922853,3.50393700,0.11023620
0.87002853,3.50393700,0.11023620
0.87082853,3.54330700,0.09448819
0.87162853,3.62204700,0.09448819
0.87242853,3.58267700,0.09448819
0.87322853,3.54330700,0.09448819
0.87402853,3.50393700,0.09448819
0.87482853,3.46456700,0.07874016
0.87562853,3.42519700,0.09448819
0.87642853,3.42519700,0.07874016
0.87722853,3.38582700,0.07874016
0.87802853,3.42519700,0.07874016
0.87882853,3.42519700,0.09448819
0.87962853,3.42519700,0.07874016
0.88042853,3.46456700,0.07874016
0.88122853,3.46456700,0.07874016
0.88202853,3.46456700,0.09448819
0.88282853,3.46456700,0.07874016
0.88362853,3.54330700,0.07874016
0.88442853,3.54330700,0.07874016
0.88522853,3.58267700,0.09448819
0.88602853,3.58267700,0.11023620
0.88682853,3.54330700,0.11023620
0.88762853,3.54330700,0.09448819
0.88842853,3.50393700,0.09448819
0.88922853,3.50393700,0.11023620
0.89002853,3.46456700,0.11023620
0.89082853,3.42519700,0.11023620
0.89162853,3.38582700,0.11023620
0.89242853,3.38582700,0.12598430
0.89322853,3.42519700,0.12598430
0.89402853,3.42519700,0.12598430
0.89482853,3.46456700,0.14173230
0.89562853,3.50393700,0.14173230
0.89642853,3.58267700,0.12598430
0.89722853,3.58267700,0.14173230
0.89802853,3.58267700,0.14173230
0.89882853,3.58267700,0.14173230
0.89962853,3.58267700,0.14173230
0.90042853,3.54330700,0.12598430
0.90122853,3.50393700,0.12598430
0.90202853,3.50393700,0.12598430
0.90282853,3.50393700,0.12598430
0.90362853,3.46456700,0.14173230
0.90442853,3.42519700,0.14173230
0.90522853,3.46456700,0.12598430
0.90602853,3.46456700,0.14173230
0.90682853,3.42519700,0.12598430
0.90762853,3.46456700,0.12598430
0.90842853,3.46456700,0.12598430
0.90922853,3.46456700,0.11023620
0.91002853,3.50393700,0.12598430
0.91082853,3.58267700,0.12598430
0.91162853,3.58267700,0.12598430
0.91242853,3.58267700,0.11023620
0.91322853,3.54330700,0.12598430
0.91402853,3.50393700,0.11023620
0.91482853,3.42519700,0.11023620
0.91562853,3.42519700,0.09448819
0.91642853,3.42519700,0.11023620
0.91722853,3.38582700,0.11023620
0.91802853,3.42519700,0.11023620
0.91882853,3.38582700,0.11023620
0.91962853,3.42519700,0.11023620
0.92042853,3.46456700,0.11023620
0.92122853,3.46456700,0.11023620
0.92202853,3.46456700,0.11023620
0.92282853,3.46456700,0.11023620
0.92362853,3.50393700,0.09448819
0.92442853,3.50393700,0.11023620
0.92522853,3.50393700,0.09448819
0.92602853,3.50393700,0.09448819
0.92682853,3.46456700,0.09448819
0.92762853,3.46456700,0.09448819
0.92842853,3.46456700,0.09448819
0.92922853,3.46456700,0.11023620
0.93002853,3.46456700,0.11023620
0.93082853,3.34645700,0.09448819
0.93162853,3.34645700,0.09448819
0.93242853,3.30708600,0.09448819
0.93322853,3.34645700,0.09448819
0.93402853,3.38582700,0.11023620
0.93482853,3.38582700,0.09448819
0.93562853,3.42519700,0.11023620
0.93642853,3.50393700,0.11023620
0.93722853,3.46456700,0.11023620
0.93802853,3.50393700,0.11023620
0.93882853,3.46456700,0.09448819
0.93962853,3.46456700,0.11023620
0.94042853,3.46456700,0.11023620
0.94122853,3.42519700,0.12598430
0.94202853,3.42519700,0.12598430
0.94282853,3.38582700,0.11023620
0.94362853,3.38582700,0.12598430
0.94442853,3.34645700,0.12598430
0.94522853,3.34645700,0.12598430
0.94602853,3.30708600,0.14173230
0.94682853,3.34645700,0.12598430
0.94762853,3.34645700,0.12598430
0.94842853,3.38582700,0.12598430
0.94922853,3.38582700,0.12598430
0.95002853,3.42519700,0.14173230
0.95082853,3.46456700,0.14173230
0.95162853,3.46456700,0.14173230
0.95242853,3.46456700,0.14173230
0.95322853,3.46456700,0.14173230
0.95402853,3.38582700,0.14173230
0.95482853,3.34645700,0.14173230
0.95562853,3.30708600,0.12598430
0.95642853,3.26771600,0.12598430
0.95722853,3.30708600,0.12598430
0.95802853,3.26771600,0.12598430
0.95882853,3.26771600,0.14173230
0.95962853,3.30708600,0.12598430
0.96042853,3.34645700,0.14173230
0.96122853,3.34645700,0.14173230
0.96202853,3.34645700,0.14173230
0.96282853,3.34645700,0.14173230
0.96362853,3.38582700,0.14173230
0.96442853,3.38582700,0.14173230
0.96522853,3.38582700,0.12598430
0.96602853,3.38582700,0.14173230
0.96682853,3.38582700,0.14173230
0.96762853,3.38582700,0.14173230
0.96842853,3.38582700,0.14173230
0.96922853,3.34645700,0.14173230
0.97002853,3.34645700,0.12598430
0.97082853,3.26771600,0.12598430
0.97162853,3.22834600,0.12598430
0.97242853,3.22834600,0.12598430
0.97322853,3.26771600,0.14173230
0.97402853,3.30708600,0.12598430
0.97482853,3.34645700,0.12598430
0.97562853,3.34645700,0.12598430
0.97642853,3.38582700,0.12598430
0.97722853,3.42519700,0.12598430
0.97802853,3.42519700,0.12598430
0.97882853,3.42519700,0.12598430
0.97962853,3.38582700,0.12598430
0.98042853,3.38582700,0.12598430
0.98122853,3.34645700,0.11023620
0.98202853,3.34645700,0.12598430
0.98282853,3.30708600,0.12598430
0.98362853,3.30708600,0.11023620
0.98442853,3.26771600,0.12598430
0.98522853,3.22834600,0.11023620
0.98602853,3.26771600,0.12598430
0.98682853,3.30708600,0.11023620
0.98762853,3.30708600,0.12598430
0.98842853,3.30708600,0.12598430
0.98922853,3.38582700,0.11023620
0.99002853,3.38582700,0.12598430
0.99082853,3.42519700,0.12598430
0.99162853,3.46456700,0.12598430
0.99242853,3.42519700,0.14173230
0.99322853,3.38582700,0.12598430
0.99402853,3.38582700,0.12598430
0.99482853,3.30708600,0.12598430
0.99562853,3.26771600,0.12598430
0.99642853,3.26771600,0.12598430
0.99722853,3.26771600,0.12598430
0.99802853,3.22834600,0.14173230
0.99882853,3.30708600,0.14173230
0.99962853,3.26771600,0.12598430
1.00042853,3.30708600,0.14173230
1.00122853,3.34645700,0.14173230
1.00202853,3.34645700,0.14173230
1.00282853,3.34645700,0.14173230
1.00362853,3.38582700,0.12598430
1.00442853,3.38582700,0.14173230
1.00522853,3.38582700,0.14173230
1.00602853,3.42519700,0.15748030
1.00682853,3.42519700,0.15748030
1.00762853,3.38582700,0.15748030
1.00842853,3.34645700,0.15748030
1.00922853,3.34645700,0.14173230
1.01002853,3.30708600,0.15748030
1.01082853,3.30708600,0.14173230
1.01162853,3.22834600,0.14173230
1.01242853,3.26771600,0.14173230
1.01322853,3.30708600,0.15748030
1.01402853,3.34645700,0.15748030
1.01482853,3.38582700,0.15748030
1.01562853,3.38582700,0.15748030
1.01642853,3.38582700,0.15748030
1.01722853,3.46456700,0.15748030
1.01802853,3.46456700,0.15748030
1.01882853,3.46456700,0.14173230
1.01962853,3.42519700,0.15748030
1.02042853,3.42519700,0.14173230
1.02122853,3.38582700,0.14173230
1.02202853,3.42519700,0.14173230
1.02282853,3.42519700,0.15748030
1.02362853,3.34645700,0.14173230
1.02442853,3.34645700,0.14173230
1.02522853,3.34645700,0.14173230
1.02602853,3.34645700,0.12598430
1.02682853,3.38582700,0.14173230
1.02762853,3.38582700,0.14173230
1.02842853,3.38582700,0.12598430
1.02922853,3.38582700,0.12598430
1.03002853,3.46456700,0.12598430
1.03082853,3.50393700,0.12598430
1.03162853,3.46456700,0.14173230
1.03242853,3.50393700,0.12598430
1.03322853,3.46456700,0.12598430
1.03402853,3.42519700,0.12598430
1.03482853,3.38582700,0.11023620
1.03562853,3.38582700,0.11023620
1.03642853,3.34645700,0.11023620
1.03722853,3.34645700,0.11023620
1.03802853,3.38582700,0.11023620
1.03882853,3.34645700,0.11023620
1.03962853,3.38582700,0.11023620
1.04042853,3.42519700,0.09448819
1.04122853,3.42519700,0.09448819
1.04202853,3.42519700,0.11023620
1.04282853,3.46456700,0.11023620
1.04362853,3.46456700,0.11023620
1.04442853,3.46456700,0.11023620
1.04522853,3.50393700,0.11023620
1.04602853,3.50393700,0.12598430
1.04682853,3.50393700,0.11023620
1.04762853,3.46456700,0.11023620
1.04842853,3.46456700,0.12598430
1.04922853,3.46456700,0.12598430
1.05002853,3.42519700,0.12598430
1.05082853,3.38582700,0.12598430
1.05162853,3.34645700,0.12598430
1.05242853,3.34645700,0.11023620
1.05322853,3.38582700,0.12598430
1.05402853,3.42519700,0.12598430
1.05482853,3.46456700,0.12598430
1.05562853,3.46456700,0.12598430
1.05642853,3.50393700,0.12598430
1.05722853,3.54330700,0.12598430
1.05802853,3.54330700,0.12598430
1.05882853,3.54330700,0.12598430
1.05962853,3.50393700,0.12598430
1.06042853,3.50393700,0.12598430
1.06122853,3.50393700,0.12598430
1.06202853,3.50393700,0.11023620
1.06282853,3.46456700,0.12598430
1.06362853,3.46456700,0.12598430
1.06442853,3.42519700,0.12598430
1.06522853,3.38582700,0.12598430
1.06602853,3.42519700,0.12598430
1.06682853,3.38582700,0.12598430
1.06762853,3.46456700,0.12598430
1.06842853,3.46456700,0.12598430
1.06922853,3.46456700,0.12598430
1.07002853,3.50393700,0.12598430
1.07082853,3.58267700,0.12598430
1.07162853,3.54330700,0.14173230
1.07242853,3.54330700,0.14173230
1.07322853,3.54330700,0.14173230
1.07402853,3.50393700,0.11023620
1.07482853,3.46456700,0.12598430
1.07562853,3.42519700,0.12598430
1.07642853,3.38582700,0.12598430
1.07722853,3.42519700,0.12598430
1.07802853,3.42519700,0.12598430
1.07882853,3.42519700,0.12598430
1.07962853,3.42519700,0.12598430
1.08042853,3.46456700,0.12598430
1.08122853,3.46456700,0.11023620
1.08202853,3.50393700,0.11023620
1.08282853,3.50393700,0.12598430
1.08362853,3.50393700,0.11023620
1.08442853,3.50393700,0.07874016
1.08522853,3.54330700,0.11023620
1.08602853,3.50393700,0.09448819
1.08682853,3.50393700,0.09448819
1.08762853,3.54330700,0.09448819
1.08842853,3.50393700,0.09448819
1.08922853,3.50393700,0.11023620
1.09002853,3.46456700,0.11023620
1.09082853,3.42519700,0.09448819
1.09162853,3.38582700,0.09448819
1.09242853,3.38582700,0.11023620
1.09322853,3.42519700,0.11023620
1.09402853,3.42519700,0.11023620
1.09482853,3.46456700,0.11023620
1.09562853,3.50393700,0.09448819
1.09642853,3.54330700,0.11023620
1.09722853,3.58267700,0.11023620
1.09802853,3.54330700,0.12598430
1.09882853,3.58267700,0.11023620
1.09962853,3.54330700,0.11023620
1.10042853,3.50393700,0.11023620
1.10122853,3.50393700,0.11023620
1.10202853,3.50393700,0.11023620
1.10282853,3.50393700,0.11023620
1.10362853,3.46456700,0.11023620
1.10442853,3.42519700,0.11023620
1.10522853,3.42519700,0.11023620
1.10602853,3.38582700,0.09448819
1.10682853,3.42519700,0.09448819
1.10762853,3.42519700,0.11023620
1.10842853,3.46456700,0.11023620
1.10922853,3.50393700,0.11023620
1.11002853,3.50393700,0.11023620
1.11082853,3.58267700,0.11023620
1.11162853,3.58267700,0.11023620
