Time,Channel A,Channel B
(us),(V),(V)

-0.73704342,0.15748030,0.18897640
-0.73624342,0.11811020,0.20472440
-0.73544342,0.15748030,0.18897640
-0.73464342,0.11811020,0.18897640
-0.73384342,0.11811020,0.18897640
-0.73304342,0.07874016,0.18897640
-0.73224342,0.07874016,0.18897640
-0.73144342,0.03937008,0.18897640
-0.73064342,0.00000000,0.17322840
-0.72984342,-0.03937008,0.17322840
-0.72904342,-0.03937008,0.18897640
-0.72824342,0.00000000,0.17322840
-0.72744342,0.00000000,0.17322840
-0.72664342,0.00000000,0.17322840
-0.72584342,0.03937008,0.17322840
-0.72504342,0.03937008,0.17322840
-0.72424342,0.03937008,0.17322840
-0.72344342,0.03937008,0.17322840
-0.72264342,0.03937008,0.18897640
-0.72184342,0.03937008,0.18897640
-0.72104342,0.03937008,0.17322840
-0.72024342,0.03937008,0.18897640
-0.71944342,0.07874016,0.17322840
-0.71864342,0.07874016,0.18897640
-0.71784342,0.07874016,0.18897640
-0.71704342,0.03937008,0.18897640
-0.71624342,0.07874016,0.18897640
-0.71544342,0.07874016,0.18897640
-0.71464342,0.11811020,0.20472440
-0.71384342,0.11811020,0.20472440
-0.71304342,0.11811020,0.18897640
-0.71224342,0.03937008,0.20472440
-0.71144342,0.03937008,0.18897640
-0.71064342,0.07874016,0.18897640
-0.70984342,0.07874016,0.18897640
-0.70904342,0.07874016,0.18897640
-0.70824342,0.03937008,0.18897640
-0.70744342,0.07874016,0.18897640
-0.70664342,0.07874016,0.18897640
-0.70584342,0.03937008,0.17322840
-0.70504342,0.07874016,0.17322840
-0.70424342,0.00000000,0.17322840
-0.70344342,-0.03937008,0.17322840
-0.70264342,-0.07874016,0.17322840
-0.70184342,0.00000000,0.18897640
-0.70104342,0.00000000,0.17322840
-0.70024342,0.00000000,0.18897640
-0.69944342,0.00000000,0.18897640
-0.69864342,0.00000000,0.18897640
-0.69784342,0.07874016,0.18897640
-0.69704342,0.07874016,0.18897640
-0.69624342,0.11811020,0.18897640
-0.69544342,0.11811020,0.18897640
-0.69464342,0.11811020,0.20472440
-0.69384342,0.11811020,0.18897640
-0.69304342,0.11811020,0.18897640
-0.69224342,0.11811020,0.18897640
-0.69144342,0.07874016,0.20472440
-0.69064342,0.07874016,0.18897640
-0.68984342,0.03937008,0.18897640
-0.68904342,0.07874016,0.18897640
-0.68824342,0.07874016,0.18897640
-0.68744342,0.03937008,0.18897640
-0.68664342,0.03937008,0.18897640
-0.68584342,0.03937008,0.17322840
-0.68504342,0.03937008,0.18897640
-0.68424342,0.03937008,0.17322840
-0.68344342,0.03937008,0.18897640
-0.68264342,0.03937008,0.17322840
-0.68184342,0.00000000,0.18897640
-0.68104342,0.00000000,0.18897640
-0.68024342,0.03937008,0.18897640
-0.67944342,0.03937008,0.18897640
-0.67864342,0.03937008,0.17322840
-0.67784342,0.00000000,0.18897640
-0.67704342,0.03937008,0.18897640
-0.67624342,0.03937008,0.18897640
-0.67544342,0.03937008,0.17322840
-0.67464342,0.07874016,0.18897640
-0.67384342,0.03937008,0.18897640
-0.67304342,0.07874016,0.18897640
-0.67224342,0.03937008,0.18897640
-0.67144342,0.07874016,0.18897640
-0.67064342,0.11811020,0.18897640
-0.66984342,0.11811020,0.18897640
-0.66904342,0.11811020,0.20472440
-0.66824342,0.11811020,0.18897640
-0.66744342,0.11811020,0.18897640
-0.66664342,0.11811020,0.20472440
-0.66584342,0.07874016,0.17322840
-0.66504342,0.03937008,0.18897640
-0.66424342,0.00000000,0.17322840
-0.66344342,0.00000000,0.17322840
-0.66264342,0.03937008,0.17322840
-0.66184342,0.03937008,0.17322840
-0.66104342,0.00000000,0.17322840
-0.66024342,0.00000000,0.18897640
-0.65944342,0.00000000,0.17322840
-0.65864342,0.00000000,0.17322840
-0.65784342,0.03937008,0.17322840
-0.65704342,0.03937008,0.17322840
-0.65624342,0.03937008,0.17322840
-0.65544342,0.03937008,0.17322840
-0.65464342,0.03937008,0.18897640
-0.65384342,0.07874016,0.18897640
-0.65304342,0.07874016,0.18897640
-0.65224342,0.07874016,0.18897640
-0.65144342,0.03937008,0.18897640
-0.65064342,0.07874016,0.18897640
-0.64984342,0.07874016,0.18897640
-0.64904342,0.07874016,0.18897640
-0.64824342,0.03937008,0.18897640
-0.64744342,0.07874016,0.18897640
-0.64664342,0.07874016,0.18897640
-0.64584342,0.07874016,0.18897640
-0.64504342,0.03937008,0.18897640
-0.64424342,0.07874016,0.18897640
-0.64344342,0.07874016,0.18897640
-0.64264342,0.07874016,0.18897640
-0.64184342,0.07874016,0.18897640
-0.64104342,0.07874016,0.18897640
-0.64024342,0.07874016,0.17322840
-0.63944342,0.07874016,0.18897640
-0.63864342,0.03937008,0.17322840
-0.63784342,0.00000000,0.17322840
-0.63704342,-0.03937008,0.17322840
-0.63624342,-0.07874016,0.17322840
-0.63544342,-0.03937008,0.17322840
-0.63464342,-0.03937008,0.17322840
-0.63384342,0.00000000,0.17322840
-0.63304342,0.03937008,0.17322840
-0.63224342,0.03937008,0.17322840
-0.63144342,0.07874016,0.18897640
-0.63064342,0.07874016,0.18897640
-0.62984342,0.11811020,0.18897640
-0.62904342,0.11811020,0.18897640
-0.62824342,0.07874016,0.18897640
-0.62744342,0.11811020,0.20472440
-0.62664342,0.07874016,0.20472440
-0.62584342,0.07874016,0.18897640
-0.62504342,0.11811020,0.20472440
-0.62424342,0.11811020,0.20472440
-0.62344342,0.07874016,0.18897640
-0.62264342,0.07874016,0.18897640
-0.62184342,0.07874016,0.18897640
-0.62104342,0.07874016,0.18897640
-0.62024342,0.03937008,0.18897640
-0.61944342,0.03937008,0.18897640
-0.61864342,0.03937008,0.17322840
-0.61784342,0.03937008,0.17322840
-0.61704342,0.03937008,0.18897640
-0.61624342,0.00000000,0.17322840
-0.61544342,0.03937008,0.17322840
-0.61464342,0.00000000,0.17322840
-0.61384342,0.00000000,0.17322840
-0.61304342,0.03937008,0.17322840
-0.61224342,0.03937008,0.17322840
-0.61144342,0.03937008,0.17322840
-0.61064342,0.03937008,0.18897640
-0.60984342,0.03937008,0.18897640
-0.60904342,0.03937008,0.18897640
-0.60824342,0.00000000,0.18897640
-0.60744342,0.03937008,0.18897640
-0.60664342,0.03937008,0.18897640
-0.60584342,0.03937008,0.18897640
-0.60504342,0.03937008,0.18897640
-0.60424342,0.11811020,0.18897640
-0.60344342,0.15748030,0.20472440
-0.60264342,0.15748030,0.18897640
-0.60184342,0.15748030,0.18897640
-0.60104342,0.11811020,0.18897640
-0.60024342,0.11811020,0.18897640
-0.59944342,0.07874016,0.18897640
-0.59864342,0.07874016,0.18897640
-0.59784342,0.03937008,0.18897640
-0.59704342,-0.03937008,0.17322840
-0.59624342,0.00000000,0.17322840
-0.59544342,0.00000000,0.17322840
-0.59464342,0.00000000,0.17322840
-0.59384342,0.00000000,0.17322840
-0.59304342,0.03937008,0.17322840
-0.59224342,0.03937008,0.18897640
-0.59144342,0.03937008,0.18897640
-0.59064342,0.03937008,0.18897640
-0.58984342,0.07874016,0.18897640
-0.58904342,0.03937008,0.17322840
-0.58824342,0.03937008,0.17322840
-0.58744342,0.03937008,0.18897640
-0.58664342,0.03937008,0.18897640
-0.58584342,0.07874016,0.18897640
-0.58504342,0.03937008,0.18897640
-0.58424342,0.07874016,0.18897640
-0.58344342,0.03937008,0.18897640
-0.58264342,0.11811020,0.18897640
-0.58184342,0.07874016,0.18897640
-0.58104342,0.11811020,0.18897640
-0.58024342,0.07874016,0.18897640
-0.57944342,0.07874016,0.20472440
-0.57864342,0.07874016,0.18897640
-0.57784342,0.07874016,0.18897640
-0.57704342,0.03937008,0.18897640
-0.57624342,0.03937008,0.18897640
-0.57544342,0.03937008,0.18897640
-0.57464342,0.03937008,0.17322840
-0.57384342,0.03937008,0.18897640
-0.57304342,0.03937008,0.18897640
-0.57224342,0.07874016,0.18897640
-0.57144342,0.07874016,0.17322840
-0.57064342,0.00000000,0.17322840
-0.56984342,-0.07874016,0.17322840
-0.56904342,-0.03937008,0.17322840
-0.56824342,0.00000000,0.17322840
-0.56744342,0.00000000,0.18897640
-0.56664342,0.00000000,0.18897640
-0.56584342,0.00000000,0.18897640
-0.56504342,0.03937008,0.18897640
-0.56424342,0.07874016,0.18897640
-0.56344342,0.11811020,0.18897640
-0.56264342,0.11811020,0.18897640
-0.56184342,0.11811020,0.18897640
-0.56104342,0.11811020,0.18897640
-0.56024342,0.11811020,0.20472440
-0.55944342,0.11811020,0.20472440
-0.55864342,0.11811020,0.18897640
-0.55784342,0.07874016,0.18897640
-0.55704342,0.07874016,0.18897640
-0.55624342,0.03937008,0.18897640
-0.55544342,0.03937008,0.20472440
-0.55464342,0.03937008,0.18897640
-0.55384342,0.03937008,0.18897640
-0.55304342,0.03937008,0.18897640
-0.55224342,0.03937008,0.18897640
-0.55144342,0.03937008,0.18897640
-0.55064342,0.03937008,0.18897640
-0.54984342,0.03937008,0.18897640
-0.54904342,0.03937008,0.18897640
-0.54824342,0.07874016,0.17322840
-0.54744342,0.00000000,0.17322840
-0.54664342,0.00000000,0.17322840
-0.54584342,0.03937008,0.18897640
-0.54504342,0.03937008,0.17322840
-0.54424342,0.00000000,0.17322840
-0.54344342,0.00000000,0.18897640
-0.54264342,0.03937008,0.17322840
-0.54184342,0.03937008,0.18897640
-0.54104342,0.03937008,0.17322840
-0.54024342,0.03937008,0.18897640
-0.53944342,0.07874016,0.18897640
-0.53864342,0.07874016,0.20472440
-0.53784342,0.11811020,0.20472440
-0.53704342,0.15748030,0.20472440
-0.53624342,0.11811020,0.18897640
-0.53544342,0.07874016,0.18897640
-0.53464342,0.07874016,0.18897640
-0.53384342,0.07874016,0.18897640
-0.53304342,0.07874016,0.18897640
-0.53224342,0.07874016,0.18897640
-0.53144342,0.07874016,0.18897640
-0.53064342,0.03937008,0.18897640
-0.52984342,0.00000000,0.17322840
-0.52904342,0.00000000,0.17322840
-0.52824342,0.00000000,0.18897640
-0.52744342,0.03937008,0.18897640
-0.52664342,0.00000000,0.18897640
-0.52584342,0.00000000,0.17322840
-0.52504342,0.00000000,0.17322840
-0.52424342,0.03937008,0.17322840
-0.52344342,0.03937008,0.18897640
-0.52264342,0.03937008,0.17322840
-0.52184342,0.03937008,0.18897640
-0.52104342,0.07874016,0.18897640
-0.52024342,0.07874016,0.17322840
-0.51944342,0.07874016,0.18897640
-0.51864342,0.07874016,0.18897640
-0.51784342,0.07874016,0.20472440
-0.51704342,0.03937008,0.18897640
-0.51624342,0.07874016,0.18897640
-0.51544342,0.07874016,0.18897640
-0.51464342,0.07874016,0.18897640
-0.51384342,0.07874016,0.18897640
-0.51304342,0.07874016,0.18897640
-0.51224342,0.03937008,0.18897640
-0.51144342,0.07874016,0.18897640
-0.51064342,0.07874016,0.17322840
-0.50984342,0.07874016,0.18897640
-0.50904342,0.07874016,0.18897640
-0.50824342,0.07874016,0.18897640
-0.50744342,0.07874016,0.17322840
-0.50664342,0.07874016,0.17322840
-0.50584342,0.03937008,0.17322840
-0.50504342,0.00000000,0.17322840
-0.50424342,-0.03937008,0.17322840
-0.50344342,-0.07874016,0.17322840
-0.50264342,-0.03937008,0.17322840
-0.50184342,0.00000000,0.17322840
-0.50104342,0.00000000,0.18897640
-0.50024342,0.03937008,0.17322840
-0.49944342,0.03937008,0.18897640
-0.49864342,0.03937008,0.17322840
-0.49784342,0.07874016,0.18897640
-0.49704342,0.11811020,0.18897640
-0.49624342,0.07874016,0.18897640
-0.49544342,0.07874016,0.18897640
-0.49464342,0.07874016,0.18897640
-0.49384342,0.07874016,0.18897640
-0.49304342,0.11811020,0.18897640
-0.49224342,0.11811020,0.18897640
-0.49144342,0.11811020,0.18897640
-0.49064342,0.07874016,0.18897640
-0.48984342,0.07874016,0.18897640
-0.48904342,0.07874016,0.18897640
-0.48824342,0.07874016,0.18897640
-0.48744342,0.03937008,0.18897640
-0.48664342,0.03937008,0.18897640
-0.48584342,0.03937008,0.18897640
-0.48504342,0.03937008,0.17322840
-0.48424342,0.03937008,0.17322840
-0.48344342,0.03937008,0.18897640
-0.48264342,0.03937008,0.18897640
-0.48184342,0.03937008,0.17322840
-0.48104342,0.03937008,0.17322840
-0.48024342,0.07874016,0.18897640
-0.47944342,0.07874016,0.18897640
-0.47864342,0.07874016,0.17322840
-0.47784342,0.00000000,0.18897640
-0.47704342,0.03937008,0.17322840
-0.47624342,0.00000000,0.18897640
-0.47544342,0.03937008,0.18897640
-0.47464342,0.03937008,0.18897640
-0.47384342,0.03937008,0.18897640
-0.47304342,0.03937008,0.18897640
-0.47224342,0.07874016,0.18897640
-0.47144342,0.11811020,0.18897640
-0.47064342,0.15748030,0.18897640
-0.46984342,0.19685040,0.18897640
-0.46904342,0.15748030,0.18897640
-0.46824342,0.11811020,0.18897640
-0.46744342,0.11811020,0.17322840
-0.46664342,0.07874016,0.18897640
-0.46584342,0.03937008,0.18897640
-0.46504342,0.03937008,0.17322840
-0.46424342,0.00000000,0.18897640
-0.46344342,0.00000000,0.17322840
-0.46264342,0.00000000,0.18897640
-0.46184342,0.03937008,0.17322840
-0.46104342,0.00000000,0.17322840
-0.46024342,0.03937008,0.17322840
-0.45944342,0.03937008,0.17322840
-0.45864342,0.00000000,0.17322840
-0.45784342,0.03937008,0.18897640
-0.45704342,0.03937008,0.18897640
-0.45624342,0.03937008,0.18897640
-0.45544342,0.00000000,0.18897640
-0.45464342,0.00000000,0.18897640
-0.45384342,0.03937008,0.18897640
-0.45304342,0.07874016,0.18897640
-0.45224342,0.11811020,0.18897640
-0.45144342,0.07874016,0.18897640
-0.45064342,0.11811020,0.20472440
-0.44984342,0.07874016,0.18897640
-0.44904342,0.07874016,0.18897640
-0.44824342,0.07874016,0.18897640
-0.44744342,0.07874016,0.18897640
-0.44664342,0.03937008,0.18897640
-0.44584342,0.03937008,0.18897640
-0.44504342,0.03937008,0.18897640
-0.44424342,0.03937008,0.18897640
-0.44344342,0.03937008,0.18897640
-0.44264342,0.03937008,0.18897640
-0.44184342,0.07874016,0.17322840
-0.44104342,0.07874016,0.18897640
-0.44024342,0.11811020,0.17322840
-0.43944342,0.07874016,0.18897640
-0.43864342,0.07874016,0.18897640
-0.43784342,0.03937008,0.17322840
-0.43704342,-0.03937008,0.17322840
-0.43624342,-0.07874016,0.18897640
-0.43544342,-0.07874016,0.17322840
-0.43464342,-0.03937008,0.17322840
-0.43384342,0.00000000,0.18897640
-0.43304342,0.00000000,0.17322840
-0.43224342,0.03937008,0.18897640
-0.43144342,0.07874016,0.18897640
-0.43064342,0.11811020,0.17322840
-0.42984342,0.11811020,0.18897640
-0.42904342,0.11811020,0.17322840
-0.42824342,0.15748030,0.18897640
-0.42744342,0.07874016,0.18897640
-0.42664342,0.07874016,0.20472440
-0.42584342,0.07874016,0.20472440
-0.42504342,0.07874016,0.18897640
-0.42424342,0.03937008,0.18897640
-0.42344342,0.07874016,0.18897640
-0.42264342,0.07874016,0.18897640
-0.42184342,0.07874016,0.17322840
-0.42104342,0.07874016,0.17322840
-0.42024342,0.07874016,0.18897640
-0.41944342,0.03937008,0.18897640
-0.41864342,0.03937008,0.18897640
-0.41784342,0.03937008,0.17322840
-0.41704342,0.03937008,0.17322840
-0.41624342,0.03937008,0.18897640
-0.41544342,0.00000000,0.17322840
-0.41464342,0.00000000,0.17322840
-0.41384342,0.00000000,0.17322840
-0.41304342,0.03937008,0.17322840
-0.41224342,0.07874016,0.17322840
-0.41144342,0.03937008,0.18897640
-0.41064342,0.03937008,0.17322840
-0.40984342,0.03937008,0.17322840
-0.40904342,0.03937008,0.17322840
-0.40824342,0.03937008,0.18897640
-0.40744342,0.03937008,0.18897640
-0.40664342,0.03937008,0.18897640
-0.40584342,0.03937008,0.18897640
-0.40504342,0.07874016,0.18897640
-0.40424342,0.11811020,0.18897640
-0.40344342,0.15748030,0.18897640
-0.40264342,0.11811020,0.18897640
-0.40184342,0.11811020,0.18897640
-0.40104342,0.11811020,0.18897640
-0.40024342,0.11811020,0.18897640
-0.39944342,0.07874016,0.17322840
-0.39864342,0.07874016,0.18897640
-0.39784342,0.03937008,0.18897640
-0.39704342,0.00000000,0.18897640
-0.39624342,0.00000000,0.17322840
-0.39544342,0.00000000,0.18897640
-0.39464342,0.00000000,0.17322840
-0.39384342,0.00000000,0.18897640
-0.39304342,0.00000000,0.18897640
-0.39224342,0.00000000,0.18897640
-0.39144342,0.03937008,0.17322840
-0.39064342,0.07874016,0.18897640
-0.38984342,0.07874016,0.18897640
-0.38904342,0.03937008,0.18897640
-0.38824342,0.03937008,0.18897640
-0.38744342,0.07874016,0.18897640
-0.38664342,0.07874016,0.18897640
-0.38584342,0.07874016,0.18897640
-0.38504342,0.03937008,0.18897640
-0.38424342,0.03937008,0.18897640
-0.38344342,0.07874016,0.18897640
-0.38264342,0.07874016,0.18897640
-0.38184342,0.07874016,0.18897640
-0.38104342,0.07874016,0.18897640
-0.38024342,0.11811020,0.20472440
-0.37944342,0.11811020,0.18897640
-0.37864342,0.07874016,0.18897640
-0.37784342,0.07874016,0.18897640
-0.37704342,0.07874016,0.18897640
-0.37624342,0.07874016,0.18897640
-0.37544342,0.07874016,0.18897640
-0.37464342,0.03937008,0.18897640
-0.37384342,0.07874016,0.18897640
-0.37304342,0.07874016,0.18897640
-0.37224342,0.07874016,0.17322840
-0.37144342,0.03937008,0.18897640
-0.37064342,-0.03937008,0.17322840
-0.36984342,-0.03937008,0.17322840
-0.36904342,-0.03937008,0.17322840
-0.36824342,0.00000000,0.17322840
-0.36744342,0.03937008,0.18897640
-0.36664342,0.03937008,0.18897640
-0.36584342,0.03937008,0.18897640
-0.36504342,0.03937008,0.18897640
-0.36424342,0.07874016,0.18897640
-0.36344342,0.11811020,0.18897640
-0.36264342,0.07874016,0.18897640
-0.36184342,0.07874016,0.18897640
-0.36104342,0.07874016,0.18897640
-0.36024342,0.11811020,0.20472440
-0.35944342,0.11811020,0.20472440
-0.35864342,0.11811020,0.20472440
-0.35784342,0.07874016,0.18897640
-0.35704342,0.07874016,0.18897640
-0.35624342,0.07874016,0.18897640
-0.35544342,0.07874016,0.18897640
-0.35464342,0.07874016,0.20472440
-0.35384342,0.03937008,0.18897640
-0.35304342,0.00000000,0.18897640
-0.35224342,0.00000000,0.18897640
-0.35144342,0.00000000,0.18897640
-0.35064342,0.03937008,0.18897640
-0.34984342,0.03937008,0.17322840
-0.34904342,0.03937008,0.18897640
-0.34824342,0.03937008,0.17322840
-0.34744342,0.03937008,0.17322840
-0.34664342,0.03937008,0.18897640
-0.34584342,0.03937008,0.18897640
-0.34504342,0.03937008,0.17322840
-0.34424342,0.03937008,0.17322840
-0.34344342,0.00000000,0.18897640
-0.34264342,0.00000000,0.18897640
-0.34184342,0.03937008,0.18897640
-0.34104342,0.03937008,0.18897640
-0.34024342,0.03937008,0.18897640
-0.33944342,0.07874016,0.18897640
-0.33864342,0.07874016,0.18897640
-0.33784342,0.11811020,0.18897640
-0.33704342,0.15748030,0.18897640
-0.33624342,0.15748030,0.18897640
-0.33544342,0.11811020,0.18897640
-0.33464342,0.11811020,0.18897640
-0.33384342,0.11811020,0.18897640
-0.33304342,0.07874016,0.17322840
-0.33224342,0.03937008,0.18897640
-0.33144342,0.00000000,0.18897640
-0.33064342,0.03937008,0.18897640
-0.32984342,0.00000000,0.17322840
-0.32904342,0.03937008,0.17322840
-0.32824342,0.03937008,0.17322840
-0.32744342,0.00000000,0.17322840
-0.32664342,0.00000000,0.17322840
-0.32584342,0.00000000,0.18897640
-0.32504342,0.00000000,0.17322840
-0.32424342,0.03937008,0.18897640
-0.32344342,0.03937008,0.18897640
-0.32264342,0.03937008,0.18897640
-0.32184342,0.03937008,0.18897640
-0.32104342,0.03937008,0.18897640
-0.32024342,0.03937008,0.18897640
-0.31944342,0.07874016,0.18897640
-0.31864342,0.07874016,0.18897640
-0.31784342,0.07874016,0.17322840
-0.31704342,0.07874016,0.18897640
-0.31624342,0.07874016,0.18897640
-0.31544342,0.11811020,0.18897640
-0.31464342,0.11811020,0.18897640
-0.31384342,0.03937008,0.18897640
-0.31304342,0.07874016,0.18897640
-0.31224342,0.03937008,0.18897640
-0.31144342,0.03937008,0.18897640
-0.31064342,0.03937008,0.18897640
-0.30984342,0.07874016,0.18897640
-0.30904342,0.07874016,0.17322840
-0.30824342,0.07874016,0.17322840
-0.30744342,0.07874016,0.17322840
-0.30664342,0.07874016,0.17322840
-0.30584342,0.07874016,0.18897640
-0.30504342,0.03937008,0.17322840
-0.30424342,0.00000000,0.17322840
-0.30344342,-0.03937008,0.18897640
-0.30264342,-0.03937008,0.17322840
-0.30184342,-0.03937008,0.17322840
-0.30104342,0.00000000,0.17322840
-0.30024342,0.00000000,0.17322840
-0.29944342,0.03937008,0.18897640
-0.29864341,0.03937008,0.18897640
-0.29784341,0.11811020,0.18897640
-0.29704341,0.11811020,0.17322840
-0.29624341,0.11811020,0.18897640
-0.29544341,0.11811020,0.18897640
-0.29464341,0.11811020,0.18897640
-0.29384341,0.07874016,0.18897640
-0.29304341,0.07874016,0.20472440
-0.29224341,0.07874016,0.18897640
-0.29144341,0.07874016,0.20472440
-0.29064341,0.03937008,0.20472440
-0.28984341,0.07874016,0.18897640
-0.28904341,0.07874016,0.18897640
-0.28824341,0.07874016,0.18897640
-0.28744341,0.03937008,0.18897640
-0.28664341,0.07874016,0.18897640
-0.28584341,0.03937008,0.18897640
-0.28504341,0.07874016,0.18897640
-0.28424341,0.03937008,0.17322840
-0.28344341,0.03937008,0.17322840
-0.28264341,0.00000000,0.18897640
-0.28184341,0.00000000,0.17322840
-0.28104341,0.00000000,0.17322840
-0.28024341,0.03937008,0.17322840
-0.27944341,0.03937008,0.17322840
-0.27864341,0.03937008,0.17322840
-0.27784341,0.03937008,0.18897640
-0.27704341,0.03937008,0.17322840
-0.27624341,0.03937008,0.17322840
-0.27544341,0.03937008,0.18897640
-0.27464341,0.07874016,0.18897640
-0.27384341,0.03937008,0.18897640
-0.27304341,0.03937008,0.18897640
-0.27224341,0.03937008,0.18897640
-0.27144341,0.07874016,0.18897640
-0.27064341,0.11811020,0.18897640
-0.26984341,0.15748030,0.18897640
-0.26904341,0.07874016,0.18897640
-0.26824341,0.11811020,0.18897640
-0.26744341,0.11811020,0.18897640
-0.26664341,0.11811020,0.18897640
