Time,Channel A,Channel B
(us),(V),(V)

0.48176856,3.58267700,-0.06299213
0.48256856,3.62204700,-0.06299213
0.48336856,3.58267700,-0.06299213
0.48416856,3.58267700,-0.07874016
0.48496856,3.54330700,-0.07874016
0.48576856,3.58267700,-0.07874016
0.48656856,3.58267700,-0.11023620
0.48736856,3.58267700,-0.11023620
0.48816856,3.54330700,-0.11023620
0.48896856,3.58267700,-0.12598430
0.48976856,3.62204700,-0.14173230
0.49056856,3.62204700,-0.15748030
0.49136856,3.58267700,-0.14173230
0.49216856,3.62204700,-0.15748030
0.49296856,3.58267700,-0.17322840
0.49376856,3.54330700,-0.17322840
0.49456856,3.54330700,-0.17322840
0.49536856,3.54330700,-0.17322840
0.49616856,3.50393700,-0.15748030
0.49696856,3.46456700,-0.15748030
0.49776856,3.42519700,-0.15748030
0.49856856,3.46456700,-0.14173230
0.49936856,3.50393700,-0.12598430
0.50016856,3.54330700,-0.12598430
0.50096856,3.54330700,-0.11023620
0.50176856,3.58267700,-0.11023620
0.50256856,3.62204700,-0.09448819
0.50336856,3.62204700,-0.07874016
0.50416856,3.66141700,-0.07874016
0.50496856,3.62204700,-0.06299213
0.50576856,3.66141700,-0.07874016
0.50656856,3.62204700,-0.06299213
0.50736856,3.62204700,-0.06299213
0.50816856,3.62204700,-0.06299213
0.50896856,3.58267700,-0.06299213
0.50976856,3.58267700,-0.06299213
0.51056856,3.58267700,-0.06299213
0.51136856,3.54330700,-0.07874016
0.51216856,3.54330700,-0.07874016
0.51296856,3.54330700,-0.09448819
0.51376856,3.54330700,-0.09448819
0.51456856,3.50393700,-0.09448819
0.51536856,3.54330700,-0.09448819
0.51616856,3.54330700,-0.11023620
0.51696856,3.54330700,-0.11023620
0.51776856,3.54330700,-0.11023620
0.51856856,3.54330700,-0.09448819
0.51936856,3.54330700,-0.09448819
0.52016856,3.54330700,-0.09448819
0.52096856,3.58267700,-0.09448819
0.52176856,3.50393700,-0.06299213
0.52256856,3.50393700,-0.07874016
0.52336856,3.50393700,-0.06299213
0.52416856,3.50393700,-0.06299213
0.52496856,3.50393700,-0.04724409
0.52576856,3.50393700,-0.04724409
0.52656856,3.54330700,-0.03149606
0.52736856,3.58267700,-0.01574803
0.52816856,3.62204700,0.00000000
0.52896856,3.62204700,0.00000000
0.52976856,3.66141700,0.00000000
0.53056856,3.62204700,0.01574803
0.53136856,3.66141700,0.00000000
0.53216856,3.62204700,0.00000000
0.53296856,3.58267700,0.00000000
0.53376856,3.54330700,0.00000000
0.53456856,3.54330700,-0.01574803
0.53536856,3.54330700,-0.01574803
0.53616856,3.50393700,-0.03149606
0.53696856,3.46456700,-0.03149606
0.53776856,3.46456700,-0.04724409
0.53856856,3.46456700,-0.04724409
0.53936856,3.46456700,-0.06299213
0.54016856,3.46456700,-0.06299213
0.54096856,3.46456700,-0.07874016
0.54176856,3.50393700,-0.07874016
0.54256856,3.50393700,-0.09448819
0.54336856,3.54330700,-0.07874016
0.54416856,3.58267700,-0.09448819
0.54496856,3.54330700,-0.11023620
0.54576856,3.58267700,-0.09448819
0.54656856,3.54330700,-0.09448819
0.54736856,3.54330700,-0.07874016
0.54816856,3.54330700,-0.07874016
0.54896856,3.58267700,-0.07874016
0.54976856,3.50393700,-0.07874016
0.55056856,3.50393700,-0.06299213
0.55136856,3.50393700,-0.06299213
0.55216856,3.50393700,-0.06299213
0.55296856,3.50393700,-0.06299213
0.55376856,3.50393700,-0.04724409
0.55456856,3.50393700,-0.04724409
0.55536856,3.50393700,-0.06299213
0.55616856,3.54330700,-0.06299213
0.55696856,3.54330700,-0.06299213
0.55776856,3.54330700,-0.06299213
0.55856856,3.54330700,-0.06299213
0.55936856,3.50393700,-0.06299213
0.56016856,3.46456700,-0.06299213
0.56096856,3.46456700,-0.09448819
0.56176856,3.46456700,-0.09448819
0.56256856,3.46456700,-0.09448819
0.56336856,3.38582700,-0.11023620
0.56416856,3.38582700,-0.09448819
0.56496856,3.38582700,-0.11023620
0.56576856,3.38582700,-0.11023620
0.56656856,3.46456700,-0.11023620
0.56736856,3.46456700,-0.11023620
0.56816856,3.50393700,-0.12598430
0.56896856,3.50393700,-0.11023620
0.56976856,3.50393700,-0.11023620
0.57056856,3.54330700,-0.11023620
0.57136856,3.54330700,-0.09448819
0.57216856,3.58267700,-0.09448819
0.57296856,3.54330700,-0.09448819
0.57376856,3.54330700,-0.09448819
0.57456856,3.54330700,-0.07874016
0.57536856,3.50393700,-0.07874016
0.57616856,3.50393700,-0.06299213
0.57696856,3.50393700,-0.06299213
0.57776856,3.50393700,-0.04724409
0.57856856,3.46456700,-0.04724409
0.57936856,3.50393700,-0.04724409
0.58016856,3.46456700,-0.04724409
0.58096856,3.46456700,-0.04724409
0.58176856,3.46456700,-0.04724409
0.58256856,3.46456700,-0.04724409
0.58336856,3.46456700,-0.04724409
0.58416856,3.46456700,-0.04724409
0.58496856,3.50393700,-0.04724409
0.58576856,3.50393700,-0.04724409
0.58656856,3.46456700,-0.04724409
0.58736856,3.50393700,-0.06299213
0.58816856,3.50393700,-0.04724409
0.58896856,3.50393700,-0.04724409
0.58976856,3.46456700,-0.04724409
0.59056856,3.46456700,-0.04724409
0.59136856,3.46456700,-0.04724409
0.59216856,3.46456700,-0.04724409
0.59296856,3.54330700,-0.04724409
0.59376856,3.54330700,-0.04724409
0.59456856,3.58267700,-0.03149606
0.59536856,3.58267700,-0.03149606
0.59616856,3.62204700,-0.03149606
0.59696856,3.62204700,-0.01574803
0.59776856,3.66141700,-0.03149606
0.59856856,3.62204700,-0.01574803
0.59936856,3.58267700,-0.01574803
0.60016856,3.58267700,-0.03149606
0.60096856,3.54330700,-0.03149606
0.60176856,3.54330700,-0.03149606
0.60256856,3.50393700,-0.01574803
0.60336856,3.46456700,-0.03149606
0.60416856,3.46456700,-0.01574803
0.60496856,3.46456700,-0.01574803
0.60576856,3.46456700,-0.03149606
0.60656856,3.50393700,-0.03149606
0.60736856,3.50393700,-0.03149606
0.60816856,3.50393700,-0.04724409
0.60896856,3.50393700,-0.04724409
0.60976856,3.54330700,-0.04724409
0.61056856,3.54330700,-0.04724409
0.61136856,3.58267700,-0.06299213
0.61216856,3.58267700,-0.06299213
0.61296856,3.58267700,-0.06299213
0.61376856,3.58267700,-0.06299213
0.61456856,3.58267700,-0.06299213
0.61536856,3.58267700,-0.06299213
0.61616856,3.54330700,-0.06299213
0.61696856,3.54330700,-0.07874016
0.61776856,3.54330700,-0.09448819
0.61856856,3.58267700,-0.07874016
0.61936856,3.54330700,-0.07874016
0.62016856,3.58267700,-0.07874016
0.62096856,3.54330700,-0.07874016
0.62176856,3.54330700,-0.07874016
0.62256856,3.58267700,-0.07874016
0.62336856,3.58267700,-0.07874016
0.62416856,3.58267700,-0.09448819
0.62496856,3.58267700,-0.07874016
0.62576856,3.58267700,-0.07874016
0.62656856,3.54330700,-0.07874016
0.62736856,3.50393700,-0.07874016
0.62816856,3.50393700,-0.09448819
0.62896856,3.46456700,-0.07874016
0.62976856,3.46456700,-0.09448819
0.63056856,3.42519700,-0.09448819
0.63136856,3.42519700,-0.07874016
0.63216856,3.46456700,-0.07874016
0.63296856,3.46456700,-0.07874016
0.63376856,3.54330700,-0.07874016
0.63456856,3.50393700,-0.07874016
0.63536856,3.54330700,-0.07874016
0.63616856,3.54330700,-0.07874016
0.63696856,3.58267700,-0.07874016
0.63776856,3.58267700,-0.07874016
0.63856856,3.58267700,-0.07874016
0.63936856,3.58267700,-0.06299213
0.64016856,3.54330700,-0.07874016
0.64096856,3.54330700,-0.06299213
0.64176856,3.54330700,-0.06299213
0.64256856,3.54330700,-0.07874016
0.64336856,3.50393700,-0.06299213
0.64416856,3.50393700,-0.06299213
0.64496856,3.46456700,-0.06299213
0.64576856,3.46456700,-0.06299213
0.64656856,3.42519700,-0.06299213
0.64736856,3.42519700,-0.06299213
0.64816856,3.42519700,-0.06299213
0.64896856,3.42519700,-0.04724409
0.64976856,3.42519700,-0.04724409
0.65056856,3.42519700,-0.04724409
0.65136856,3.42519700,-0.04724409
0.65216856,3.42519700,-0.04724409
0.65296856,3.42519700,-0.04724409
0.65376856,3.42519700,-0.03149606
0.65456856,3.42519700,-0.04724409
0.65536856,3.42519700,-0.03149606
0.65616856,3.42519700,-0.03149606
0.65696856,3.38582700,-0.01574803
0.65776856,3.38582700,-0.03149606
0.65856856,3.38582700,-0.03149606
0.65936856,3.42519700,-0.03149606
0.66016856,3.42519700,-0.01574803
0.66096856,3.42519700,-0.01574803
0.66176856,3.50393700,-0.01574803
0.66256856,3.50393700,-0.01574803
0.66336856,3.54330700,-0.01574803
0.66416856,3.54330700,-0.01574803
0.66496856,3.50393700,-0.01574803
0.66576856,3.46456700,-0.01574803
0.66656856,3.42519700,-0.01574803
0.66736856,3.42519700,-0.03149606
0.66816856,3.38582700,-0.03149606
0.66896856,3.38582700,-0.03149606
0.66976856,3.38582700,-0.04724409
0.67056856,3.34645700,-0.04724409
0.67136856,3.30708600,-0.04724409
0.67216856,3.38582700,-0.04724409
0.67296856,3.30708600,-0.04724409
0.67376856,3.34645700,-0.04724409
0.67456856,3.34645700,-0.04724409
0.67536856,3.34645700,-0.04724409
0.67616856,3.34645700,-0.06299213
0.67696856,3.42519700,-0.06299213
0.67776856,3.42519700,-0.04724409
0.67856856,3.42519700,-0.06299213
0.67936856,3.42519700,-0.06299213
0.68016856,3.42519700,-0.04724409
0.68096856,3.42519700,-0.06299213
0.68176856,3.38582700,-0.04724409
0.68256856,3.42519700,-0.04724409
0.68336856,3.42519700,-0.06299213
0.68416856,3.38582700,-0.06299213
0.68496856,3.38582700,-0.06299213
0.68576856,3.38582700,-0.06299213
0.68656856,3.38582700,-0.06299213
0.68736856,3.38582700,-0.07874016
0.68816856,3.38582700,-0.06299213
0.68896856,3.38582700,-0.07874016
0.68976856,3.42519700,-0.07874016
0.69056856,3.42519700,-0.07874016
0.69136856,3.42519700,-0.07874016
0.69216856,3.42519700,-0.07874016
0.69296856,3.42519700,-0.09448819
0.69376856,3.38582700,-0.09448819
0.69456856,3.38582700,-0.09448819
0.69536856,3.34645700,-0.11023620
0.69616856,3.30708600,-0.09448819
0.69696856,3.26771600,-0.09448819
0.69776856,3.26771600,-0.09448819
0.69856856,3.26771600,-0.09448819
0.69936856,3.34645700,-0.09448819
0.70016856,3.38582700,-0.07874016
0.70096856,3.38582700,-0.09448819
0.70176856,3.42519700,-0.09448819
0.70256856,3.42519700,-0.07874016
0.70336856,3.42519700,-0.09448819
0.70416856,3.46456700,-0.07874016
0.70496856,3.46456700,-0.07874016
0.70576856,3.46456700,-0.06299213
0.70656856,3.50393700,-0.06299213
0.70736856,3.46456700,-0.06299213
0.70816856,3.46456700,-0.04724409
0.70896856,3.42519700,-0.06299213
0.70976856,3.38582700,-0.04724409
0.71056856,3.38582700,-0.04724409
0.71136856,3.34645700,-0.04724409
0.71216856,3.38582700,-0.04724409
0.71296856,3.38582700,-0.04724409
0.71376856,3.38582700,-0.06299213
0.71456856,3.38582700,-0.06299213
0.71536856,3.38582700,-0.04724409
0.71616856,3.38582700,-0.06299213
0.71696856,3.38582700,-0.04724409
0.71776856,3.38582700,-0.04724409
0.71856856,3.42519700,-0.04724409
0.71936856,3.38582700,-0.04724409
0.72016856,3.38582700,-0.04724409
0.72096856,3.38582700,-0.04724409
0.72176856,3.38582700,-0.03149606
0.72256856,3.38582700,-0.03149606
0.72336856,3.38582700,-0.03149606
0.72416856,3.34645700,-0.03149606
0.72496856,3.34645700,-0.03149606
0.72576856,3.38582700,-0.01574803
0.72656856,3.42519700,-0.01574803
0.72736856,3.42519700,-0.01574803
0.72816856,3.46456700,-0.01574803
0.72896856,3.46456700,-0.01574803
0.72976856,3.50393700,-0.01574803
0.73056856,3.54330700,-0.01574803
0.73136856,3.50393700,0.00000000
0.73216856,3.50393700,0.00000000
0.73296856,3.50393700,0.00000000
0.73376856,3.46456700,-0.01574803
0.73456856,3.42519700,-0.01574803
0.73536856,3.38582700,-0.01574803
0.73616856,3.38582700,-0.04724409
0.73696856,3.38582700,-0.04724409
0.73776856,3.38582700,-0.03149606
0.73856856,3.38582700,-0.04724409
0.73936856,3.38582700,-0.04724409
0.74016856,3.38582700,-0.04724409
0.74096856,3.38582700,-0.04724409
0.74176856,3.38582700,-0.04724409
0.74256856,3.42519700,-0.04724409
0.74336856,3.42519700,-0.06299213
0.74416856,3.42519700,-0.06299213
0.74496856,3.46456700,-0.06299213
0.74576856,3.50393700,-0.06299213
0.74656856,3.46456700,-0.06299213
0.74736856,3.46456700,-0.04724409
0.74816856,3.46456700,-0.06299213
0.74896856,3.46456700,-0.06299213
0.74976856,3.46456700,-0.06299213
0.75056856,3.50393700,-0.06299213
0.75136856,3.50393700,-0.06299213
0.75216856,3.50393700,-0.06299213
0.75296856,3.46456700,-0.06299213
0.75376856,3.46456700,-0.06299213
0.75456856,3.46456700,-0.06299213
0.75536856,3.46456700,-0.07874016
0.75616856,3.50393700,-0.07874016
0.75696856,3.54330700,-0.09448819
0.75776856,3.50393700,-0.07874016
0.75856856,3.54330700,-0.07874016
0.75936856,3.54330700,-0.07874016
0.76016856,3.46456700,-0.07874016
0.76096856,3.46456700,-0.09448819
0.76176856,3.46456700,-0.09448819
0.76256856,3.42519700,-0.09448819
0.76336856,3.42519700,-0.09448819
0.76416856,3.38582700,-0.07874016
0.76496856,3.38582700,-0.09448819
0.76576856,3.42519700,-0.09448819
0.76656856,3.46456700,-0.09448819
0.76736856,3.46456700,-0.09448819
0.76816856,3.50393700,-0.09448819
0.76896856,3.54330700,-0.07874016
0.76976856,3.50393700,-0.07874016
0.77056856,3.58267700,-0.06299213
0.77136856,3.58267700,-0.06299213
0.77216856,3.58267700,-0.06299213
0.77296856,3.58267700,-0.06299213
0.77376856,3.58267700,-0.06299213
0.77456856,3.54330700,-0.04724409
0.77536856,3.54330700,-0.06299213
0.77616856,3.54330700,-0.04724409
0.77696856,3.54330700,-0.04724409
0.77776856,3.50393700,-0.04724409
0.77856856,3.54330700,-0.04724409
0.77936856,3.50393700,-0.04724409
0.78016856,3.50393700,-0.04724409
0.78096856,3.50393700,-0.04724409
0.78176856,3.50393700,-0.03149606
0.78256856,3.50393700,-0.04724409
0.78336856,3.54330700,-0.03149606
0.78416856,3.54330700,-0.04724409
0.78496856,3.50393700,-0.04724409
0.78576856,3.50393700,-0.03149606
0.78656856,3.50393700,-0.03149606
0.78736856,3.50393700,-0.03149606
0.78816856,3.54330700,-0.03149606
0.78896856,3.50393700,-0.03149606
0.78976856,3.50393700,-0.01574803
0.79056856,3.46456700,-0.01574803
0.79136856,3.46456700,-0.01574803
0.79216856,3.50393700,-0.03149606
0.79296856,3.50393700,-0.01574803
0.79376856,3.50393700,-0.01574803
0.79456856,3.54330700,-0.01574803
0.79536856,3.58267700,-0.01574803
0.79616856,3.62204700,0.00000000
0.79696856,3.62204700,0.00000000
0.79776856,3.66141700,0.00000000
0.79856856,3.66141700,0.00000000
0.79936856,3.58267700,-0.01574803
0.80016856,3.54330700,0.00000000
0.80096856,3.54330700,-0.01574803
0.80176856,3.50393700,-0.03149606
0.80256856,3.50393700,-0.03149606
0.80336856,3.46456700,-0.03149606
0.80416856,3.46456700,-0.03149606
0.80496856,3.46456700,-0.04724409
0.80576856,3.46456700,-0.04724409
0.80656856,3.46456700,-0.04724409
0.80736856,3.46456700,-0.04724409
0.80816856,3.46456700,-0.04724409
0.80896856,3.50393700,-0.04724409
0.80976856,3.54330700,-0.06299213
0.81056856,3.54330700,-0.06299213
0.81136856,3.54330700,-0.06299213
0.81216856,3.54330700,-0.06299213
0.81296856,3.54330700,-0.07874016
0.81376856,3.58267700,-0.06299213
0.81456856,3.54330700,-0.06299213
0.81536856,3.54330700,-0.07874016
0.81616856,3.54330700,-0.06299213
0.81696856,3.54330700,-0.07874016
0.81776856,3.54330700,-0.07874016
0.81856856,3.54330700,-0.07874016
0.81936856,3.54330700,-0.09448819
0.82016856,3.54330700,-0.07874016
0.82096856,3.50393700,-0.07874016
0.82176856,3.50393700,-0.07874016
0.82256856,3.54330700,-0.09448819
0.82336856,3.58267700,-0.07874016
0.82416856,3.58267700,-0.07874016
0.82496856,3.58267700,-0.07874016
0.82576856,3.58267700,-0.07874016
0.82656856,3.50393700,-0.07874016
0.82736856,3.50393700,-0.07874016
0.82816856,3.50393700,-0.09448819
0.82896856,3.50393700,-0.09448819
0.82976856,3.46456700,-0.07874016
0.83056856,3.42519700,-0.07874016
0.83136856,3.42519700,-0.07874016
0.83216856,3.42519700,-0.09448819
0.83296856,3.46456700,-0.07874016
0.83376856,3.50393700,-0.07874016
0.83456856,3.50393700,-0.06299213
0.83536856,3.54330700,-0.07874016
0.83616856,3.58267700,-0.07874016
0.83696856,3.58267700,-0.06299213
0.83776856,3.58267700,-0.06299213
0.83856856,3.62204700,-0.06299213
0.83936856,3.58267700,-0.06299213
0.84016856,3.62204700,-0.04724409
0.84096856,3.58267700,-0.04724409
0.84176856,3.54330700,-0.04724409
0.84256856,3.54330700,-0.04724409
0.84336856,3.54330700,-0.04724409
0.84416856,3.50393700,-0.04724409
0.84496856,3.50393700,-0.04724409
0.84576856,3.50393700,-0.03149606
0.84656856,3.46456700,-0.03149606
0.84736856,3.46456700,-0.03149606
0.84816856,3.50393700,-0.03149606
0.84896856,3.50393700,-0.03149606
0.84976856,3.50393700,-0.04724409
0.85056856,3.50393700,-0.03149606
0.85136856,3.46456700,-0.03149606
0.85216856,3.50393700,-0.01574803
0.85296856,3.50393700,-0.01574803
0.85376856,3.54330700,-0.01574803
0.85456856,3.50393700,-0.03149606
0.85536856,3.46456700,-0.01574803
0.85616856,3.42519700,-0.01574803
0.85696856,3.46456700,-0.01574803
0.85776856,3.42519700,-0.01574803
0.85856856,3.46456700,-0.01574803
0.85936856,3.46456700,0.00000000
0.86016856,3.46456700,0.00000000
0.86096856,3.50393700,0.00000000
0.86176856,3.50393700,0.01574803
0.86256856,3.54330700,0.00000000
0.86336856,3.58267700,0.00000000
0.86416856,3.58267700,0.00000000
0.86496856,3.58267700,0.00000000
0.86576856,3.54330700,0.00000000
0.86656856,3.50393700,0.00000000
0.86736856,3.50393700,-0.01574803
0.86816856,3.46456700,-0.01574803
0.86896856,3.42519700,-0.01574803
0.86976856,3.42519700,-0.01574803
0.87056856,3.38582700,-0.01574803
0.87136856,3.38582700,0.00000000
0.87216856,2.99212600,0.01574803
0.87296856,2.24409400,0.01574803
0.87376856,1.25984300,0.00000000
0.87456856,0.43307090,-0.01574803
0.87536856,0.03937008,-0.04724409
0.87616856,-0.11811020,-0.06299213
0.87696856,-0.07874016,-0.07874016
0.87776856,-0.11811020,-0.11023620
0.87856856,-0.27559050,-0.09448819
0.87936856,-0.35433070,-0.11023620
0.88016856,-0.39370080,-0.11023620
0.88096856,-0.39370080,-0.11023620
0.88176856,-0.39370080,-0.11023620
0.88256856,-0.31496060,-0.11023620
0.88336856,-0.19685040,-0.11023620
0.88416856,-0.07874016,-0.12598430
0.88496856,0.00000000,-0.12598430
0.88576856,0.00000000,-0.12598430
0.88656856,0.00000000,-0.11023620
0.88736856,-0.03937008,-0.11023620
0.88816856,0.00000000,-0.09448819
0.88896856,0.03937008,-0.07874016
0.88976856,0.03937008,-0.07874016
0.89056856,0.07874016,-0.06299213
0.89136856,0.07874016,-0.06299213
0.89216856,0.03937008,-0.04724409
0.89296856,0.00000000,-0.04724409
0.89376856,0.00000000,-0.04724409
0.89456856,0.00000000,-0.06299213
0.89536856,0.00000000,-0.06299213
0.89616856,-0.03937008,-0.06299213
0.89696856,0.00000000,-0.06299213
0.89776856,-0.03937008,-0.04724409
0.89856856,0.00000000,-0.04724409
0.89936856,0.03937008,-0.04724409
0.90016856,0.07874016,-0.06299213
0.90096856,0.03937008,-0.07874016
0.90176856,0.00000000,-0.07874016
0.90256856,0.00000000,-0.07874016
0.90336856,0.00000000,-0.09448819
0.90416856,0.03937008,-0.09448819
0.90496856,0.03937008,-0.09448819
0.90576856,0.03937008,-0.09448819
0.90656856,0.00000000,-0.09448819
0.90736856,0.00000000,-0.09448819
0.90816856,0.03937008,-0.09448819
0.90896856,0.03937008,-0.07874016
0.90976856,0.07874016,-0.07874016
0.91056856,0.07874016,-0.07874016
0.91136856,0.07874016,-0.06299213
0.91216856,0.07874016,-0.06299213
0.91296856,0.03937008,-0.04724409
0.91376856,0.00000000,-0.04724409
0.91456856,-0.03937008,-0.04724409
0.91536856,-0.03937008,-0.03149606
0.91616856,-0.07874016,-0.01574803
0.91696856,-0.07874016,-0.03149606
0.91776856,-0.07874016,-0.01574803
0.91856856,-0.03937008,0.00000000
0.91936856,-0.07874016,0.00000000
0.92016856,-0.03937008,0.00000000
0.92096856,-0.03937008,0.00000000
0.92176856,-0.03937008,0.00000000
0.92256856,-0.03937008,0.00000000
0.92336856,-0.03937008,0.00000000
0.92416856,-0.07874016,0.00000000
0.92496856,-0.03937008,-0.01574803
0.92576856,-0.03937008,0.00000000
0.92656856,-0.03937008,0.00000000
0.92736856,-0.03937008,0.00000000
0.92816856,0.00000000,0.00000000
0.92896856,0.00000000,-0.01574803
0.92976856,0.03937008,-0.01574803
0.93056856,0.07874016,-0.03149606
0.93136856,0.03937008,-0.03149606
0.93216856,0.03937008,-0.01574803
0.93296856,0.00000000,-0.01574803
0.93376856,0.00000000,-0.03149606
0.93456856,-0.03937008,-0.04724409
0.93536856,-0.03937008,-0.03149606
0.93616856,-0.07874016,-0.04724409
0.93696856,-0.07874016,-0.03149606
0.93776856,-0.07874016,-0.03149606
0.93856856,-0.07874016,-0.03149606
0.93936856,-0.07874016,-0.01574803
0.94016856,-0.07874016,-0.01574803
0.94096856,-0.11811020,-0.01574803
0.94176856,-0.07874016,-0.01574803
0.94256856,-0.07874016,-0.01574803
0.94336856,-0.07874016,0.01574803
0.94416856,0.00000000,0.00000000
0.94496856,0.00000000,0.00000000
0.94576856,0.03937008,0.01574803
